UniqueCount	AmbigCount
2	38
0	44
0	24
0	19
3	51
0	44
0	20
0	54
0	42
0	29
0	28
0	28
0	40
0	194
0	30
0	31
0	28
0	20
0	22
0	30
0	191
0	220
0	15
10	50
0	18
0	23
0	15
1	50
0	12
18	33
4	62
0	32
0	245
20	198
0	193
7	218
0	217
0	220
5	210
0	204
3	189
42	188
0	189
0	108
11	103
0	112
0	116
0	168
0	138
0	14
0	21
0	152
11	59
0	54
0	61
3	24
0	330
7	8
19	0
3	19
2096	435
0	0
0	0
0	0
0	0
0	0
15	295
1	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
5	0
6	0
35	2384
0	3
0	605
0	789
0	8769
0	8716
63	7988
5	624
0	4529
5	46
1	2
0	0
22	71
0	2
0	30
5	39
8	28
12	40
0	45
0	0
0	0
51	87
17	29
7	37
22	27
0	2
0	1
1	7
0	7
83	25
20	18
0	6
0	4
17	5
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
2	4
0	0
0	0
0	0
13	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
172	4015
2	3967
0	3824
9	3861
2	3988
53	2733
2	3693
5	3891
15	4079
26	3193
6	46
0	190
1	513
0	642
0	416
0	38
0	150
0	124
0	195
0	195
0	180
2	167
0	25
0	39
0	32
2	87
0	6
7	12
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
10	4377
0	4864
0	4219
24	4217
8	658
0	99
0	295
0	5
0	391
1	195
0	151
3	108
0	0
0	55
2	23
0	1
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
7	5701
0	97
0	2223
3	0
0	5691
0	330
0	295
0	347
0	0
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	0
0	14
0	14
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	952
0	1001
19	502
0	365
4	484
0	1595
17	119
0	502
2	455
4	358
3	26
0	1595
3	318
7	36
94	224
121	134
1	72
1	923
2	7
5	660
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2162
0	1971
20	79
0	1596
0	1636
12	1724
0	1968
0	2105
0	119
0	459
0	34
7	0
3	15
0	172
3	419
0	54
0	151
0	196
0	137
0	124
0	119
0	119
0	82
0	122
0	3
0	2
0	59
0	108
0	8
0	0
0	0
0	247
39	2811
5	2923
2	876
0	29
0	119
0	36
8	228
72	165
0	137
0	160
1	189
0	111
6	89
7	0
6	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	300
0	338
0	318
0	353
4	343
7	340
0	64
0	326
0	10
0	268
0	0
0	56
1	22
0	166
0	6
0	25
0	19
0	0
0	0
0	0
0	0
0	0
8	0
0	0
30	0
281	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
230	1028
0	540
0	428
3	282
2	27
3	535
0	244
6	106
0	100
0	3
3	39
20	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	47
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	423
10	343
28	423
0	153
0	8
1	8
0	6
0	21
2	32
0	0
0	6
0	17
0	9
1	11
0	18
0	2
0	0
0	0
0	1
0	1
0	3
354	0
116	15
785	2305
23	2098
17	2
8	705
3	558
3789	610
0	498
0	559
0	11
0	50
0	5
0	5
0	23
0	4
0	0
5	0
0	10
14	0
0	6707
0	6169
0	6057
0	4788
22	6648
0	6604
31	2083
0	4807
1	6173
43	5422
0	6260
18	3696
3	1837
0	2988
0	12
4	1
2	159
0	22
5	67
0	106
0	233
0	230
0	197
3	40
0	108
3	139
0	478
4	286
0	129
0	118
0	198
0	435
1	11
0	2
3	167
0	18
0	12
0	37
0	67
1	200
0	81
0	92
0	225
27	185
7	178
6	181
0	173
1	168
16	154
0	124
0	51
13	87
6	42
2	9
2	9
2	1
10	5
0	0
0	2
0	0
0	0
0	0
0	5
0	6
1	5
0	141
0	144
0	13
0	14
0	132
0	119
6	0
2	0
0	0
14	25
2	4
0	0
0	0
12	52
0	52
0	0
1	6
0	48
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
5	0
0	648
0	663
0	86
1	689
0	640
0	180
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
13	0
4	67
0	70
0	59
95	21
2	10
5	3
2	12
2	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2079
0	2132
4	360
0	376
0	87
0	40
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
268	983
0	123
12	949
0	0
0	0
1	0
191	0
0	0
2	2
0	0
0	0
0	107
0	108
0	9
0	1
0	1
0	0
3	7
15	7
0	7
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	1
0	767
107	960
28	852
0	779
2	54
0	787
3	293
0	194
3	531
0	70
4	770
1	563
2	76
0	249
3	1
5	28
0	11
2	20
4	33
0	33
4	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	164
243	128
25	0
42	0
0	161
9	6
0	1
0	51
2	50
6	32
1	32
0	38
0	4
0	0
1	1
1	58
17	14
35	73
0	3
24	61
12	16
36	29
15	6
1	42
373	41
14	4
3	11
0	4
1	0
3	88
10	1282
12	59
0	1219
24	1218
6	1199
3	542
0	771
0	596
0	596
0	56
0	167
0	173
0	101
0	50
0	25
0	0
0	0
0	0
0	0
59	2
3	26
0	26
4	15
8	0
8	0
0	0
1	0
772	1
3	1
2	0
0	2
0	2
0	725
0	6
0	295
0	662
19	751
2	626
0	82
1	234
0	126
70	585
19	275
0	358
0	77
0	99
3	194
1	83
24	81
16	33
0	32
0	7
0	35
0	10
0	24
1	2
0	2
0	1
0	48
0	0
0	9
0	15
3	65
3	82
0	11
41	42
0	80
0	62
0	26
2	33
0	15
15	5
0	9
5	3
3	0
0	0
0	5855
1	5803
0	6146
2	617
6	955
4	2391
288	3369
151	6094
9	7312
1	6153
0	6498
1	3352
114	9620
245	6118
0	4038
7	4446
0	4407
0	2178
3	4272
1	4549
0	126
14	2281
2	3108
0	3016
0	3068
0	1061
4	3000
2	4205
0	1946
335	1851
4	1052
1	537
0	920
20	322
54	345
88	41
78	63
3	45
56	231
1	182
2	132
25	119
2	156
24	63
3	68
3	72
6	53
2	49
2	43
0	11
0	46
0	42
0	59
1	45
0	62
0	84
61	5
33	383
0	381
0	150
0	89
0	77
2	26
2	48
16	95
31	231
29	1056
12	904
7	1241
9	124
2	613
0	553
2	353
2	315
0	167
4	288
2	78
0	9
9	139
10	52
1	3
15	730
8	725
672	736
0	12
0	34
0	43
5	183
2	0
1	18
0	14
0	27
2	17
0	7
0	13
0	16
0	14
3	176
0	3
0	15
0	1
5	141
0	62
4	6
0	176
0	3
0	12
0	29
0	182
0	2
4	181
3	29
0	0
3	6
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
675	341
0	341
9	0
120	2
0	1
3	0
0	0
0	0
9	0
41	3274
0	3314
18	159
23	286
6	851
0	3231
3	75
30	96
0	0
24	4556
2	4359
3	4141
24	4244
5	4314
41	3651
1	2059
0	640
23	1537
4	1755
3	1255
0	287
11	703
6	272
0	538
23	76
1	420
4	325
6	8
1	219
8	119
12	53
0	0
0	410
0	368
0	398
6	344
5	305
0	48
2	74
0	68
3	20
0	30
0	0
132	672
0	672
0	3249
1	3249
3	3249
0	3249
0	3249
14	3249
13	3249
1	3253
11	2804
3	22
0	253
0	42
0	26
0	14
0	4
0	0
8	143
1	603
0	666
2	576
0	536
0	35
0	196
0	129
4	27
0	104
0	95
0	92
1	99
2	101
1	86
0	87
0	83
0	69
0	63
0	53
0	55
5	1
0	1
0	2308
0	572
20	2307
0	31
5	48
6	1068
21	267
0	389
0	1034
0	655
0	0
0	0
0	0
0	0
0	0
831	173
7	62
0	23
2	99
0	0
16	0
201	326
2	124
21	242
0	0
0	247
0	49
0	1204
0	292
6	247
0	302
0	1091
0	131
0	253
2	24
0	183
2	203
0	137
6	145
10	516
0	52
38	270
4	228
109	3249
51	3300
3	342
21	481
11	47
96	442
18	408
5	127
28	281
6	42
8	255
23	10
0	20
0	1
19	2126
19	1679
13	1520
11	56
0	693
21	211
0	11
0	11
0	3
0	1
1	3
4	2
15	1109
0	1108
0	3
0	1
2	2
11	64
5	950
0	0
4	345
21	73
14	98
0	483
35	343
0	482
4	481
0	50
5	3
5	279
26	4
1948	463
3	57
5	294
3	114
0	3
0	115
0	0
4	0
6	1246
0	1575
7	130
0	296
13	1088
0	155
0	55
0	233
11	826
0	28
7	76
4	57
5	389
0	27
595	1728
2	5
69	1395
0	714
58	121
0	132
24	487
7	111
0	0
0	0
10	0
0	9
0	4
13	12
0	107
2	1
14	1351
0	1074
2	167
0	1343
0	373
73	1484
13	1346
8	352
0	139
2	419
0	274
62	488
6	443
77	453
44	538
0	127
13	87
0	47
0	96
0	14
11	42
0	83
2	63
25	179
20	202
4	0
8	31
0	25
12	343
0	349
250	4869
39	4768
27	28
12	221
1	143
0	244
58	4
106	37
1	97
6	12
8	202
0	544
0	0
0	0
0	0
0	0
3	143
57	167
6	236
0	334
189	1574
335	1603
6	302
0	102
9	181
0	490
0	518
0	393
9	122
0	421
5	225
12	226
11	281
0	248
11	219
25	207
0	336
3	51
0	130
11	55
0	17
255	1385
337	1510
2	217
0	0
0	0
0	425
0	277
4	261
0	115
81	270
0	125
19	186
5	183
13	193
3	61
8	17
1	19
0	0
240	81
12	15
8	17
0	7
0	51
1	24
5	0
0	0
84	646
2	35
1	0
4	29
6	719
0	31
2	29
0	607
0	59
6	12
64	443
5	3
4	1
0	3
1	0
0	0
6	54
15	42
0	69
0	10
0	16
5	30
0	4
133	235
5	191
0	57
21	61
0	2251
1	2251
0	370
2	436
1	42
6	428
23	446
2	222
0	171
21	18
2	0
7	44
0	243
200	347
23	4
0	31
38	42
7	92
0	0
3	28
1	10
0	10
35	372
9	309
0	176
14	15
0	3
54	248
0	248
5	12
0	0
0	3
0	0
0	1
0	4
0	1
0	0
0	3
0	0
10	1
776	26
9	26
44	15
0	132
9	135
0	106
0	36
3	7
0	0
46	2920
2	18263
7	12614
7	19698
0	4729
164	25508
3	6003
883	31009
34	26507
2	17325
3	12370
18	16831
54	11382
1	1767
0	0
2	29
37	22
0	0
0	26
0	4
0	12
0	1
0	11
10	232
12	1174
47	40
0	1200
13	45
0	101
0	19
1	8
1	44
5	17
0	26
0	72
1	4
0	108
1	20
41	1203
6	23
35	1174
4	196
112	591
5	675
11	584
85	665
12	214
0	285
3	33
0	50
0	49
43	227
0	232
6	29
3	59
2	33
2	6
3	0
1	450
0	480
0	480
0	69
0	56
4	43
1	37
7	16
0	0
1019	1265
0	1220
61	1060
59	164
3	78
95	71
5	17
3	4
0	0
0	1
15	1
0	0
0	0
89	2524
1	633
4	91
0	2528
0	123
0	0
78	316
2	2
0	29
0	29
0	15
0	0
0	0
0	15
0	15
0	0
0	0
0	0
1	0
7	0
0	5328
1	5357
12	703
0	2460
0	4512
597	1498
2	3217
0	1944
0	3471
0	3013
6	3768
6	1698
6	814
7	1844
0	538
2	3069
0	1795
0	185
0	46
28	61
0	1761
0	42
0	75
26	2176
6	48
0	1116
5	47
34	1279
11	2219
11	3
2	0
0	13
0	30
0	13
0	0
0	30
0	0
0	13
1	21
0	1
0	27
4	34
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8704
5	18
0	17
0	8702
40	8396
77	4709
0	8704
348	8642
11	2797
235	2592
5	3
0	3
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2046
0	1848
0	6
0	339
0	1982
0	51
0	406
2	130
0	0
0	0
9	53
0	2004
3	56
0	1843
0	379
0	0
0	1951
0	0
0	13
0	0
0	70
0	22
0	1654
0	0
0	41
0	0
0	0
0	0
0	79
0	581
0	1410
0	0
0	124
0	0
0	1082
0	154
0	58
0	758
0	89
0	233
0	137
0	652
0	753
0	271
0	766
0	477
0	242
0	766
0	207
0	137
0	167
0	101
0	104
0	10
0	104
0	0
0	111
0	167
0	143
0	1
0	241
0	70
2	166
0	6
34	491
0	0
0	0
1	2
5	3
0	0
0	3
0	3
0	3
0	0
68	352
0	6
17	349
0	8
0	0
2	58
5356	417
4	339
62	78
0	0
0	1
0	0
0	0
0	0
2	6
0	0
1	948
16	946
10	114
0	5
0	14
0	58
3	20
0	23
0	10
0	10
2	20
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	19
3	14
3	2
0	19
0	22
0	5
0	0
0	0
32	1
0	0
0	0
0	0
0	0
1527	0
6	0
15	0
6	551
750	551
2	102
176	12382
476	12508
0	6832
3	875
0	0
0	0
346	1000
4	125
2	757
0	10
0	381
0	231
29	752
30	101
54	110
0	0
0	0
0	0
0	4
2	203
0	0
418	227
0	23
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
527	141
1	113
17	53
4	20
0	0
0	1
3	7
0	6
0	1
0	1
0	0
0	0
13	1635
0	2975
6	3134
0	1747
3	1181
0	1033
3	63
4	0
26	5007
32	10477
10	11099
4	5110
73	4057
0	763
0	0
8	55
8	0
41	1228
15	1214
21	873
1	173
1	22
0	11
0	11
0	1
0	0
0	0
2580	375
11	371
4	123
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	14
0	0
0	0
0	0
8	2583
0	131
65	2719
33	48
0	104
3	43
4	84
245	747
0	1
271	1547
0	3
99	1177
6	4
0	0
617	13601
17	1803
2	4849
1	6376
3	6369
0	13254
0	6359
15	3236
0	12661
11	4537
0	5731
15	933
2	9760
36	6673
1	76
0	78
0	929
3	53
0	1020
1	961
0	486
0	72
1	0
0	0
1	1
116	0
6	4
4	0
0	0
11	0
1	0
42	128
8	127
40	5
0	18
1	1024
44	901
8	181
27	1287
111	1762
1	336
0	1057
2	11
2	0
0	1251
0	69
22	212
0	7
0	50
4	46
0	0
1	7
0	1
0	0
7	504
0	1
2	0
979	222
0	222
26	189
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	10
0	0
0	0
0	77
0	66
0	0
0	0
2	0
11	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
278	6
27	6
0	0
0	1
0	0
3	2019
40	511
0	1932
0	2020
1	1143
2	531
0	771
0	933
0	794
0	1535
0	1622
0	579
0	1541
4	43
3	79
0	69
0	85
0	53
0	41
4	0
0	0
1	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	364
0	406
0	87
0	108
0	111
2	92
0	67
0	63
2	67
0	63
0	71
0	37
0	55
0	64
0	7
0	18
6	0
0	25
0	44
0	44
0	13
0	0
0	1
1	1
0	1
0	0
0	0
8	0
0	0
1842	1
10	1
0	0
322	5583
1	1871
10	4045
19	681
6	5427
7	329
23	179
1	273
58	332
0	0
0	0
12	87
0	1
0	1
0	0
0	3
0	0
1367	1409
0	1241
1	1180
1	372
0	791
0	782
0	568
0	0
0	14
0	1
658	2256
0	1963
65	1963
60	2470
2	188
0	15
5	151
0	0
0	5761
0	5761
35	2213
0	2313
0	2310
9	35
76	448
0	382
0	123
100	12
4	12
0	0
0	0
0	7
0	0
155	43
0	0
7	43
3	23
0	2
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	15
340	107
182	103
7	5
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3977	0
4712	3850
137	3846
4	661
5	0
0	0
0	0
7	1676
13562	5409
0	1671
62	2662
124	2931
239	843
112	2086
6	6
2	5
86	2866
26	2927
1	31
2	2517
1	2306
0	4
12	1806
581	1526
19	373
0	0
7	0
29	0
21468	57596
40	3225
35	42684
1	42330
236	17251
0	0
202	1
245	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	594
0	538
0	231
1	366
0	16
0	22
0	92
2	16
0	7
0	204
0	0
0	0
0	0
0	0
5	3811
30	15
0	3811
0	129
0	80
2	65
0	2764
0	32
8	24
0	111
12	0
2	6
0	5
0	164
0	91
0	130
0	25
0	0
0	0
0	0
0	0
17	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3278	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
1779	3648
11	1913
0	69
695	1622
0	3358
2	1738
0	5
13	134
6	18
0	409
0	36
3	51
0	176
0	459
0	0
6	1
12	0
2	3
0	0
16	36
1	29
0	16
0	25
0	8
0	13
0	9
0	5
0	4
0	2
4	1
2	1
0	1
2	0
0	0
0	1
0	0
0	0
0	66
0	92
2	79
0	0
0	0
0	9
0	30
0	9
0	30
0	67
0	0
0	26
0	23
0	0
110	43
0	31
1	7
0	1
0	0
1	0
0	0
35	0
43	0
0	0
0	20
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1062	2116
9	1976
0	277
7	703
2	105
0	181
0	0
0	0
1246	1754
8	479
2	92
0	1724
7	16
1	92
0	411
0	97
0	826
0	59
0	826
51	901
0	105
35	368
0	50
6	6
0	52
2	0
2	3
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
18	0
0	3
0	0
0	0
0	324
2	329
31	316
20	57
0	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
2	7
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	4385
15	4386
267	4389
0	784
103	784
157	1879
0	1879
43	109
0	103
16	5
0	4
8	6
862	1132
80	820
31	993
4	0
24	5
0	0
6	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
0	0
38	1900
1	1973
0	1715
0	1913
0	1487
0	1706
0	1688
0	1952
0	1897
0	1061
0	1080
0	1266
0	1210
0	1958
27	1755
2	1296
0	624
0	1117
0	944
0	789
5	759
0	316
0	214
0	451
8	389
0	409
34	433
0	165
5	100
16	64
5	64
4	6
1	1
2	0
1	0
27228	1518
5	821
5	1001
8476	56
0	112
5694	113
1	10
13	10
0	0
0	0
3	0
0	0
255	1696
24	668
13	658
0	1684
18	1280
0	1364
4	8
0	14
3	345
0	87
0	35
26	2641
1117	2723
1	84
699	2527
36	2522
723	2227
0	7
0	40
28	14
0	0
80	30
5	36
0	14
0	17
0	1
0	14
0	22
0	22
1	22
0	14
6	20
6	17
0	22
0	21
0	3
2	0
7	0
0	3
0	3
2	0
18	80
0	64
0	66
0	18
0	7
0	0
7	2561
7	1546
11	3595
0	2456
5	586
2	72
0	0
0	0
1	0
1	11
0	0
0	0
1	3
0	0
0	7
0	0
68	0
0	0
0	1
14	0
0	0
0	0
0	0
0	0
1	644
0	0
0	0
0	0
0	0
0	0
0	323
0	218
0	0
0	0
0	0
0	0
4	0
5	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5995	0
0	0
0	0
16	1678
138	3798
0	3763
12	1292
20	2446
0	275
0	58
14	679
0	782
3	401
5	65
0	16
0	0
1	0
0	0
0	0
1	2
4969	734
5	150
0	584
0	413
3	285
0	0
0	0
8	1920
7	2747
0	2236
0	1593
7	2464
0	0
0	2
0	0
0	1
35	342
0	342
0	0
0	1
202	578
2	578
22	331
36	578
8184	23
0	15
0	17
0	17
0	4
0	17
0	4
3	4
0	0
0	0
0	670
3	645
0	23
0	652
1	667
0	677
0	654
0	49
3	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	275
49	275
17	353
0	99
30	90
0	200
9	475
124	612
9	272
3	4
0	32
1	304
7	89
2	0
5	3670
1	3411
54	3757
1	353
0	281
20	126
9	3
0	11
1	284
7	7
0	266
0	129
1	13
5	106
0	112
1	392
0	153
1	83
0	33
0	64
0	201
14	327
0	158
0	158
0	326
3	44
0	9
3	133
0	7
0	90
0	62
1	220
0	6
0	100
4	113
25	84
0	42
0	33
0	31
1	34
0	1
0	1
0	33
0	0
2	25
0	3
0	13
0	1
0	2
0	20
0	0
0	1
0	0
0	0
4	7
1	6
0	0
2	0
0	0
0	5
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
3	57
0	0
0	2
0	5
0	54
0	54
1	54
0	2
0	2
0	0
0	1
0	0
14	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
5173	27892
53	27732
107	125
20	2657
25	1759
23	5470
21	1683
13	1347
160	1489
0	189
52	4
68	49
5	187
17	7
6	44
5	1173
9	1211
32	1083
21	1488
9	955
0	239
0	201
0	73
0	0
56	5061
36	5984
386	7923
44	1764
22	81
0	92
0	123
1	123
3	124
0	123
12	124
0	123
0	2
1	7
0	0
0	3297
0	3242
0	2213
0	3284
0	3341
0	2038
4	2035
0	82
0	2767
0	2748
0	80
0	0
0	7
0	7
0	2
0	2
0	0
15	450
8	450
0	69
1	0
0	15
0	18
0	16
0	27
0	17
2	0
0	7
0	0
0	344
0	344
6	290
26	27
26	9
1	6
0	0
0	9
0	9
0	9
0	10
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	9
4	9
0	4
0	7
2	82
0	82
6	76
7	91
7	112
19	126
1	44
0	99
3	464
1	680
29	810
2	372
0	27
29	31
0	1
0	154
0	97
0	66
2	8
13	63
81	50
3	66
2	62
0	13
7	49
0	2
0	5
8302	2582
6	496
0	769
0	336
4	131
3	186
3	74
3	1076
0	0
437	1019
1	1019
0	0
141	2182
88	428
1	2206
38	1183
9	128
54	49
22	29
0	389
2383	427
4	427
0	5
0	5
2	0
13	0
23	0
14	323
2	328
0	89
0	52
0	55
3	13
0	1
0	1
0	4
4	4
0	0
0	5
0	5
0	5
0	2
0	2
0	1
0	1
5	106
3	135
0	340
42	179
5	305
4	64
17	257
7	49
0	74
24	122
0	5
2	100
0	20
0	38
5	11
0	0
0	0
0	1
0	1
0	0
0	0
0	0
6	0
0	2
0	2
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
161	54
17	34
32	63
0	0
0	34
0	5
7	35
0	34
3	35
1	0
1	2162
0	3017
0	2975
620	3751
21	1061
0	2938
0	2975
0	141
4	2917
0	2063
1227	2144
0	2140
0	1467
4	1033
0	1051
92	1445
0	0
0	0
0	3434
3	3422
0	3395
1	3442
0	3426
0	3441
0	532
0	137
1	31
2	4
0	4887
0	4577
1	4456
86	3907
2	4249
1	3685
3	3962
0	425
0	736
0	4190
5	489
66	563
1	3416
0	12
0	0
13	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2727	1129
22	246
13	0
1	29
10	211
32	154
69	1054
0	0
167	1240
2	1247
14	342
0	1244
0	201
0	125
0	122
0	264
0	126
0	0
0	0
0	0
0	0
0	0
18	692
142	2044
5	1555
11	120
1	1171
0	331
5	1124
52	594
9	871
0	91
20	109
7	0
0	0
1642	0
0	4
24	2164
12	1726
5	1869
0	0
101	0
116	183
9	160
4	18
1	0
0	0
2	200
0	65
1	37
185	33
41	5043
2099	5026
41	4957
9	2881
4	3139
0	0
0	3
0	3
0	2
0	0
3	162
2	221
4	45
0	38
0	90
12	195
0	200
27	304
1	5
23	1210
559	1471
1	441
0	804
1	452
3	152
8	93
0	17
36	880
968	887
12	89
15	607
10	65
0	5
0	0
248	24
77	376
71	387
0	15
817	335
0	0
0	0
3	0
9509	330
17	325
13	0
15	11
0	13
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	47
0	2
153	65
1	37
11	98
4	98
0	28
0	11
111	1
0	5
1878	68
2	65
6	106
355	104
2	3
0	8
9	179
35	179
2	0
0	0
4	6
0	0
0	0
3	0
0	0
0	0
0	144
0	133
0	2
0	0
0	41
3	7
0	0
0	18
0	0
0	21
0	4
0	10
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	78
0	75
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
20	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	135
0	12
2	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
3	33
0	1
0	0
0	15
0	316
0	10
0	1
0	1
0	1
0	1
0	1
7	15
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	121
0	61
0	16
0	25
0	16
3	19
3	24
0	19
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	94
12	88
42	108
56	75
0	42
2	0
0	0
118	0
41	0
0	0
0	0
0	0
4	7
0	1
0	1913
0	2953
1	2272
0	1154
34	394
3	2209
18	1071
2	516
0	503
6	247
1	2607
1	742
2	200
0	33
0	20
5	19
3	9
0	1981
0	0
0	0
3	839
0	839
5	0
0	0
0	2
0	0
0	0
18	11
0	0
0	0
0	0
