UniqueCount	AmbigCount
4	1141
0	1223
64	863
2	123
66	768
0	55
84	77
3	71
0	385
0	564
0	519
5	296
1	311
0	451
5	383
4	419
7	294
4	421
25	44
17	80
1	150
50	61
0	149
28	69
0	60
5	31
0	68
0	41
0	5
0	8
52	1016
0	603
0	662
0	606
10	683
4	649
80	212
2	323
2	238
11	1
11	12
0	21
0	15
0	19
0	0
2	1492
8	3747
0	3674
1	6044
54	5989
14	3241
1	958
0	327
3	117
0	216
34	321
16	1
4	776
8	245
13	39
6	35
0	7
0	2
0	0
0	0
0	0
5	2444
7	2854
14	2374
0	2489
116	2351
0	1633
0	1037
15	42
168	137
569	4304
57	4297
0	1094
5	1390
6	38
3	6
10	47
0	225
229	20
0	1
5	37
0	50
4	45
0	28
88	1649
8	1657
32	596
18	167
0	230
33	47
77	2569
73	1394
5	2378
0	618
8	967
2	386
26	2151
3	186
68	307
0	112
142	447
9	437
0	394
0	399
0	190
0	140
67	0
1	70
0	84
0	84
1	71
1	71
12	62
0	44
7	16
2	1
0	1
0	1
0	1
0	1
0	0
0	4
0	4
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	295
0	295
1	287
0	275
0	237
1	71
4	21
48	34
1	3
6	12
1	17
0	14
0	6
22	805
4	296
0	40
3	444
0	544
9	153
0	144
0	316
1	523
0	553
3	256
26	54
0	138
0	80
11	6
8	0
0	0
46	160
12	166
1	1
0	3
4	452
0	543
2	456
1	377
0	430
12	193
0	0
17	777
0	489
1	779
0	0
2	1
0	1
3	1
0	1
0	0
0	0
0	38
50	56
0	131
90	146
17	66
4	116
0	102
245	287
0	40
0	276
4	679
0	455
1	513
0	617
1	489
19	681
14	455
0	413
1	36
1	106
49	90
0	21
0	27
25	6
0	0
130	5541
6	282
11	444
0	305
41	5538
3	237
0	1788
0	44
0	350
2	339
0	142
116	728
957	728
10	0
49	338
0	166
83	223
15	117
15	24
0	14
24	127
0	28
0	4
13	9
5	0
2	5
2	0
0	0
0	0
1	11
0	4
0	11
0	4
0	0
0	0
0	0
0	0
1	5
0	0
0	2
0	2
0	2
5	3
0	0
0	0
0	2
0	1
0	0
1	7
0	2
0	2
0	2
0	0
10	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
10311	5867
6	5879
4	4575
44	3
17	18
5	12
5	31
6	14
16	15
0	11
0	561
62	593
16	539
1	120
2	3
14	15
192	0
0	0
110	1426
21	1426
133	623
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
379	198
2	130
2	4
2	98
7	37
1	28
3	22
6	0
5	2943
0	2958
0	351
14	1317
0	327
0	0
2	15
44	38
4	53
0	35
21	20
1	0
166	4432
0	3780
24	2327
0	2081
1	1915
84	3482
0	0
0	1267
67	965
1	699
12	104
14	689
0	1
0	1
0	0
0	0
0	0
14	879
17	2107
14	1691
4	92
0	79
0	426
1	1751
2	408
0	174
0	0
302	214
0	23
0	128
11	63
0	0
9	15
0	8
0	0
88	1667
6	1442
346	1641
92	333
15	0
0	36
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	16
0	6
17	4
0	5
0	0
0	0
0	0
0	0
19	57
2	45
2	59
2	27
0	47
29	63
125	6
1	10
16	336
0	39
93	45
48	397
20	2
50	36
0	317
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	0
0	0
732	1079
1	788
7	712
0	259
0	189
1	79
0	0
0	0
549	0
0	0
0	0
0	0
0	0
0	0
94	538
0	383
38	538
57	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4823
1	4903
0	77
0	3795
0	60
6	4890
1	40
0	36
12	0
3	12
0	0
0	12
0	3
0	0
56	209
0	13
0	207
0	42
0	3
0	0
0	0
0	0
230	1
76	0
0	0
0	0
7	466
7	480
0	108
0	6
0	0
0	192
0	193
0	192
3	192
0	192
5	192
0	103
2	7
0	52
0	27
0	2
0	5
0	0
14	11
15	25
3	22
1	25
646	715
2	708
109	714
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	342
1	414
98	213
0	225
0	56
0	374
0	85
18	382
10	152
0	37
0	49
0	22
1	24
11	95
0	20
4	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
1466	954
13	728
3	162
1	404
0	14
0	0
0	4
0	0
0	0
2	0
0	0
71	37
0	37
0	37
0	32
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	43
0	0
0	0
0	0
0	0
0	0
0	0
0	47
13	47
6	25
5	22
4	2
492	276
1	14
13	262
12	427
11	407
1	63
8	32
12	14
0	6
0	47
6	7
0	1267
1	1212
1	31
85	1198
0	1070
0	842
3	0
17	134
8	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
66	254
14	253
13	155
3	81
15	144
0	6
0	0
0	0
0	0
0	0
8	21
0	453
15	401
0	388
2	21
638	364
5	305
0	15
6	0
0	286
4	71
0	0
0	0
0	49
0	398
0	496
24	473
4	493
1	201
0	14
0	59
0	158
0	2
0	0
0	0
0	0
3	1456
1	1119
0	1383
3	1377
11	1222
4	1336
0	1095
0	710
11	243
0	248
2	177
0	0
0	58
5	52
0	35
2	2
0	0
19	0
0	77
10	0
0	0
0	484
71	1586
68	1484
3	12
4	185
0	156
0	0
0	0
0	0
0	0
0	0
0	166
2	172
0	26
0	9
9	18
7	0
37	0
0	0
46	43
18	25
48	123
16	137
11	39
32	51
5	3
105	128
0	3
0	3
0	12
0	13
2	3
0	106
0	9
4	0
1	0
0	0
1	4
10	15
252	23
0	8
552	327
3	270
0	118
480	190
14	53
16	80
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
104	2592
102	2592
43	2588
35	77
2	54
2	0
0	0
3194	111
3	72
0	0
420	2820
1	2815
6	2245
0	0
0	235
177	8486
17	2670
62	1880
49	7459
23	7349
4	570
0	966
80	2068
203	1028
0	638
0	2
0	0
0	1
0	0
0	34
0	34
0	0
0	1
14	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	5876
199	5866
22	3227
7	5972
1	29
39	472
765	5626
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	2
10	583
434	636
0	200
0	99
0	0
0	0
14	232
0	220
3	127
0	232
0	4
0	9
0	16
0	211
0	0
1154	228
26	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	14
0	0
0	4
4	4
2340	628
19	317
171	478
0	123
7	163
0	84
1	8
17	19
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	4254
0	4774
0	4999
0	1000
0	299
0	5260
7	819
0	1008
11	1051
45	85
12	618
1	1407
1	1020
11	195
0	193
0	83
31	149
0	0
0	0
10	1989
30	1470
0	1578
0	901
0	590
0	96
0	46
2	178
0	106
209	428
2	28
2	0
1	232
21	387
0	71
0	6
12	54
1	0
29	1594
127	1594
0	964
52	800
7	57
5	0
13451	2797
1	2558
0	0
0	0
0	0
65506	10059
6	4772
5	4514
49	2450
164	1776
0	70
0	0
13	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	16
0	0
0	0
0	0
0	0
1	0
43	15
14	15
13	341
2572	509
51	491
0	0
144	34
0	0
0	0
2613	5653
7	4818
1	174
1	1181
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	980
0	0
8	9
0	0
0	0
0	997
1691	3993
2	1139
4	1127
13	1792
210	1372
77	1415
101	481
22	1220
18	1327
0	370
6	78
30	284
29	0
0	0
50	2082
952	3111
12	7121
2689	9319
184	8708
0	4748
5	130
1823	2807
51	3751
0	50
171	425
12	77
0	7
15	249
2	309
0	2
5	65
5	126
16	23802
0	0
0	0
898	5
12640	1878
0	100
1	1247
71	57
0	7
0	0
3	0
4	0
6	78
5	2942
16	3121
0	4
17	3124
22	1391
4	120
1	4
8	1280
5	53
0	0
0	0
0	231
43	332
127	332
3	6
0	0
910	0
849	511
5	320
0	509
3	175
0	0
0	0
0	0
107	3831
0	3673
0	3842
0	92
1	58
2	251
0	0
23	1700
1	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
1	1
13	1
33	11
7	10
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	33
6	5592
1	6660
50	6162
0	3343
2	3502
14	179
8	234
0	14
1	97
3	52
0	471
24	52
4	0
48	0
1	2
0	0
3	7429
0	7167
15	3049
551	1715
1	5
25	161
0	0
0	0
0	0
0	0
12	3808
0	3693
0	3507
0	3507
0	3140
0	3684
0	3507
0	3507
0	3507
0	3507
0	1390
0	1357
0	1240
0	840
1	142
9	59
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	26
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
9	1049
1	20
0	38
0	1046
0	1049
0	21
0	1046
2	3
0	59
0	339
0	0
0	0
0	0
0	0
0	0
1	40
0	0
0	0
0	0
0	0
3	70
865	80
4	39
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	5
0	1
0	6
0	6
0	6
0	0
0	0
0	0
10	945
11	903
19	83
0	795
9	586
0	42
14	577
0	79
0	24
2	18
0	0
19	6
0	6
0	0
0	0
0	0
6	5
385	1387
0	491
4	53
0	649
1	800
0	189
0	2
6	1382
0	3
0	0
0	1089
406	1330
0	1150
0	1330
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	26
0	0
0	0
0	0
0	1
5	0
0	736
0	861
0	3091
42	2974
50	3031
0	3071
6	1290
0	1078
0	1520
0	1113
0	500
45	1
2	7
0	0
0	1
0	0
0	0
0	0
0	396
0	5486
0	4530
0	265
0	4848
1	4665
0	4603
0	4725
1	4829
0	2215
0	4767
0	2075
0	4459
0	2480
0	4200
0	3637
0	4993
0	426
0	1541
3	64
0	3907
0	2246
0	1552
2	3172
0	720
0	8
0	78
0	299
0	19
0	410
0	13
0	176
3	0
0	0
404	283
27	321
8	199
3183	630
0	86
28	488
0	13
0	80
17	60
3	8
0	4
0	2
14	0
0	0
7	15
1	0
0	0
0	0
0	0
2	553
0	0
259	9204
822	9215
3	65
0	147
0	6
1	243
3	80
2	140
0	0
0	0
0	0
0	0
0	6
0	31292
0	14161
0	14160
0	12957
0	12957
0	12957
0	12957
0	29247
0	31372
0	14159
11	1685
0	1738
2	4527
67	119
1	6835
4	0
0	202
0	149
0	153
143	508
0	657
0	0
0	1
0	1
0	0
0	0
466	2190
7	2233
0	1463
0	1089
5	1869
0	1610
0	1458
0	186
3	880
0	61
0	19
9	53
4	19
0	0
0	0
0	34
0	2
0	0
0	0
0	0
2	22
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	17
0	16
0	0
0	0
91	0
0	0
0	0
12	1594
137	1584
0	345
0	93
2917	310
14	310
0	0
2	0
0	0
0	0
0	38
0	0
0	0
0	0
0	3
0	0
0	0
0	0
234	650
1	650
0	0
0	0
0	20
1	12
0	0
11	1642
0	1770
13	1812
0	1748
5	1789
0	566
0	40
5	42
0	1457
0	1469
0	1
5	79
8	153
9	33
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	21
0	0
0	2
0	0
127	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
97	0
0	0
1	8
133	475
11	469
49	104
0	4
0	99
7	97
4	353
0	0
92	196
0	184
2	1
0	20
0	20
0	20
16	4
0	0
403	20
0	20
0	2
0	0
164	0
879	313
0	303
4	35
0	19
0	8
3	0
0	0
0	0
1641	4
0	0
0	0
0	117
1	2171
62	2155
2	17
240	1303
4	1638
131	1407
13	316
0	1360
20	410
0	0
0	0
590	1544
230	1544
119	2746
22	2408
0	2368
16	2558
3	32
3	306
0	0
668	13832
5	1780
0	903
21	1950
3	845
366	13961
220	986
21	1190
60	5189
32	2
1	31
9	16
158	4416
7	130
0	83
0	4336
26	395
3	415
2	3849
1	2303
0	1481
19	625
71	2136
0	3553
0	4283
0	146
17	1453
25	572
0	366
17	3
1	141
0	93
5	15
0	3136
0	3136
5	281
14	2625
28	441
4	739
5	4
0	30
0	176
1	274
0	529
1	112
0	5
11	5
0	8
0	4
0	0
0	0
0	0
3	541
0	541
4	14
1	14
0	4
0	304
0	304
0	362
3	1189
38	1229
37	239
4	67
24	22
0	93
0	1
0	1
0	0
0	0
0	0
319	1166
4	659
0	544
0	51
3	172
0	0
3	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
233	527
4	626
0	117
3	7
271	1016
0	215
2	404
46	958
6	158
4	12
33	12
0	0
0	0
0	0
0	0
0	0
0	11
0	262
14	252
5	18
0	15
5	1
0	4
11	630
24	633
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
211	2579
36	2773
0	2155
3	1611
0	173
0	736
62	145
14	192
3	980
1	933
60	628
42	527
1	574
0	771
3	801
0	33
13	1295
138	1493
1	204
1	69
7	186
3	214
0	787
3	224
4	199
1	89
12	157
7	0
1	103
4	0
0	63
0	97
0	102
2	20
0	1
0	89
0	93
0	15
1	96
0	61
0	61
0	1
197	3949
42	2106
35	1539
20	2130
7	1878
14	40
3	6
237	105
1	92
2	38
1	33
0	33
11	0
36	1479
12	1797
106	6748
0	1402
27	456
4	3182
1255	9223
52	846
5	4978
4	340
244	4627
2	0
61	0
0	0
97	2
45	609
33	657
0	165
5	134
0	12
10	132
5	629
0	87
9	68
0	138
2	50
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	748
133	748
0	159
1	116
3	0
0	0
7	16
2	7
0	7
0	9
0	8
0	0
0	2
0	2
7	177
2	11
0	359
0	295
1	350
0	228
0	2983
3	293
2	2937
9	2915
4	200
3	135
4	286
2	214
1	260
2	495
0	95
0	241
18	251
1	210
0	2
0	4
45	2199
6	56
2	161
7	12
4	109
16	2
0	156
2	80
3	5
2	192
11	0
0	112
33	1471
3	146
0	1
3	1
75	0
1	0
0	941
168	1076
0	990
24	712
2	912
1	541
4	71
20	10
3	726
1	1336
5	1493
3	1339
59	465
0	757
4	251
50	1181
0	518
0	937
0	920
0	901
0	629
0	76
6	574
26	652
5	534
0	1352
5	761
0	199
10	302
0	1964
15	2163
4	1595
0	1656
0	430
0	772
0	801
4	762
0	223
0	215
0	140
26	136
4	298
0	43
714	162
3	56
20	110
2	1250
0	983
0	1279
0	1539
15	1330
40	930
9	161
0	20
0	0
0	0
6	8
13	8
0	0
101	777
0	1386
1	1341
10	1633
0	282
1	825
0	826
0	11
12	105
0	61
0	35
1	79
4	37
3	0
2	0
16	1695
82	1695
12	7
1	394
0	2
6	66
0	57
45	154
0	46
4	54
0	54
1	3
14	121
11	5
0	4
0	0
0	89
1	390
1	384
0	95
0	336
0	244
0	303
0	28
0	167
0	300
0	252
0	247
15	98
8	119
0	169
0	272
3	155
0	90
0	92
0	149
0	30
1	152
0	91
6	25
0	57
0	13
0	37
0	39
0	85
0	36
1	57
3	26
5	38
0	1
0	72
10	86
1	99
0	12
0	33
0	4
0	0
3	0
0	1
2	15
0	14
0	0
823	0
0	0
0	0
3	13
0	9
0	8
0	7
0	3
0	11
3	8
0	2
1	3
0	0
1	8
33	8
11	129
2	190
1	168
0	14
7	91
5	37
0	20
2	21
84	38
0	14
0	22
2	38
0	8
0	1
0	2
0	1
0	0
0	1
0	1
0	1
3	7
0	0
0	0
0	0
598	168
0	129
2	77
0	2
0	1
0	2
0	0
0	0
0	0
0	9
3	8
0	4
0	5
0	4
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	6
0	0
16	0
5	23
2	21
0	9
0	1
141	0
690	0
0	0
3913	1177
7	1040
0	12
190	944
3	1111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
6931	0
0	31
0	20
0	7
0	21
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
0	0
0	0
19	12411
1	13169
85	13912
23	12720
4	3015
77	8907
2	11247
0	2175
47	1
0	2025
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
5	0
0	1256
0	1307
0	3839
0	3841
20	3729
0	3300
98	3993
0	6
4	323
0	112
0	75
0	555
0	0
5	3294
0	3726
0	3839
0	3842
0	565
0	51
0	1243
0	380
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	138
0	245
0	51
0	380
1	879
18	1667
0	1317
0	902
2	569
114	2009
1	793
0	892
1	878
0	1094
1	452
0	318
1	385
0	184
0	270
0	236
0	120
0	163
0	14
0	31
0	116
0	10
10	3
2	3
0	4
0	1
0	0
18	642
222	916
0	262
11	200
32	616
3	189
0	0
0	1
17	0
500	5
13	3
12	1
0	0
0	2
0	0
33	3400
0	4326
32	4037
0	3849
0	3570
5	8
19	705
0	130
0	57
0	57
3	244
0	37
4	20
0	189
3	136
6	0
0	0
0	1
0	4
0	0
4	5
0	0
0	9
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	11595
5	11600
2	851
12	54
29	915
0	628
0	0
0	0
4	3
2	0
4	3
0	0
8	234
14	1557
594	1557
8	903
4	728
0	1
1	0
0	0
67	5629
7	14503
50	14885
0	14872
55	174
3	234
11	70
20	41
0	328
14	818
0	3615
0	185
39	44
0	4
2	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2779
57	2719
42	1971
0	1565
0	9
8	845
8	1241
0	18
0	93
0	49
0	183
0	77
0	63
0	91
0	79
0	61
0	61
0	0
351	76
0	73
14	5
100	10
0	0
7	124
0	124
0	33
0	33
0	2
0	0
0	0
2465	0
231	0
132	849
84	884
0	150
0	0
0	0
0	0
0	6293
0	3754
0	6530
64	5548
0	797
64	6477
0	6714
21	4088
71	6625
412	1085
0	2948
5	128
70	23
8	0
0	0
0	24
0	23
0	147
0	5
0	13
0	6
0	228
0	117
0	40
3	146
0	141
0	36
0	2
2	2
0	0
0	1
0	7
0	147
0	4
4	5
0	4
0	17
28	153
0	15
0	19
0	0
17	100
0	48
0	81
1	68
1250	227
11	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	83
30	86
25	141
12	134
17	116
5	92
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	257
2	65
2	241
5	28
13	5
6	25
0	0
0	0
0	2
0	11
0	13
0	0
0	0
0	0
0	0
1730	0
1	0
1	16
2	14
0	1
0	0
0	2
3	41
1	93
1	70
0	28
0	148
0	126
0	127
0	134
0	139
0	140
0	172
0	150
0	167
0	139
0	117
0	132
0	152
0	111
0	116
0	104
0	126
0	101
0	103
2	60
0	55
2	28
0	16
0	38
0	21
0	56
4	10
3	30
6	586
0	583
0	560
1	582
0	288
0	579
0	572
0	206
0	260
0	500
0	237
0	251
0	9
9	22
3	0
4	3
2	43
8	238
1	272
0	221
2	0
16	107
0	18
0	108
0	0
116	9
0	6
0	3
0	16
1359	61
0	0
0	0
0	61
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
2	29
0	29
0	9
18	366
96	340
9	387
6	20
1216	0
0	0
0	23
0	15
0	22
0	17
0	21
0	18
0	23
0	17
2	20
0	21
0	19
0	14
0	12
0	16
0	15
0	17
0	0
0	0
0	0
0	16
0	13
0	16
0	16
0	16
0	14
0	59
0	58
0	0
2	8
0	1
0	1
1	1
0	1
0	1
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	1
0	0
0	689
1360	693
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	402
3	457
2	410
11	416
0	61
0	98
0	48
0	63
0	0
0	0
0	0
0	0
26	24
227	37
0	2
0	0
0	2877
19	2692
2	2317
131	2107
8	0
0	5
0	0
0	0
5	0
0	0
0	0
5	0
0	0
0	0
0	1
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	924
6	927
28	924
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
2	0
383	101
0	14
1	18
0	0
3	0
0	1
0	0
0	0
0	0
0	0
387	4321
0	325
0	4160
23	44
9	451
2	8
7	8
0	0
1	3
0	0
3	13
0	13
0	13
0	13
0	13
1	0
1	52
250	0
0	25
2	428
0	262
4	438
40	425
6	122
0	30
0	3
5	0
0	0
660	0
0	0
1	59
0	60
0	60
0	63
0	74
0	62
1	1589
0	1576
5	150
0	16
0	0
0	0
0	1482
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	7
0	0
0	0
5	2872
13	2872
0	0
5	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
680	336
43	368
10	135
4	80
5045	171
42	155
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	896
0	877
0	873
2	1038
7	1069
0	133
6	15
0	105
0	191
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1035
0	0
4	0
8	0
5	351
16	183
5	2780
6	2647
0	404
1	451
0	466
328	117
0	41
0	78
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
84	1895
0	1895
3	1877
0	22
0	31
8	42
7	11
0	21
5	59
0	9
0	9
0	0
0	9
0	8
0	9
0	3
22	3402
1068	3402
14	237
40	3398
0	5002
31	4746
0	4681
0	4190
0	4647
14	79
0	1130
3	1024
0	509
14	26391
175	30351
35	15863
279	27802
3	3422
1	1491
0	1631
0	3613
19	1655
0	340
5	4175
2	3745
111	5258
55	23999
497	4676
5	7
0	2
0	7
2	0
3	0
0	0
2	0
2	3147
21	3163
0	2383
0	33
0	10
0	53
0	3
7	173
0	30
0	668
0	558
0	346
0	387
0	210
0	402
0	544
1	125
11	30
0	9
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
1569	5940
1788	4993
0	4147
4	330
0	211
0	151
0	144
0	346
0	32
1	9
2	154
0	18
4	25
0	1
1	5
0	5
0	0
0	0
0	0
0	2
1	2
0	0
19	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	20
0	0
0	0
0	0
0	0
0	3
0	0
0	8
0	0
0	0
0	1
2	64
16	975
1	677
583	957
0	672
0	661
0	68
0	0
6	1410
31	1410
1	829
0	7
13805	21309
367	9620
12	15976
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	51
2	751
0	388
0	2
0	178
0	350
6	246
0	141
0	427
295	455
4	260
1	37
0	137
0	93
8	230
3	277
0	83
0	34
0	0
0	1125
1	1060
0	1174
0	1093
0	947
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	2
0	2
5	0
0	17
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
147	19
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
515	389
14	119
9	101
0	80
32	117
2	55
4	84
110	434
0	62
1	20
2	41
0	62
2	56
0	0
0	0
1	48
0	14
0	40
0	42
0	46
0	0
3	20
0	10
4	18
438	370
5	351
3	19
0	11
0	13
10	21
12	9
0	0
0	8
6	3
0	1
0	55
0	0
0	1
0	0
0	0
8	0
0	0
0	1
0	0
0	2
0	0
158	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
7	8
0	1
0	3
0	11
0	14
0	7
0	4
0	0
2287	1505
28	1481
0	0
0	9
0	9
0	0
0	1
36	1544
10	1816
0	1526
20	1786
5	1511
4	52
0	294
4	110
2	126
0	163
0	0
0	0
3	136
2	800
26	714
5	220
0	85
5	626
0	97
0	278
0	3
0	20
0	20
15	2
1	83
0	0
2	0
161	80
0	0
0	0
0	0
6	0
0	0
905	1354
13	1354
0	0
0	0
0	0
0	0
317	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	4834
3	4776
1	4808
54	1131
0	119
0	0
0	0
21	114
0	0
0	0
0	8
12	144
6	94
8	112
9	7
2	1632
344	221
0	1000
0	497
7	34
0	32
0	0
14	25
0	30
0	0
19	8852
0	8852
0	5991
0	1360
2	522
0	0
0	9
20	980
2398	1731
30	857
19	561
35	561
28	5
0	0
0	491
1	64
0	6039
20306	9775
12	67
68	3665
2691	306
0	306
0	0
0	0
0	0
16	134
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	36
1741	489
0	416
0	13
0	0
0	73
0	0
0	0
0	0
