UniqueCount	AmbigCount
0	17
0	23
382	1241
0	1066
13	257
99	621
0	86
4	1585
0	1709
0	1606
0	269
26	1458
0	666
24	40
6	146
57	919
356	695
53	464
39	2206
2	1761
448	4945
0	1661
13	3110
1	344
5	3218
3	1703
11	3142
46	1275
3	2502
0	9
12	1207
13	2
0	1
0	1
0	1
0	11
0	1
1	11
0	1
0	1
121	0
45	1
3	513
0	453
21	425
2	382
3	399
32	382
2	397
0	375
0	218
0	6
5	5
1	4
0	51
0	65
11	55
0	66
16	3
0	36
0	4
0	0
1	6
0	23
3	13
0	8
0	2
542	506
8	315
0	204
0	100
23	23
0	0
1	16
0	19
0	19
0	2
0	2
0	8
0	5
1	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
258	570
0	570
0	1
62	1511
0	1324
21	1511
26	1508
0	418
0	366
10	51
0	20
0	197
168	121
33	4
0	0
4	723
1320	610
0	178
0	363
0	192
3	258
0	1784
0	1589
3	110
3	328
31	768
0	1770
20	772
0	104
2	801
0	783
2	288
14	792
3	807
1	451
4	290
0	18
2	71
0	1
2	259
10	37
0	0
3	2
0	0
1	0
6	8
0	79
12	69
0	51
0	6
0	103
12	74
0	24
0	16
236	283
4	176
0	4
2	21
0	15
1	65
6	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
485	17
0	17
0	5
0	0
94	0
0	0
12	253
4	194
257	552
32	552
0	104
0	70
13	2008
9	564
20	818
19	130
9	514
19	9
10	1595
3	208
6	19
0	14
1	652
8	0
22	1236
13	8
3	11
537	931
1	119
0	0
0	78
2	371
0	170
0	310
3	375
0	271
0	252
0	17
0	0
0	0
24	877
2	1350
331	1520
0	62
5	424
3	7
2	57
2	64
0	5
0	0
0	0
2	0
5	0
7	9
1	0
0	0
0	150
0	237
0	1930
3	965
10	1238
0	1941
0	853
1	617
0	81
9	269
0	54
0	24
0	24
568	185
2	28
1	133
0	36
0	31
0	29
1	24
0	21
2	15
0	12
6	64
0	68
0	19
0	19
0	9
0	13
0	19
0	16
1	25
0	7
0	5
1	1
1	5813
1	2554
188	5820
69	2229
6	1655
0	576
13	241
13	9
2	151
2	3
3	500
6	63
1163	730
0	112
7	75
1	27
0	23
0	26
24	213
39	307
2	2
2	3
4	207
4	1313
5	1029
1	1575
95	981
1	1258
0	1564
0	85
0	582
4	561
2	125
0	58
1	71
0	0
0	0
464	884
7	471
42	423
3	687
1	213
4	35
12	10
0	0
0	0
0	0
0	0
4	0
0	0
0	0
12	4650
238	3847
21	5477
0	7948
9	6201
3	3740
14	1298
164	2097
0	493
31	5666
5	1298
0	332
0	6
1	0
179	713
12	571
31	122
25	122
34	135
62	277
31	6
52	0
67	444
3	3
0	94
0	147
0	473
48	211
3	0
22	9
0	58
6	44
0	32
1	39
25	158
7	26
0	72
4	72
4	0
11	1
785	320
1	302
4	286
5437	2436
0	1684
1	293
0	321
2	1
0	0
0	1
1	11
1	72
2	89
0	37
0	35
0	0
0	0
0	0
509	21
0	18
0	0
0	3
0	10
0	0
0	0
1	13
1	0
101	2
0	2
0	1
0	230
7	7
1	479
10	498
1	181
0	148
160	222
5	0
2033	859
12	431
21	428
3	31
4	3
246	1958
6	607
0	457
0	52
1	1312
88	688
0	160
0	78
0	93
3	277
10	219
100	290
2	11
0	220
2	144
0	137
1	19
17	144
143	356
0	19
7	328
0	0
5	105
44	782
1243	821
0	0
0	0
0	587
79	701
2	60
1	632
3	68
22	0
517	0
1	0
0	0
0	4
0	0
0	0
0	3
0	4
0	0
0	1
0	0
0	0
0	0
0	12
0	10
0	9
0	9
0	0
0	10
0	13
0	1
0	0
0	3
0	1
0	2
0	0
0	1
0	1
0	1
0	3
0	2
0	0
0	1
0	1
0	0
0	0
48	1254
27	2035
1	1681
132	1988
3	1445
0	24
1	282
8	859
0	59
0	6
7	21
7	2
1930	644
1	12
0	373
7	3
28	361
0	426
0	35
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	995
35	2105
1	272
0	619
46	1693
2	206
1	37
0	49
0	4
47	11
0	3
0	1
0	1
3	20
2	3
0	1
0	0
0	0
0	0
0	592
5	604
8	299
0	137
1	251
0	248
0	240
2	4
10	145
0	0
0	0
0	0
0	5
895	1140
0	900
101	927
10	2
0	0
338	0
448	434
1	50
2	296
2	351
0	142
0	144
5	11
4	56
0	0
3	88
149	111
7	41
32	4
0	94
0	347
68	351
0	345
3	58
7	79
2	108
0	17
0	6
0	2
1	0
4	0
0	0
0	5
2	0
0	0
0	213
0	28
1	580
0	63
0	43
0	111
13	591
4	263
0	3
4	93
0	57
3	114
9	26
2	38
0	53
6	5
4	0
1	6
0	4
0	3
0	1
2	0
115	416
0	54
0	102
0	344
0	348
0	343
2	216
7	303
0	5
31	3
526	228
5	228
0	236
3	236
0	16
1	147
0	0
1	0
0	0
37	418
0	60
0	358
0	5
0	367
0	367
5	42
0	65
3	9
2	63
69	37
30	140
1	3
5	3
0	20
20	46
1	87
1	4
2	0
493	1
0	1
0	2
0	2
0	0
0	1
0	1
0	2
0	2
0	1
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
3	0
0	0
0	0
0	0
1	1
1	5
0	2
1	2
0	0
0	0
0	0
4	17
0	0
0	0
0	13
0	2
2	0
0	0
0	0
0	0
0	0
0	0
14	542
0	539
48	95
11	6
81	166
0	164
0	131
0	0
0	1323
49182	10456
2	100
2	3328
7	3860
13	436
21	3534
3	0
479	190
0	106
1	171
4	92
0	12
3	2
360	65
1	65
8	0
19	2421
33	335
1	1160
0	2293
6	153
0	68
0	133
0	402
1	62
12	61
1	735
0	2
560	469
27	454
1	350
0	260
1	75
0	107
0	105
0	168
9	199
1	132
4	114
0	41
0	20
0	69
2	49
0	21
0	36
0	58
10	15
9	6
0	9
0	9
0	6
0	8
0	0
0	1
8	1
0	1
10	0
459	127
1	127
5	14
0	3
0	13
0	1
0	0
0	7
0	7
0	1
0	0
0	3
0	0
0	2
0	3
0	0
0	0
0	1
0	0
0	4
0	0
7	26
0	35
18	605
56	604
22	536
2	128
2	20
0	138
4	85
4	289
3	0
7	467
9	372
13	533
1	434
1	464
2	431
9	5
0	17
2	1
0	0
6	0
196	2508
0	2062
1	954
9	308
0	271
1	6
25	1
1716	619
0	55
3	136
7	325
0	71
0	114
4	5
0	0
0	656
68	947
15	287
1	413
0	942
5	291
0	86
0	3
0	4
0	84
0	0
2	0
54	6
1	0
0	2
0	0
3	0
48	1657
27	1593
0	203
1	308
2	72
16	1247
0	234
85	274
0	0
0	15
0	398
5	398
66	23
4	9
0	14
0	8
8	5
2	4
28	16
822	41
13	38
801	4442
0	4442
3	12
0	0
80	1741
16	9
3	1741
0	9
924	193
2	193
0	13
0	0
5	2452
11	2807
24	2153
0	227
3	2109
0	243
0	31
1	50
9	105
1	70
0	210
31	1284
0	930
0	33
2	98
4	85
0	67
2	73
0	29
3	30
0	26
3	0
6	0
0	4
0	22
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
2	0
1668	16
1	0
0	0
53	61
0	61
1	3
35	2506
0	2183
0	1368
3	1511
2	325
0	202
3	1
0	0
37	7349
1	7410
0	2494
0	7410
15	3070
2	3636
3	3066
0	0
0	647
0	10
0	616
4	129
0	553
0	14
0	289
4	0
0	5
2	131
1	0
0	5
30	2291
156	2394
0	2500
7	2618
0	2440
0	2342
103	85
2	84
8	25
5	18
0	2
0	0
3	0
0	0
18	4
2	0
1	0
0	53
922	1352
6	64
5	70
16	8
9	2
2	275
129	902
8	95
13	86
33	89
12	187
5	3959
3	280
42	5753
7	5811
4	1345
0	4034
0	5527
44	24
3	1244
6	237
0	9
13	0
139	134
0	141
5	1928
0	0
4	6360
396	7163
0	27
48	25
12	3201
264	1928
2	75
6	145
241	188
0	40
1	70
2	22
0	0
0	14
0	14
0	2
0	12
0	16
0	14
0	14
0	2
0	14
0	15
0	15
1	8
0	15
0	0
0	17
0	16
0	0
0	0
0	3
0	15
0	3
0	0
6	3157
8	4641
2	4271
0	4615
0	4578
0	4125
4	4127
1	504
2	746
26	344
0	28
32	124
0	38
2	14
2	15
1	0
0	0
0	0
8	38
13	37
0	1
17	21
3	221
4	440
43	475
2	4
4	55
0	73
7	23
0	18
0	7
0	226
0	22
3	53
1	53
0	205
50	0
0	508
6	454
3	609
0	612
0	238
0	77
4	4
0	12
1	5
0	6
5	0
5	125
0	24
0	25
0	25
1	25
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	14
0	14
1	1241
3	92
0	321
13	1222
176	1413
69	1178
292	1829
3	135
8	12
0	0
0	0
1	4
87	3
1	2
100	94
1	55
0	5
1	4
2	1
2	1892
11	1972
7	1311
32	1129
6	1494
6	1525
2	170
0	180
8	457
3	394
0	139
0	361
6	152
4	7
1	220
0	153
19	317
1	22
0	115
2	72
4	115
0	81
0	81
0	24
4	11
0	18
0	23
0	8
0	8
2	14
12	0
2	57
0	55
1	33
0	0
0	0
0	2
1	5
0	5
0	2
0	2
0	3
0	3
1	7
0	3
0	4
0	4
0	2
0	1
0	0
0	0
0	0
43	13
0	1
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1515	44
1	25
12	19
0	0
0	0
0	1
0	0
38	600
13	369
3	99
3	92
30	428
0	201
38	123
9	120
3	123
103	11
0	0
488	2173
1	1157
6	293
2	243
2	1207
0	412
1	1
0	0
0	0
0	0
0	0
0	0
1549	6963
0	24
0	6239
0	29
5	1294
622	804
94	940
4	22
0	2035
6	1574
0	1798
1	1029
18	0
0	0
0	13
0	16
0	19
1	24
20	57
6	45
20	403
5	11
0	0
1213	815
0	122
19	381
6	64
0	484
2	102
0	50
1	272
1	277
13	64
10	65
1	26
0	23
0	26
0	21
0	20
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
218	7
2	4
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	2
1	0
0	0
0	0
0	0
0	0
36	0
0	0
8	0
0	0
0	0
0	0
2	0
0	0
39	5
13	5
61478	45765
15	975
214	17918
8	1505
26	4356
0	405
4	3765
32	20
3	4808
25	2883
2	464
46	1056
3	267
2	443
1	2020
6	4503
45	10707
2	1436
294	1
13	1198
0	173
0	58
2	120
0	201
14	561
3	1126
1	989
0	159
18	30
4	281
1	141
0	173
15	103
20	25
7	15
0	2
0	0
1	1363
4	81
0	1520
2	1393
12	1374
2	1371
5	1318
23	697
4	291
2	139
9	250
0	29
4	48
1	3
0	0
6	22
0	27
0	7
0	4
0	0
0	2
9	13
0	4
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	13
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	167
150	180
1747	1430
29	1430
1	24
0	27
0	42
4	665
4	41
0	0
0	1224
1	5
39	1346
4	18
1	1345
0	33
102	1097
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	73
0	30
0	115
133	116
0	0
27	184
5	16
4	183
0	28
13	5
0	18
0	48
1	12
0	9
2	6
0	92
3	920
4	4
0	78
1	0
2	74
0	852
3	16
0	908
1	892
0	49
0	17
17	862
0	19
0	34
0	81
0	24
1	116
0	135
4	69
0	44
2	14
10	1
2	32
0	39
10	815
70	815
48	305
22	4
0	0
574	640
50	594
0	107
0	20
289	86
47	13
0	6
0	0
1	16
3	70
1	12
0	133
0	48
0	330
0	1
2	1
8	0
0	175
3	3
3	80
27	104
4	1207
5	14
0	1416
4	967
3	1186
6	723
29	3
2	13
7	85
1	102
0	317
2	169
22	98
28	131
10	21
0	98
16	69
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
19	156
1	119
0	119
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	84
3	84
0	13
0	16
3	10
0	0
0	2
64	4
0	4
0	0
1	13
0	0
30	456
1	460
0	53
0	47
0	6
0	7
19	8
7	961
0	320
4	1025
0	1036
33	2
2	24
1	2
0	0
0	0
0	1
0	1
0	0
7	0
1	211
2	84
0	1
0	19
0	206
0	19
3	0
0	0
0	0
87	130
2	209
11	1128
110	1365
4	209
13	143
0	10
2	656
23	94
0	411
13	421
1	118
1903	2714
0	30
0	2660
0	498
5	12
1	0
15	3
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
0	1
0	0
0	1
0	0
0	0
0	82
1	149
8	1455
4	231
0	4
0	1583
20	1470
1	834
1	8
4	1277
11	424
1	11
19	392
72	1197
46	0
12	214
0	11
40	1111
7	1285
253	1321
0	759
12	21
14	7
1	749
4	723
1	70
5	331
0	6
33	780
4	222
14	2382
10	486
2272	3005
7	891
2	3
0	3
2	1
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	10
0	9
0	1
0	2
0	7
0	6
0	0
2	17
32	18
1	2
0	0
0	174
502	452
1	106
5	35
23	435
2	83
2	37
1	6
0	190
0	28
6	26
9	215
0	36
0	0
0	0
99	13476
1	591
1	15588
6	7639
22	8801
3	12990
0	7490
3	1701
7	4291
14	94
0	272
246	2854
3	329
14	24
0	762
0	82
52	985
0	0
2	1
4	53
0	0
9	110
0	0
0	0
0	1
0	1
1	94
0	1
0	7
0	68
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	7
0	1
0	4
0	4
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	404
3	372
36	203
1	15
0	15
1	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	0
3	5
0	0
0	0
0	0
0	0
29	1468
11	1404
4	1431
2	47
13	381
7	21
0	23
0	23
0	23
0	0
0	0
9	9
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
47	50
0	50
1	0
0	237
0	239
6	34
0	35
0	211
5	13
0	73
0	163
0	19
0	6
0	6
8	223
1	7
0	25
2	76
2	8
0	5
0	2
0	3
0	5
0	10
0	5
0	3
0	2
0	2
0	10
0	8
0	43
0	8
0	9
0	7
0	70
0	0
0	45
0	2
0	68
0	7
0	0
0	0
23	1288
20	1356
21	1304
38	1282
10	1231
48	54
22	34
2	0
0	0
1	0
1	1
642	426
1	379
24	358
3	56
2	24
1	4
19	8
1653	379
133	358
0	74
7	115
9	1996
9	2193
3	1197
5	477
2	294
17	358
1	52
11	141
26	49
1	40
0	85
3	73
1	44
1	22
0	43
1	43
0	9
15	21
0	54
22	14
3	72
2	21
2	34
19	145
25	163
1	12
9	18
0	13
16	6
978	515
5	573
14	489
3	352
8	82
15	64
0	23
7	4
0	0
0	1
0	2
0	1
0	0
0	0
0	1
1	52
9	49
0	29
0	103
2	104
3	8
0	14
2	4
0	4
1	5
0	3
1	0
17	1
0	3
0	0
6	731
32	874
10	889
11	848
0	218
12	199
5	117
0	119
0	203
0	105
1	72
10	95
6	0
1	0
2	2
840	1484
220	526
0	511
12	322
0	432
1	103
9	290
55	679
5	0
0	6
18	336
20	662
45	345
1	128
0	379
0	190
0	161
0	143
0	126
0	78
0	3
0	3
0	0
0	1
0	1
3	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
36	34
2	494
7	468
0	310
2	54
0	6
0	430
4	0
0	0
0	36
2	306
0	0
0	0
0	4
0	4
0	0
11	556
0	478
0	628
0	596
0	139
1	12
0	77
12	128
5	120
53	203
0	0
0	0
38	16
21	4
123	3493
0	152
46	317
2	1701
8	1044
0	2115
66	1714
0	936
48	39
12	1539
16	595
31	185
0	1045
1	48
4	2
17	1780
1	5492
26	5786
0	5262
0	151
3	839
0	5468
2	19
12	140
0	263
21	53
0	137
3	21
0	24
13	11
6	429
0	343
0	560
2	28
0	51
0	4
0	336
4	345
0	349
0	158
5	168
0	0
0	70
0	20
77	11
0	0
0	621
0	100
0	961
27	971
0	114
32	481
39	745
10	15
6	301
4	4
20	165
0	0
0	0
1723	1249
0	874
0	326
3	2
0	52
1	1
5	93
0	84
0	82
0	62
3	0
0	1
1	1
0	62
0	5
23	19
0	14
18	126
0	85
17	255
7	179
0	163
2	56
0	26
2	55
0	7
0	1724
0	3256
0	3258
18	2532
0	3253
5	1303
0	32
2	19
2	339
135	0
0	211
154	156
0	214
0	57
0	211
0	110
0	4
0	0
0	0
0	0
5	1678
7	147
16	161
0	1416
25	1913
2	48
15	30
6	38
4	84
3	75
61	57
30	147
9	9
7	1172
1	105
1	35
2	30
0	20
0	1
2	79
1	171
295	3761
19	3240
0	465
1	14
8	41
0	914
103	2396
1	918
0	201
4	1055
0	0
0	215
99	227
2	214
0	214
0	19
0	188
1	73
0	9
3	109
51	1776
8	529
77	1774
2	149
1	82
0	96
0	166
1	455
2	281
0	283
8	0
0	1
0	0
0	0
0	0
1	155
7	40
0	119
0	2
0	211
1	169
0	14
3	16
0	110
1	21
4	57
0	6
0	0
0	0
3	850
3	770
2	456
0	31
0	660
0	677
1	21
3	9
0	54
1	127
0	179
0	72
0	52
0	48
0	69
21	165
0	165
1	353
7	2317
0	2316
12	398
17	70
0	1
0	0
0	0
0	0
0	0
1	10
0	31
2	103
9	542
0	552
0	48
0	21
8	499
1	73
0	15
1	82
4	338
0	20
2	41
0	145
0	0
530	14
4	12946
437	9715
72	11497
2	8415
24	1284
24	744
55	2659
3	386
4	731
1	699
5	9055
45	10109
0	7515
0	9348
2	332
0	812
21	777
1	1338
3	768
0	167
0	84
19	338
60	2307
38	4185
12	796
66	651
6	303
13	344
1	589
7	304
0	131
4	4
71	225
0	40
27	60
0	21
7	2417
19	2695
25	2587
0	2834
4	2129
0	158
0	0
5	7
0	23
0	109
13	231
3	3
0	68
1	260
0	1
9	6
8	2
27	1262
1	155
118	375
10	62
0	14
0	0
0	0
0	0
1	0
328	497
1	137
18	182
0	172
1	149
0	221
0	147
0	0
3	0
0	0
0	1
139	2820
0	0
13	1979
57	2706
1	2391
0	102
0	200
21	318
0	308
1	186
52	238
42	247
24	83
0	79
2	5
0	101
0	113
0	75
4	107
5	62
0	96
1	14
121	198
4	198
55	0
14	4374
3	4554
0	4113
2	3999
1	4079
4	4197
0	4391
15	4401
17	2653
5	2816
0	203
0	191
1	2874
5	2651
0	37
3	16
1	231
0	66
1	166
0	0
3	0
0	0
20	4413
6	3114
1	158
12	299
1	2518
4	2974
4	2210
0	3490
1198	4193
1	351
1	26
0	73
3	212
1	192
0	0
0	53
365	310
5	124
0	153
5	129
1	10
47	57
15	1146
0	927
3	61
21	228
0	196
2	34
0	9
0	10
25	44
1	11
0	7
0	6
1	3
22	189
139	805
0	1
28	707
0	12
0	0
0	10
0	1
5	1
7	89
0	0
0	24
15	14
21	15
0	2
0	0
6	0
0	4
0	2
22	700
0	101
0	700
3	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
399	54
0	50
2	1
2	272
227	545
0	563
1	477
13	371
32	402
10	606
9	428
5	393
44	502
43	254
2	228
0	37
0	328
0	205
2	121
0	1
1	1
0	39
0	3
0	39
0	30
3	9
0	6
1	8
2	0
1	6
0	19
0	3
5	3
2	5
0	4
1	3
0	4
1	5
5	3
7	57
1	7
0	8
0	5
2	49
0	0
0	3
2	2
24	0
167	2
25	135
0	135
3	120
0	89
4	79
0	90
1	16
0	23
1	55
3	59
37	92
0	113
8	39
0	75
1	5
1	2
0	33
0	2
0	20
1	1
0	7
0	0
0	15
1	13
5	10
0	0
0	5
4	13
0	5
0	3
0	0
230	5341
4	448
2	1096
2	135
0	954
3	637
6	266
137	5069
26	966
241	4725
180	4581
58	45
3	146
13	72
1	69
217	1204
13	634
22	60
2	19
12	91
5	0
0	0
0	0
0	0
0	7
0	4
2	50
0	2
2	47
1	5
1	4
0	0
0	0
28	885
0	178
1	577
3	351
9	342
1	108
4	329
4	365
2	341
1	67
0	0
3	183
0	122
0	0
1	0
0	0
1	3
9	64
0	63
0	57
2	10
0	17
0	0
0	0
0	7
0	14
0	3
1	183
465	999
8	855
7	161
0	391
11	310
4	341
7	57
4	1
3	2
0	3
2	2
40	552
4	39
0	535
0	46
0	46
0	46
2	46
0	0
0	7
0	5
0	1
0	5
0	3
0	0
0	0
1	0
54	47
47	24
38	17920
0	17
0	16
269	380
0	352
0	77
3	33
2	1
0	0
15	17
0	662
428	662
0	1
1	0
49	8
0	8
2	0
838	144
0	40
1	123
3	2
26	4
3	45
0	0
25	5
11	234
0	0
1	3
16	236
10	1
231	106
1	109
183	73
18	760
3	761
33	737
0	19
1	2
0	3
0	24
24	0
0	1
0	3
14	20
1	20
0	1
1	26
3	4
0	2
20	9
0	3
0	2
259	29
0	0
0	0
0	0
8	257
2	258
3	47
1	33
1	28
1	32
1	10
0	12
0	13
4	2
5	18
0	0
163	16
210	165
0	25
0	122
0	0
0	0
0	11
751	88
0	10
5	3
8	12
0	49
0	30
2	18
8	1
27	293
6	37
0	44
5	22
1	6
2	14
2	0
0	0
0	327
4	113
53	43
0	27
1	17
44	100
20	119
7	3
1	19
145	449
0	0
2	438
0	0
3	9
0	2
0	0
0	0
0	7
20	71
1	28
32	744
10	753
112	796
2	798
1	43
24	11
0	0
0	1
365	293
11	82
40	247
0	64
86	143
16	128
0	126
1	14
3	0
0	0
8	22
0	18
36	617
9	617
42	642
1	26
0	76
535	179
0	121
14	17
15	0
22	299
0	4
2	0
0	287
0	0
0	0
0	0
0	0
0	0
52	784
0	33
0	26
1	0
0	1
26	847
0	1
4	0
1	0
22	117
6	21
0	5
1	0
23	851
159	788
5	61
5	76
0	43
1	5
5	1736
3	180
0	31
0	6
0	72
106	1574
0	1573
34	1418
1	19
0	130
0	96
0	51
2	8
3	29
3	4
0	18
0	94
0	77
0	82
0	138
1	207
0	166
0	190
0	74
2	18
1	44
1	14
0	30
0	74
0	26
11	22
512	1601
5	1077
22	884
0	7
1	72
0	4
12	716
0	36
5	352
0	322
2	500
95	22
23	466
0	422
36	215
8	46
3	83
0	333
0	52
14	226
1	159
5	202
10	42
0	45
1	36
0	147
10	129
0	1
0	0
0	0
3	80
52	102
5	58
0	0
3	5255
2	5106
55	4717
0	269
17	2272
0	2515
14	51
0	1800
0	10
9	149
14	253
0	96
4	164
0	270
6	180
0	81
0	136
86	24
0	0
0	0
1	989
0	632
331	977
0	917
19	789
2	1339
4	762
0	1338
5	709
0	899
0	0
0	0
0	0
1	2
4	389
19	407
0	0
1	11
0	6
26	11
0	36
1	4
0	15
1	207
1	181
0	139
2	81
2	39
23	40
0	0
0	80
15	61
0	45
0	73
0	1
2	18
7	7
0	8
0	0
0	0
94	0
4	1554
1499	3133
37	2929
9	55
1	190
1	1000
0	0
0	32
195	981
15	890
11	112
3	11
0	0
0	8
0	5
0	5
0	5
0	5
0	4
0	3
0	5
0	2
0	4
0	2
0	1
0	1
0	0
0	31
2	12
74	86
1	30
0	0
0	5
4	5
0	55
1	0
0	0
453	391
0	200
1	172
1	52
0	0
4	0
5	1402
0	103
2	493
8	1348
0	42
1	1090
1	163
0	127
2	232
2	273
9	829
0	89
29	1078
15	37
9	6
35	54
26	1
9	0
0	0
3	5
0	0
5	2098
0	1762
4	2240
0	1804
8	1835
0	153
0	1117
9	606
0	363
0	210
0	0
87	2863
17344	20711
29	4625
36	7546
4	7922
73	1525
5	710
0	0
1	0
7	1195
27	852
0	2097
11	2007
0	1422
4	1602
5	646
0	544
0	670
14	17
567	0
1	10
0	10
3	352
0	198
0	30
0	92
7	234
0	193
0	196
328	292
1	211
0	205
0	24
0	28
0	238
0	5
0	0
0	0
0	0
9	3
0	3
16	2
0	1099
0	1332
24	955
19	1001
11	1331
14	1001
1	25
1	26
4	232
4	593
0	150
0	19
8	205
2	54
2	180
0	48
0	236
2	213
0	221
3	147
0	16
0	237
0	190
7	163
2777	448
0	285
5	0
0	0
0	314
2	321
0	268
5	506
22	562
4	644
0	240
2	287
8	175
2	21
12	144
1	72
56	480
194	468
1	0
0	0
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
6	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	3
2	6
3	4
0	2
22	4
4	5
0	2
0	0
0	0
0	1
0	1
0	0
0	9
0	0
0	12
5	16
0	9
0	0
5	1
0	0
0	0
2	151
6	298
2	11
25	152
0	306
3	284
0	118
2	13
5	7
0	31
8	35
5	19
6	27
368	246
1	28
1	29
20	259
0	17
0	11
0	5
3	0
685	478
2	327
2	388
1	282
0	9
11	320
12	12
4	12
0	2
0	0
1	2
40	4
0	0
0	0
0	0
0	2
0	3
0	0
0	3
0	0
0	0
0	5
0	31
0	29
7	13
2	4
3	1
1	12
1	0
18	955
16	101
0	864
0	749
13	354
6	46
11	56
2	554
0	173
0	0
0	0
0	2
0	1
0	1
0	2
0	0
0	0
0	1
0	0
0	1
0	1
2	6
302	344
0	0
0	75
1	212
16	207
7	1
153	53
0	0
3	53
0	0
0	11
6	7
0	0
2	0
0	0
0	0
0	0
416	0
276	70
1	70
1	37
0	2
1	17
52	29
59	28
0	5
0	0
1	5
0	3
0	2
669	427
0	427
0	0
39	2129
0	2129
0	401
6	640
2	1424
1	382
27	11
0	741
4	558
0	8
5	0
1296	462
0	170
1	200
0	110
13	163
30	13
3	7
0	3
12	89
2	89
0	5
6	5
0	6
1	1
1	4
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	19
16	219
0	34
0	31
0	13
0	32
3	260
0	32
0	261
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
11	438
0	1694
5	1775
6	1119
35	2056
5	211
3	130
4	1197
0	1310
1	825
0	7
3	262
9	8
4	1138
29	694
7	190
1	168
0	426
3	310
0	119
14	59
0	5
13	1825
0	2497
0	51
0	10
0	125
0	2490
0	3
0	104
0	186
0	47
0	3
0	410
2	80
1	4
1	3
0	0
2	873
72	1135
0	1090
2	648
0	394
5	726
43	486
7	240
0	149
6	93
15	6
0	1
0	1
0	15
3331	3468
0	3299
15	1312
0	643
0	558
0	558
3	442
0	194
0	147
0	313
1	6
0	4
17	3558
0	1494
34	3000
7	2988
8	2811
7	41
5	1360
9	8
3	416
2	1513
4	1616
3	2249
0	4
0	188
0	4
0	1359
5	640
5	674
2	382
6	242
0	607
1	437
3	105
0	73
0	0
0	859
363	859
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3013
0	0
10	10
5	27
4	12
8	51
0	17
0	8
25	285
1	39
10	262
9	16
10	5
0	1
0	4
0	4
0	4
0	4
0	2
1	8
0	3
0	3
0	1
0	1
0	1
0	28
0	28
0	28
0	12
0	0
0	6
3	0
0	0
0	0
0	0
0	0
0	2
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
12	10
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
11	23
0	0
2	125
0	14
0	113
13	111
0	4
145	874
57	1579
0	1456
7	256
0	185
0	111
9	194
0	412
6	446
0	334
0	263
94	318
33	130
12	8
0	0
0	0
0	0
27	10
0	0
0	0
0	10
2	2
0	1
0	0
