UniqueCount	AmbigCount
10	4631
0	4918
0	1563
7	679
0	10
0	626
1	473
9	9
12	538
1	201
0	4
0	0
0	29
28	65
0	8
51	15
1	35
0	69
0	5
0	0
109	82
3	0
0	4
0	4
0	7
3	35
0	2
3	50
0	0
1	41
0	0
0	0
0	0
0	0
0	2
0	1557
29	1562
0	47
1	10
0	7
0	1
5	22
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	267
0	36
0	689
9	768
0	799
0	841
6	13
1	799
8	723
0	546
1	597
2	653
0	450
0	611
3	163
1	246
0	52
7	55
5	242
3	62
2	216
0	218
2	46
4	112
6	292
0	183
11	182
1	185
0	49
5	105
11	178
36	4452
1	4390
0	4081
4	281
0	2
0	202
21	12790
12	12007
418	11099
2	12249
30	12010
0	4744
10	44
13	0
0	0
3	0
0	0
3	0
0	0
0	0
2097	1461
0	1182
0	1453
7	0
2	10
0	0
1498	187
9	200
0	184
1	15
0	36
0	0
3	2
0	0
0	0
0	15
0	3
0	12
1	12
0	3
0	1
0	3
0	2
0	0
0	1
0	1
9	200
26	165
49	20
4	54
9	43
38	85
1	32
0	1
0	94
0	7219
1	5886
7	9449
0	497
0	529
2	629
0	9115
0	2690
0	701
1	7970
0	6274
0	8107
0	4287
0	1287
0	6665
1	13
140	9853
386	4585
5	2998
11	2442
50	1421
0	54
0	4
0	3
0	35
1	24
1	54
0	0
4	53
0	53
0	2
2	0
0	0
1	0
0	0
0	0
41	520
0	1962
0	1905
0	1732
1	1852
0	1420
0	1389
0	136
0	935
1	57
0	53
15	5
0	5
0	5
0	0
12	5
0	0
0	0
0	0
0	0
0	0
0	0
171	1547
0	1545
0	1644
21	1426
1	63
0	1220
0	1672
12	216
0	227
1	186
3	16
1	370
0	457
2	210
1	184
0	125
0	204
0	1
8197	1899
0	1434
10	1339
8	688
2	244
9	0
0	581
18	1074
3	387
16	991
0	531
0	412
0	415
0	42
0	505
0	433
0	502
0	0
0	0
0	0
0	0
0	0
290	2
20	13
0	0
981	810
227	810
5	1216
0	953
1	450
0	29
2	1013
3	1214
0	17
2	2
0	172
0	1
0	11
0	225
0	64
0	134
1	138
0	41
0	37
1	2
3	33
1	46
2	1
0	3
6	0
0	2139
323	2039
0	15
0	63
15	2064
1	1431
0	51
0	1123
1	5
2	12
17	18
1	51
0	0
48	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
1574	145
3	145
9	0
0	0
0	0
0	0
0	0
0	3
1	38
0	27
0	1
0	13
0	2
0	5
0	13
0	14
0	1
0	2
4	9
0	1
0	1
0	78
0	61
0	76
2	59
0	68
4	165
0	132
4	118
0	161
0	157
6	130
7	15
1	42
0	32
1	5
2630	754
0	126
0	232
0	220
0	70
0	18
0	44
1	145
0	123
0	16
16	8
0	16
0	18
0	0
0	5
11	24
0	0
13	3
0	0
0	6
0	6
0	1
20	132
1	132
0	18
6	20
12	4
11	199
0	51
0	157
2	131
0	33
0	14
0	12
0	109
0	66
0	19
0	1
0	2
0	0
0	0
0	38
0	22
0	89
0	172
0	362
0	169
0	0
0	0
3	0
34	515
0	88
2	78
2	300
1	211
5	304
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	54
0	51
1	53
0	32
255	29
12	28
0	0
4	76
0	76
2	75
0	75
0	76
0	76
0	53
0	42
2	41
0	21
0	12
1	9
0	12
0	8
0	3
0	5
3	3
0	4
0	4
0	4
0	3
0	3
8	2858
0	2434
14	629
0	2434
10	515
7	2574
13	2267
2	662
3	128
8	547
11	547
0	0
0	0
0	6
0	19
0	3
0	17
0	15
0	16
0	1
0	1
5	1
0	0
0	0
0	4
0	23
0	17
0	7
0	29
0	5
31	43
0	46
0	13
0	0
1	0
0	45
0	91
0	88
0	96
0	43
0	0
0	0
0	51
0	0
0	0
0	11
1	94
0	20
0	24
0	104
0	100
0	73
0	2
2	2
0	0
0	0
0	0
0	2
0	0
0	0
600	2528
0	67
10	283
91	2528
0	140
36	350
866	3005
26	1117
5770	3052
2	2239
12	676
0	64
200	1975
0	2017
2	211
0	18
0	0
0	30
0	19
0	0
0	0
61	68
0	0
10	33
67	29
1	68
0	58
0	75
0	101
1	80
0	675
0	653
0	753
6	718
0	42
1	534
0	638
0	42
0	29
138	476
0	60
0	53
0	210
0	312
1	207
0	23
225	12
0	0
1	82
1	83
10	97
0	76
0	45
0	34
1	6
0	25
0	2
0	8
0	0
4	0
0	24
0	33
0	0
0	33
4	8
0	1
0	24
0	24
3	23
1	12
0	22
0	22
46	0
0	0
0	0
0	10
26	1724
11	1524
0	1235
2	1679
4	16
3	1544
0	0
80	172
16	1251
360	2580
2	6
0	2393
0	1206
13	358
37	107
2	143
0	0
0	0
1	207
0	184
1	183
1	179
0	37
0	26
1	0
0	0
0	0
28	1514
20	1514
87	1494
5	32
12	136
30	623
47	14
0	7
0	0
788	1393
0	174
0	917
0	49
9	469
0	9
0	1
1	0
6	726
10	401
0	1127
6	1151
20	1034
0	114
3	2
0	31
0	84
1	135
0	17
0	17
3	0
4	1
0	0
0	2
27	1610
4	1632
3	1513
0	3
0	9
4	1606
0	3
0	1661
164	1354
0	785
0	11
1	12
0	17
0	31
5	1064
15	0
3	1
0	854
0	0
95	28
7	109
84	50
70	13
111	44
0	95
220	452
129	352
2	472
0	0
0	0
0	0
0	1083
4	1159
2	1093
1	1082
1	960
18	780
1	612
18	860
2	605
3	255
0	224
4	170
6	14
1	12
0	12
6	12
3	8
0	0
1	137
1332	1299
0	796
2	585
1	21
0	64
2	68
4	423
0	3
0	0
3	28
0	467
0	484
5	224
0	451
0	418
0	455
1	0
2	12
0	27
0	179
0	206
0	0
0	24
1	0
0	13
0	26
6	9
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
184	3780
0	285
5	3779
0	601
8	3756
0	539
0	0
0	0
3	0
0	0
0	24
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3357	2247
40	178
2	546
0	542
16	1632
0	773
0	0
0	0
0	0
0	0
158	5222
5	3931
10	4469
358	3167
54	3926
179	5195
1	532
1	152
21	3
136	60
0	18
0	2
0	27
2	6
0	6
0	10
0	15
0	8
10	6
0	0
0	22
7	20
16	0
0	0
1	0
9111	0
0	0
0	0
0	0
0	0
34	83
4	99
0	1
0	46
6	905
1	911
0	818
0	97
0	2
0	14
0	13
0	5
0	9
0	10
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
5	8
0	0
0	0
0	0
1	115
15	115
25	3
0	3
0	0
0	0
0	0
8	288
8	1659
5	0
18	354
8	1588
3	43
8	12
1	34
2	0
0	144
0	1168
0	126
6	711
0	1485
0	1214
0	1562
12	1225
0	43
1	606
0	122
1	491
1	1187
8	342
4	217
9	216
3	25
6	155
47	359
0	0
0	0
0	1
0	0
1	412
1189	453
3	83
5	28
96	1116
1	36
0	1022
3	2
0	122
0	130
0	136
89	599
0	82
0	138
1	30
0	0
0	0
0	20
0	27
0	27
0	27
0	17
0	17
0	7
0	13
0	13
0	9
0	1
4067	30
0	0
0	0
0	0
3260	536
0	533
1	607
0	327
0	477
6	446
27	30
0	431
2	112
28	386
1	272
0	121
5	80
3	53
3	0
9	13
11	8
60	92
7	33
0	0
0	196
2	204
2	201
0	201
0	196
0	196
0	95
59	55
3	21
0	10
0	18
0	3
0	1
0	1
10	4
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	106
4	114
0	123
1	56
3	25
16	3
2	7
0	13
0	14
0	14
0	3
3	5
17	3982
10	3982
49	2357
74	776
123	394
210	228
0	324
0	314
4	166
159	7367
4	6640
8	6441
8	6619
0	506
75	194
1	295
0	48
0	749
0	4144
0	123
13	219
14754	2822
2	716
0	719
3	288
0	166
2	8
0	270
0	138
0	357
0	966
0	139
0	0
0	0
0	41
0	0
0	0
512	1704
9	1344
3	696
103	1014
0	545
483	1532
0	1532
0	885
0	817
78	4
115	7855
0	46
30	1254
0	6883
16	1078
12	1639
15	121
166	2654
4	1307
12	1833
0	354
0	116
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	685
100	685
0	685
0	76
0	0
0	2178
0	2161
2	2251
10	2230
1	1653
1422	1742
22	2249
0	251
6	104
1	142
0	139
0	15
0	109
0	19
2	0
4	37
29	16
0	0
0	152
0	151
3	151
8	152
0	1
7	62
0	19
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	151
69	80
2	151
1	37
0	21
3	30
43	5
0	5
0	0
17	20
1	9
0	2
0	11
0	8
0	9
0	1
0	0
0	7
0	0
0	0
1	4
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	360
15	378
3	3
0	53
3	126
6	37
5	109
4	10
12	2
0	73
0	2036
2	4191
96	1454
8	3549
6	4189
4	2186
8	104
6	411
2	139
0	101
0	0
1752	244
2	244
9	188
5	160
232	4
0	4
2	6
69	2005
7	1077
377	49
0	46
0	151
9	1851
0	62
21	310
1	73
0	87
3	38
1	2016
0	41
0	40
92	6
113	56
2	152
4	152
34	6
0	105
49	18
8	17
1	287
12	879
141	952
5	2742
24	806
0	453
1	348
7	17
1	201
0	0
31	1861
4	1861
0	4
6467	3085
10	190
36	2680
7	7
2	591
2	2596
14	1570
0	134
0	292
86	280
0	34
0	208
0	276
0	114
0	164
160	608
2	12
0	600
43	260
0	565
0	118
2	186
5	186
0	26
0	189
0	2
44151	0
12	726
188	798
0	96
0	44
1	172
2	113
9	118
8	0
10	622
16	532
2	166
2	44
0	105
0	36
0	65
0	61
0	9
1	11
0	18
42	24
0	0
2	0
14	19686
0	19660
3	4944
0	2371
2	12371
5	1973
25	2760
0	17443
36	13926
0	2240
5	1736
0	9594
2	564
0	536
90	2338
0	0
0	108
301	711
3	3
4	143
0	577
8	160
205	10
0	2
0	3
0	3
0	0
0	0
0	0
202	223
0	7
0	102
85	1133
0	75
0	699
0	287
10	489
8	603
0	700
4	679
0	648
0	386
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	3
3	342
0	137
60	291
0	77
1	13
0	48
4	19
14	78
2	357
14	68
3	55
0	30
10	21
5	35
0	0
0	0
0	0
0	0
87	597
0	565
1	73
9	8
7	157
0	152
1	147
0	26
25	4
0	20
2	35
5	19
6	2
0	12
15	5
4	2
2	3
1	4
0	6
0	9
1	4
0	8
0	16
0	4
1	1
3	11
1	13
6	6
0	4
0	5
0	10
0	0
65	99
7	24
34	1600
0	1580
0	1600
0	17
0	25
0	1588
3	1587
9	2221
26	1488
1	2119
1	2188
0	230
0	600
0	56
0	124
3	0
7	25
0	38
0	59
0	30
0	0
0	0
1	2
2	1924
0	1955
70	46
91	50
81	38
0	1052
17	208
43	13
2	891
124	887
0	110
97	77
26	581
75	535
10	489
5	1029
1	17
11	3
0	13
0	13
17	13
12	4
7	18
2	4
13	9
1	8
28	5
0	0
1	0
786	1426
27	675
0	1165
12914	8317
9	3846
3243	9388
0	8165
0	7894
0	7789
0	24
2	4448
17	1158
4	346
0	148
1	118
0	7
0	7
0	0
4	3
0	1
0	0
0	0
0	0
47	30
0	1
0	4
0	10
0	10
0	8
0	6
0	1
0	0
0	1
0	0
2	8
1	87
0	38
15	458
5	564
0	208
0	58
7	114
9	247
0	410
0	0
0	0
13	11
5	16
28	0
17	1
1768	1026
2	1026
3574	1381
0	327
6	68
0	402
0	306
0	136
0	792
0	73
0	69
0	69
1505	2216
0	264
3	336
0	70
0	54
1	3
10	59
8	46
28	359
31	1368
9	13
0	0
0	13
0	5
3	0
33	5175
13	4982
0	3192
6	306
1	93
0	475
29	454
2	292
2	174
8	315
6	530
0	227
0	94
0	284
1	135
0	149
0	92
0	105
12	0
3	0
0	0
27	0
3	0
151	131
1	85
1	46
4	0
1311	137
0	129
402	178
1	175
3	10
1	0
0	0
0	5
0	0
0	5
0	10
9	87
2	114
0	89
0	120
0	0
1691	611
25	610
0	26
0	7
0	33
2	36
0	20
224	88
8	16
2	28
0	0
48	80
5	44
3	24
0	34
0	6
4	31
0	23
0	0
0	0
0	1
0	1
0	4
0	0
0	3
0	4
0	0
0	1
217	13
5	8
1	5
0	0
4	3
0	1
0	1
0	3
0	0
793	310
1	309
7	74
4	61
0	4
4	0
0	4
0	1
0	1
17	69438
0	1142
7	1283
2625	81062
32	58618
75	5902
5	48294
0	7356
24	1088
185	37831
26	5176
4	33528
2	27309
65	25227
0	14000
22	3007
0	1044
2	920
0	0
16	0
0	0
0	4
0	0
0	2
0	2
6	2
0	0
0	3
0	0
362	353
2	25
0	358
0	9
0	2
2	49
25	5
3	0
0	0
1	0
0	0
0	1
0	936
0	120
0	0
3	1
0	47
0	31
12	3555
1418	3579
5	132
1	2952
21	98
3	398
0	28
0	12
72	28566
226	23132
13	28566
40	475
24	301
0	306
3	303
1	77
7	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	72
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	11
0	0
0	0
5	0
0	11
4	1301
0	197
0	17
0	1561
14	1550
2	343
0	19
0	3
1	0
6	1584
340	4372
8	3445
0	4000
1	662
31	662
5	3940
0	3461
15	755
3	1156
1	3054
0	1444
3	938
0	1930
3	102
4	449
3	2186
21	1792
4	182
12	213
4	90
0	94
0	3
15	2897
18	137
32	543
0	491
59	266
1	82
0	75
1	7
1	135
0	51
1	75
0	122
0	66
0	51
0	0
0	2
1	2
0	710
0	581
0	549
0	679
0	629
0	645
0	625
9	110
0	1
4	29
0	1
2	22
1	22
0	0
0	0
7	9
0	0
28	0
0	0
10	4
0	2
0	2
0	0
0	650
5	682
8	880
1	663
10	557
0	493
2	332
0	211
3	222
0	239
0	83
0	99
0	94
0	85
2	1
0	70
3	52
0	0
0	0
0	0
11415	8170
1	4291
2	465
4	5094
4	1639
2	2281
0	143
1	48
53	43
766	629
0	31
10	585
0	14
3	0
0	8
0	0
41	232
1163	371
78	139
0	0
1	10
0	0
0	0
4098	458
0	0
0	8
1	40
2	71
3	9
0	0
0	14
0	32
11	17
0	192
11	99
0	0
0	0
0	0
3	0
0	0
45	875
2	554
3	88
0	724
0	10
25	835
4	843
8	82
3	121
5	1
0	0
0	24
18	44
3	22
16	3488
257	3464
45	3475
2	435
1	330
0	178
11	29
0	0
5647	280
33	290
0	539
9	539
0	17
0	0
3	0
2545	47
3	45
1462	204
4	191
1	96
142	4187
1	4026
6	98
2	55
0	288
0	20
13	360
1	417
0	460
0	168
6	184
0	181
0	102
1	16
0	17
6	11
33	0
3	0
158	1092
11	519
6	759
0	910
0	1008
0	113
8	175
0	141
8	3
2153	119
3	67
154	47
10	8
550	18589
6	14427
1	1379
0	14388
33	16843
5	16843
0	13512
22	602
0	0
1365	2707
1	3447
21	3452
1	1415
3	845
8	13
1	28
6	21
0	0
38	8
883	8
1	17
0	4
1	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	20
0	20
0	8
0	1
0	0
0	0
0	0
0	0
0	84
171	84
2	2
0	10746
268	10699
0	10436
4	1478
1	236
52	4896
30	29
50	438
24	16
0	0
0	0
0	0
24	21
0	0
24	134
0	27
0	50
0	97
0	81
10	14
2	51
0	1
0	0
2	0
0	0
0	1
0	1
2	2
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
4	15
0	0
0	0
0	0
0	0
0	0
496	524
24	520
19	524
0	0
0	0
0	0
6	284
192	482
0	252
0	1910
0	1926
0	1924
16	322
14	1
13	43
4	44
0	2
0	5
0	2
0	4
0	4
0	0
0	7
0	7
0	0
0	1
2	1
0	3
2	3
0	3
0	44
0	17
2	41
0	39
23	30
0	39
1	0
1	1
6	1
0	10
0	47
3	51
0	40
0	49
12	34
0	0
1	10
27	0
969	2243
2	2231
0	153
0	50
12	2
12	0
0	2
54	0
10	0
0	0
0	0
0	0
27	6
0	1
0	0
0	5
0	10
0	3
875	223
12	89
2	81
0	10
3	34
0	20
3	8
0	22
0	25
0	14
0	6
0	8
133	174
41	176
73	196
0	164
0	17
0	2
0	0
0	3237
19	3306
5	3619
0	1649
9	3434
0	325
2	642
0	292
2	152
0	0
0	0
31	9254
1282	9166
7	9104
0	8974
39	6983
0	5204
15	2333
2	66
3	3
5	24
3	24
2	23
0	2
0	2
0	0
2	187
0	0
1	0
3008	2923
0	2815
5	1150
0	324
0	70
2	117
5	11
1	3809
189	4494
168	3805
0	2475
13	2255
0	1476
42	414
1	370
0	370
3	68
20	66
1	0
4	1
2	109
2	142
0	124
0	85
0	0
12	0
142	98
3	98
1	0
0	7
0	16
8	14
0	0
0	0
0	16
0	16
699	621
20	615
3	212
0	6
7	4
0	1
0	0
0	1
0	0
0	0
2	0
0	0
0	0
2	0
1	3
5	0
6	17
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
188	772
3	310
1	771
1	115
1	40
529	716
3	330
19	386
40	115
0	0
5	0
0	0
0	0
6	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	72
30	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
40	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	281
0	272
0	126
3	345
0	181
3	334
3	31
3	326
7	28
0	280
0	34
0	92
0	165
4	169
0	115
1	194
58	219
36	174
0	28
0	100
1	2
2	5
0	12
11	5
0	1
0	6
0	4
0	9
0	0
0	0
0	9
1	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	66
2	43
9	55
25	0
2136	1914
0	1320
7	30
0	21
10	24
0	20
4	80
0	23
0	19
0	2
1	38
0	1303
0	4
0	2
0	355
3	104
3	70
8	102
39	1443
2	0
1177	1530
0	1228
0	1525
0	1524
0	1399
5	101
5	193
0	170
1	136
0	277
0	137
0	133
0	108
2	15
2	11
0	11
6	0
2	0
0	0
239	32
12	32
0	0
603	708
0	0
0	617
108	77
55	62
0	35
0	1
0	1
0	16
4	92
1	39
38	181
7	163
9	250
42	161
0	0
0	0
3	0
0	0
0	0
0	0
0	524
0	59
0	427
1	4477
40	4764
1022	3948
12	3948
21	3944
4	0
2	0
0	525
0	285
1	901
0	137
8	20
8	70
6	789
0	0
1	0
2	0
109	96
4	3661
6	4133
0	1709
0	646
0	84
0	218
3	673
1	549
0	954
3	207
3	0
1	319
0	0
0	0
1	1
0	3
8	13
0	5
0	5
0	0
0	0
5	0
3	0
6	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	0
0	0
0	0
0	0
0	0
0	0
4	4
5	21
0	3525
0	54
5	2
5	3520
0	7
9	7
0	0
5	4
7	423
78	180
16	23
1	91
8	109
1	107
1	89
2	34
4	11
0	0
30	82
2246	879
4	9
10	480
0	3
18	562
49	125
4	0
0	0
470	162
4	57
5	120
9	41
142	1
2	65
1	366
0	282
0	480
0	374
2	442
5	583
0	475
1	64
0	23
0	148
1	3
11	27
17	1
105	92
59	156
10	141
52	79
3	63
0	2
0	14
2	0
0	0
15	0
0	21
1	3
2	1128
7	1123
0	0
4	118
1	656
2561	1068
0	1066
0	182
29	0
162	0
0	897
1	940
0	32
0	35
0	669
0	603
0	630
1	6
2	19
9	558
35	712
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
4	0
0	0
0	0
0	0
2	2
0	586
6	18
540	587
6	474
792	432
0	0
0	0
0	0
0	0
17	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
33	13
0	0
0	4
0	0
0	1
0	824
0	1122
4	1122
5	1168
0	1167
3	2
0	26
4	7
2	4
0	0
0	0
0	0
4	3
1	6
2138	0
404	86
0	26
0	63
11	0
0	76
3	176
0	223
0	165
1	127
1	137
2	105
0	2
0	13
0	44
32	19
2	0
1663	11
1	11
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	19
0	0
0	9
0	0
0	9
0	0
0	8
1	3
13	19
0	89
9	89
1	35
38	534
0	539
0	524
3	504
4	413
8	38
1	4
6	0
0	286
0	298
9	247
0	0
0	0
3	935
3	1018
43	741
0	147
62	635
0	68
93	84
0	59
0	246
0	390
0	349
1	172
0	243
1	311
4	264
0	295
5	234
0	307
25	37
12	62
1	120
69	44
0	126
10	46
1	47
1	21
1	44
0	15
0	6
0	6
53	673
0	364
0	413
0	366
4	413
0	408
62	142
1	182
4	148
6	4
11	7
0	25
0	7
0	25
0	0
2	1491
7	3669
1	3640
2	5793
46	5740
8	3244
0	918
0	325
2	151
0	237
31	294
23	3
4	747
9	261
50	95
12	89
1	43
3	10
1	4
0	0
0	0
5	3678
11	4266
5	3618
0	3767
145	3445
0	2289
0	1426
20	64
234	188
399	3204
42	3200
0	744
9	1022
2	22
10	5
24	19
1	192
1401	29
0	16
3	39
1	61
1	58
0	29
38	1112
0	1114
18	418
6	139
0	147
28	23
25	809
29	420
3	748
0	167
5	283
3	94
3	644
0	52
41	99
0	34
65	277
4	266
0	261
0	264
0	89
0	66
12	0
0	110
0	124
0	126
1	110
1	119
13	85
2	59
25	28
14	9
0	11
0	12
0	12
0	13
0	10
0	13
0	10
0	1
5	0
0	0
19	0
178	0
0	0
0	0
2	241
0	241
2	232
0	220
0	182
2	24
6	23
26	19
2	0
10	17
4	32
3	31
1	9
5	717
10	238
0	22
9	404
0	520
4	110
0	98
0	287
0	496
0	503
0	237
22	52
0	116
0	87
5	6
2	0
1	0
20	80
7	81
12	2
0	11
12	419
0	498
2	421
0	351
1	395
18	170
0	0
11	651
1	380
2	658
0	0
2	0
0	2
3	2
2	0
0	0
0	0
0	37
40	44
0	132
90	149
16	80
8	86
2	79
310	339
0	39
0	151
0	378
0	300
0	316
0	365
0	298
20	380
13	283
0	283
5	12
3	48
54	70
0	14
3	20
25	1
0	0
226	9089
24	396
5	618
1	524
67	9088
8	369
0	2764
0	94
5	575
4	527
7	248
64	394
504	394
33	0
30	268
0	141
86	196
12	80
13	29
1	23
16	113
0	22
0	3
7	6
0	0
1	1
0	0
0	0
0	0
1	3
0	4
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
1	4
0	0
0	0
0	4
0	2
0	0
4	8
0	4
0	4
0	4
0	0
7	2
0	0
0	0
0	0
0	4
0	0
0	0
1	0
0	0
0	0
11184	6229
48	6294
13	5055
32	2
20	9
11	13
3	18
6	2
5	3
0	1
2	498
35	513
11	460
0	98
1	11
11	9
192	0
0	0
38	903
10	903
125	408
2	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
327	199
5	147
0	7
13	85
9	42
5	34
6	9
12	0
3	1697
1	1700
0	254
8	709
0	164
0	0
0	8
12	18
11	38
0	18
11	25
1	0
137	4008
0	3294
17	2278
0	1659
3	1609
103	3199
0	0
0	1194
42	896
7	622
26	122
15	755
0	0
0	0
0	0
0	0
0	0
7	364
7	921
0	744
1	55
0	18
0	179
1	784
5	155
1	65
0	1
583	264
0	9
4	165
18	92
0	1
2	43
0	10
0	0
83	1848
9	1617
312	1889
123	414
11	0
0	38
0	0
0	1
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
17	16
0	0
7	0
0	3
0	0
0	0
0	0
0	0
10	26
2	22
1	31
2	15
0	21
27	36
105	7
5	17
19	229
0	18
78	59
41	270
22	2
70	48
0	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
509	688
0	526
3	443
0	179
0	119
2	69
0	0
0	0
354	0
0	0
0	0
0	0
0	0
0	0
146	326
0	228
12	327
17	155
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	4
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3682
2	3756
0	82
1	2946
0	69
3	3696
5	20
0	35
3	2
3	6
0	2
1	4
0	2
0	0
39	182
0	6
0	176
0	29
0	4
0	0
0	0
0	0
595	6
75	0
0	0
0	0
3	538
2	558
0	125
0	11
0	0
0	185
0	185
0	185
4	185
0	185
0	185
0	96
2	10
0	38
0	23
0	11
0	12
0	0
14	5
4	14
3	24
1	26
282	522
1	514
53	521
0	1
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	253
1	311
87	198
0	179
0	32
0	297
0	63
2	325
16	159
1	46
0	26
0	9
0	21
33	90
0	27
7	1
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
488	373
9	287
0	62
0	172
0	17
0	0
0	3
0	0
0	1
0	0
0	0
54	45
2	45
0	45
0	37
0	15
0	1
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
1	29
5	29
0	8
1	5
0	3
502	234
4	23
11	212
8	277
17	275
2	39
4	19
15	20
0	3
0	29
9	13
0	1212
8	1177
4	37
282	1171
0	1058
0	855
0	0
22	141
26	47
5	0
5	4
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
52	247
28	244
5	187
10	106
17	168
0	3
0	0
0	0
0	0
0	0
4	9
0	120
6	106
0	103
0	7
835	674
0	590
0	12
0	0
0	540
16	96
0	0
0	0
0	17
0	159
0	182
3	172
7	178
2	94
0	24
0	30
0	76
0	5
0	0
0	0
1	0
1	809
1	646
0	756
6	783
4	729
4	779
0	665
0	432
0	142
0	128
8	107
0	0
0	23
6	21
0	19
1	16
1	0
19	0
0	31
4	2
0	2
0	278
50	971
57	900
5	11
6	104
1	105
0	0
0	0
0	0
0	0
0	0
0	64
0	68
0	3
0	0
5	11
6	0
55	0
0	0
11	29
25	28
34	69
11	93
5	29
8	41
3	0
96	90
0	1
0	2
0	8
0	11
3	0
0	81
0	2
2	0
0	0
0	0
0	5
1	23
217	24
0	5
442	270
1	245
0	102
368	143
12	37
18	79
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	1665
64	1665
40	1664
25	73
0	35
1	0
0	0
2031	71
0	42
0	0
208	1688
6	1688
0	1319
0	0
0	114
90	4340
13	1266
57	954
43	3797
13	3666
6	342
0	555
17	1061
132	509
0	317
0	1
0	0
0	0
0	0
2	47
0	47
0	1
0	4
22	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
169	8292
