UniqueCount	AmbigCount
0	194
0	148
0	4
0	2
0	0
115	38
0	3
3	2
0	28
0	11
0	11
0	11
0	19
3	5
0	0
0	0
3	3
0	3
0	0
0	3
0	0
1	9
1	0
197	677
0	139
110	131
0	99
62	0
7	10
214	486
0	46
86	102
5	74
0	0
1	25978
4	25450
2410	29703
9	31329
1	23268
23	24447
1	4162
0	4512
0	1982
1	1935
1	1680
90	167
21	2901
17	2734
12	1550
1	1416
0	2440
1	2437
6	944
0	3098
0	3068
12	6409
0	2756
25	197
5	2270
1	1961
0	1745
0	1194
0	2836
40	2515
4	730
13	2242
36	473
0	2
0	2
0	0
0	0
292	3062
22	432
4	145
53	204
0	2260
20	2828
42	16
3	101
0	333
0	400
13	107
17	282
2	208
58	77
56	106
5	751
140	406
0	37
3	183
1035	2174
1	2025
21	2122
3	1145
3	83
17	0
1	3
0	0
0	0
174	343
7	134
18	180
0	1
0	110
0	0
64	457
114	286
3	284
0	122
4	47
1	70
0	0
0	0
0	0
3	55
7	74
16	44
0	138
0	143
0	1
0	13
1	24
0	13
0	1
0	6
0	5
0	0
0	0
0	5
0	9
0	1
3	2
0	5
2	4
13	0
0	2
6	3
0	0
5	0
0	0
0	10
2	0
5	6
21	604
77	548
13	195
6997	1439
0	1439
0	0
20	30
0	19
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
170	8556
8	446
1	8654
0	4248
30	227
0	1844
59	900
0	977
1	451
4	2633
3	249
0	238
0	2
0	12
0	25
0	45
0	9
0	198
0	8
0	24
4	44
0	0
0	0
0	0
0	4
0	10
0	0
0	130
3	19
0	0
0	0
0	1
0	1
102976	246650
83	9094
26	124115
523	174335
0	0
0	0
19	868
0	13
11490	2016
6	1810
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
7000	6728
23	6137
0	6714
35	1995
0	107
9	79
13	102
3	506
4	461
10	155
0	293
2	57
0	0
0	0
11	0
0	0
0	0
0	0
738	6019
0	5425
2	4442
1	10
1	2598
6	131
1	181
0	67
0	127
0	158
2	89
4	2
0	8
0	1
0	95
0	0
0	0
0	0
14	0
0	0
4	5
1	3
575	9681
0	924
2	603
5	8991
4	58
1	1141
2	99
14	889
96	3152
2	158
0	1076
3	0
0	0
0	6
36	8529
0	11487
54	10925
0	1752
0	9824
32	11
5	91
0	177
115	577
0	158
19	110
54	1263
8	3412
0	7
197	1022
0	139
22	419
100	169
0	0
10	24
4	4
0	16
28	1148
22	1084
2	1091
0	929
1759	17351
7	2922
1	1815
10	15162
6	1696
4	545
16	630
0	0
12	0
0	0
4	1
93	5
3	1
0	0
0	0
1742	0
122	0
308	0
0	0
0	0
11	0
37	2
0	0
497	0
10	5
31	3909
0	1051
2	3486
6	3414
75	3468
2	2328
0	972
15	1154
30	1744
17	1989
0	1608
0	2987
0	529
0	32
23	3044
0	1204
15	1371
0	1400
20	177
56	310
0	9
0	103
0	324
0	153
0	108
2	7
0	43
5	31
107	199
1	203
0	121
0	5
4	5
1	2122
4	4
3	25
8	22
0	94
20	1882
0	1463
0	1580
0	104
1	1662
13	46
0	482
6	16
5	679
0	366
47	0
56	3149
437	34924
12	35043
87	275
0	1415
0	3908
0	35622
16	2242
2	34072
21	34831
0	1571
0	20
23	7358
11	852
26	99
51	12565
0	2171
81	8636
23	3887
2	980
16	678
24	723
0	349
94	857
9	248
286	258
81	569
0	328
3	0
6	2
0	0
0	0
8	2
3	0
2	0
0	6
0	8
0	8
0	0
0	0
2	0
0	0
5	7
0	2
0	3
0	0
0	0
0	12
0	12
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	26
0	26
0	0
0	5
0	0
6	2
20	5
0	0
3	7
0	4
0	0
11	15
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	68
0	36
0	13
5	11
0	11
0	4
0	0
0	0
0	0
3	0
81	1811
2	1856
0	1041
42	1228
34	34
8	664
138	5
29	827
10	45
0	152
0	106
0	31
0	4
4	4
0	0
0	0
172	1173
0	478
0	754
4	74
0	47
0	735
2	735
7	56
0	76
0	3
0	0
329	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
2	5
0	4
1	5
6	5
0	28
0	0
0	0
69	34
0	9
23	27
14	23
20	21
1	9
4	9
0	6
3	0
0	0
9	0
0	0
0	0
23327	0
123	107
0	57
3	44
6	74
60	3
105	13
900	236
33	229
18	74
3	40
11	36
1	0
17	22
0	0
1	1
0	4
55	2
0	0
9	0
0	0
0	0
20	2421
27	2417
0	389
0	139
0	3
9	7
4	15
1	56
1	37
0	436
30	270
0	192
0	124
0	53
10	13
0	14
1	10
0	0
2	0
3	0
0	2
0	0
0	0
0	0
30	38
6	1822
66	1845
188	1818
6	59
73	20
0	83
0	133
49	39
0	74
0	30
17	0
79	2979
29	2955
0	103
0	70
3	62
9	21
0	49
69	1883
0	2024
2	257
12	3311
1	3241
6	1934
16	458
0	2022
0	69
3	0
13	0
15	0
409	3957
0	3717
1	297
0	7
204	308
3	154
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1444	5646
6318	12200
56	9
6	338
1	7854
6	7850
1	12
167	5800
7	1
1	0
0	0
12	155
0	70
0	16
0	3
0	3
6	128
0	15
0	0
0	16
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	319
166	3366
1	1451
8	1681
6	1672
11	18
7	1619
54	620
149	241
450	81
61	669
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	1
0	0
0	7
0	7
0	0
1	0
0	0
0	0
0	0
0	52
0	27
0	46
1	43
3	66
0	68
0	71
0	4
0	0
0	0
0	67
0	56
0	42
0	42
0	51
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	892
1156	11018
4	10277
14	1139
11	1370
22	1983
0	2038
4	1801
8	775
0	299
6	117
3	529
5	403
0	428
1	345
0	308
5	308
0	296
0	219
0	39
3	155
2	39
3	39
12	83
2	246
4	254
3	136
0	245
1	66
48	142
0	121
0	65
81	22
1	4
0	997
2	238
0	36
0	327
1	34
0	951
0	20
0	0
0	0
0	0
0	0
0	0
9	1237
9	3907
21	2723
5	2352
126	2933
44	3319
54	2629
0	2890
11	2757
0	3230
5	3094
23	2885
1	624
0	445
0	688
41	158
3	492
0	188
12	429
0	38
1	43
0	30
0	1
1	10
0	4
6	5
0	5
0	0
0	0
0	0
0	0
0	0
0	36
10	111
0	83
0	0
0	8
0	12
0	0
0	20
6	21
0	6
0	0
0	5
1	18
0	10
2	1
164	0
25	339
137	776
2	102
0	414
0	0
0	0
0	0
0	0
0	0
0	369
1	2922
2	2922
0	190
12	316
161	588
4792	3190
52	3179
0	1373
45	692
0	0
0	0
0	0
0	25
0	4
0	5
3	19
0	24
0	1
10	23
0	16
14	15
0	4
0	0
4	57
53	42
212	137
0	3
0	107
1	438
1	304
2	329
0	455
0	137
1	335
0	80
2	246
21	89
0	143
0	57
11	30
0	51
0	11
3	6
2	3457
182	5790
4	3364
15	4649
0	4432
0	1770
0	278
0	1690
0	601
3	2050
0	155
3	1104
32	0
25	0
0	0
10215	10992
15	9515
22	1617
41	300
6	1547
2	3089
1	1
0	2334
25	930
0	707
0	367
2	2447
92	2206
14	233
2	259
2	141
2	436
23	361
0	691
4	230
17	12
124	1030
21	200
3	25
3	167
4	94
0	67
0	59
3	3643
0	3791
14	3582
3	4067
33	2314
101	3870
0	1350
4	1612
1	202
4	110
0	125
0	1679
0	30
53	16
0	92
20	122
0	44
0	297
0	178
6	272
0	34
2	185
0	56
9	2426
166	4819
207	3291
1	2601
10	27
12	1295
9	1032
0	309
0	284
0	278
3	298
1	281
5	143
0	106
0	38
0	130
0	18
4	39
2	47
4	34
0	7
96	9
0	2
10	574
0	42
6	807
65	769
58	766
0	791
1	795
0	239
2	65
0	212
11	217
0	123
0	74
6	10
42	0
0	47
0	9567
96	11909
0	11801
21	11908
0	9963
5	1055
0	1229
0	969
1	85
0	106
0	134
0	1
0	10
2	0
0	0
0	0
0	0
1	219
3	3340
1	181
2	33
1	3488
13	66
0	54
0	2052
0	130
0	1
0	242
0	2764
63	2776
0	87
0	119
9	80
0	157
4	8
60	203
11	237
11	170
1	49
9	46
14	54
14	47
0	242
8	77
39	1186
3	495
2	324
0	105
0	64
1	33
0	0
192	787
0	672
1	33
5	264
0	16
0	7
0	32
3	39
172	1118
6	3
0	48
3	195
4	271
2	552
1	15
48	444
106	77
21	353
7	212
0	2968
0	940
18	3055
23	901
5	84
1	2847
0	102
0	1
0	188
0	107
246	2735
1	118
11	159
13	1734
216	1785
0	315
61	242
3	50
11	100
9	6
0	129
5	184
10	278
0	245
0	366
5	0
10	5
5	0
0	0
4	1
2	464
0	4
3	0
0	19
0	0
0	0
0	39
3	320
0	257
0	32
0	3
2	12
0	25
2	21
0	2
5	16
0	72
0	52
0	17
0	7
0	0
0	3
0	11
0	3
0	0
0	11
0	23
5	12
15	477
3	1001
0	1728
0	1972
0	108
36	103
0	251
32	2
29	2
273	847
0	4
0	55
0	0
0	0
17	842
0	836
83	802
10	135
0	1
0	0
0	0
0	3
13	48
17	48
32	3404
0	106
0	536
12	2502
0	485
75	1368
0	1800
4	565
14	477
0	248
6	1277
6	1463
0	1243
12	2544
8	2239
9	1036
21	115
29	1194
0	192
0	338
12	130
39	448
13	513
0	13
62	269
0	178
0	0
0	0
0	0
0	395
37	446
0	456
0	61
1	418
2	59
0	3
0	12
0	1
0	43
4	21
3	63
0	65
3	1524
0	1
4	346
2	1600
1	67
6	466
5	481
1	272
0	125
8921	21264
1	13385
4	13619
0	8453
1	7605
0	3825
6	3899
14	6277
1	3843
0	2000
1	3861
0	3137
6	0
0	0
1103	291
5	55
16	224
99	301
23	96
3	31
3	88
0	108
4	0
0	175
671	3487
0	3419
10	89
17	117
2	0
50	2107
86	168
0	300
0	411
22	616
4	569
3	560
6	0
0	275
4	213
224	4
0	5798
0	5237
1	3761
3	5787
158	2851
0	3292
0	4672
0	511
7	2177
0	2717
6	233
3	1724
0	601
18	330
29	960
0	535
10	1103
11	1415
0	148
63	2214
0	279
10	2209
38	711
25	195
5	5
32	5
31	0
7	93
3	11
2651	517
62	428
3	223
6	9
0	0
22	2560
13	496
1	192
14	142
19	141
4	370
5	123
6	31
1	837
26	853
0	362
0	461
0	452
3	266
2	438
4	185
0	134
19	2088
6	1316
0	2
7	323
0	10
3	310
21	304
0	215
0	215
0	24
0	3
25	2
0	30
9	0
3	0
7251	5951
0	439
6	715
0	23
1	5317
11	5742
325	5270
5	23
5	271
11	647
18	144
1	99
5	34
9	0
10	452
0	261
0	51
3	53
0	3
58	755
0	766
0	62
0	244
0	262
28	73
8	32
140	1123
0	1119
19	1096
7	5
175	4006
1234	7672
109	1773
0	4000
0	6992
17	5843
19	96
16	258
0	51
0	69
0	5
11	333
0	0
0	0
0	0
0	1
0	1
0	0
4	0
0	0
0	31
267	9356
17	5401
55	9822
2	6964
0	6240
0	3632
0	3811
266	1835
2	3050
0	3980
21	3935
2	150
0	54
0	560
1	0
188	1833
1	278
0	315
2	471
9	801
0	0
0	0
79	0
10	0
0	0
0	0
0	0
0	0
89	137
0	0
1	135
0	8
0	2
0	2
0	2
4	10
9	0
0	0
0	47
311	30
0	23
1	30
2	491
0	158
0	491
0	225
3	45
538	9935
34	9696
19	1554
253	248
3	663
13	3985
139	174
302	313
8	2249
153	1426
0	1171
4	352
0	0
0	0
0	0
106	37
135	4399
23	626
299	4347
0	194
5	4473
0	4468
45	4378
50	4373
45	106
240	3916
21	2860
17	1976
3	199
7	173
18	9
0	0
7	0
0	0
0	0
0	0
4	320
5	438
0	422
0	22
4	98
9	53
0	39
0	32
0	42
1	50
0	30
3	12
0	35
0	21
5	21
5	14
0	21
8	11
441	374
36	121
7	83
2	250
639	376
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	186
8	188
1	0
1	0
6	10
0	0
39	172
0	19
88	173
56	296
1907	15616
60	16246
1466	9740
0	5919
0	0
0	0
0	0
25	71
17	81
0	6
2	5
3	0
0	16
0	17
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
535	67
53	3359
32	3568
14	3503
4	508
0	310
0	92
2	0
0	0
0	1798
0	1707
0	1674
0	1673
0	211
20	1678
0	1068
18	96
6	1
0	250
0	994
14	94
0	327
0	682
0	742
3	492
10	485
0	555
3	829
4	1004
10	587
0	39
15	190
24	60
0	31
2628	14143
16	11832
8	4095
94	9328
78	4345
3	3019
17	957
0	6491
1	1159
0	1197
0	1201
1	1877
49	1920
0	1977
0	9
4	161
0	1575
0	95
0	289
3	1320
27	2006
0	1845
1	283
0	347
4	544
0	158
21	40
84	295
39	164
4	72
2	218
0	0
4	0
41	34
0	7
0	7
0	7
0	13
0	9
0	0
0	3
0	13
0	4
0	0
0	0
0	5
0	0
0	0
0	0
0	0
23	14
1	5
0	174
291	517
0	363
0	308
61	2
0	0
0	21
13	54
1	110
0	56
0	1614
0	2809
4	0
0	6894
0	152
0	176
9	99
8	2894
198	7183
234	2948
0	22
0	138
1	190
1	2531
0	258
0	2463
0	84
0	48
1	112
0	242
11	506
3	163
0	265
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	5
8	356
606	26189
21	248
63	14179
10	612
14	26194
15	26245
7	54
0	26038
0	13154
0	79
0	290
0	399
0	17222
1	513
58	26088
0	749
0	315
0	495
0	0
0	26088
0	604
1	896
0	308
6	1712
0	11373
0	2107
0	761
466	4243
25	1548
0	24005
7	3291
15	6926
0	12162
363	1478
21	11958
1	2004
15	2441
0	45
0	1238
6	3647
8	23778
6	658
1	1794
12	1427
67	606
31	391
1	0
0	0
3	0
9	20
17	0
0	0
0	0
2	13
0	13
0	0
0	0
0	1
0	1
6	0
0	0
0	0
0	0
0	0
8	1195
0	1446
0	1375
0	1390
0	1461
0	18
0	47
0	119
0	27
3	27
0	2
1	0
0	0
0	0
30	179
64	294
104	1953
7	135
40	1829
4	1771
51	128
0	816
75	1484
21	487
52	80
0	22
14	28
2	1001
31	591
14	92
7	144
2	491
5	197
9	317
0	226
0	64
4	221
0	44
0	173
0	0
0	3
1	9
0	182
0	173
0	3
5	4
1	2
0	2
3	13
1	55
9	5
0	32
31	58
2	28
1	5
6	4
0	2739
0	538
0	129
5	2425
0	63
6	2425
23	2166
0	2691
68	2219
165	1971
9	1915
0	944
11	408
1	747
2	317
68	7369
21	2155
81	276
819	1815
74	703
23	3825
204	2593
255	2184
73	7283
231	1892
59	139
0	170
262	1297
162	2262
0	537
0	0
153	6505
338	6886
13	1070
102	5488
29	563
0	92
22	80
2	55
0	62
0	41
2	1030
0	4
0	4
1	4
0	3
0	4
0	3
7	0
0	0
0	0
6	6
1	1
0	5
53	0
0	0
1	4
0	0
0	1
0	1010
5	13
0	33
7	723
0	424
12	761
0	594
0	349
0	143
0	70
33	706
429	286
1	28
3	41
6	0
0	0
0	57
0	135
1	135
1	32
0	52
0	3
0	8
5	0
0	9
3	11
0	16
0	0
0	0
1	7
0	0
0	1
4	5
7	11
7	10
2	2916
1	2916
145	2793
17	3015
2	1359
238	1476
13	341
1	405
0	312
0	2
0	629
0	258
0	120
0	159
1	0
0	4
0	0
3	0
4	54
10	75
0	34
3	3285
4	21
0	10
42	1200
54	3420
0	3000
0	1953
0	1133
0	276
11	487
0	127
1	23
0	475
25	522
0	280
3	114
5	223
3	112
2	73
0	39
0	33
0	0
0	2814
0	2817
51	2817
0	2806
15	320
0	0
0	17
0	2
0	2
0	0
0	0
0	4
0	0
12	17903
42	23576
5	15846
0	13931
1	18902
6	4095
3	8638
0	4988
95	1855
2	561
24	7832
14	3657
4	1726
1	4834
0	1095
5	3179
9	1703
5	674
54	34
2	2957
0	2997
86	3092
12	579
2	1036
1	82
0	62
4	156
0	72
4	72
0	30
31	97
0	65
1	23
0	17
10	14
30	14
3	14
0	9
0	18
0	12
4	18
0	7
0	27
0	16
0	18
0	11
1	11
0	11
0	5
9	263
17	798
0	302
1016	844
0	51
0	62
52	45
0	28
31	451
5	3
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
12	15
465	44
52	43
1658	27
3	8
18	26
848	181
0	181
12	142
6	35
2	0
23	0
1076	256
0	226
19	62
22	29
1	0
38	0
2	1
1	0
954	4208
0	4116
0	2881
7	353
0	355
8	188
0	183
1	198
11	11
0	0
33	0
16	4
15	4
2	131
0	134
0	9
7	113
13	100
1	6
2	17
7	30
6	45
0	19
21	75
3	2
6	5
1	0
1	0
1	0
0	0
250	1437
17	994
64	9086
74	2
34	8987
12	694
186	196
69	144
4	1136
3055	2261
37	658
0	472
3	1478
0	91
1	24
0	302
8	302
16	1
6	0
0	0
0	8
0	8
0	0
0	0
0	8
0	0
0	0
0	9
0	0
0	0
0	0
0	0
1	3
65	9
0	4
0	0
0	0
13	0
17	13
3	198
0	176
1	1933
226	1820
11	1718
0	219
23	550
5	72
0	90
0	104
0	92
1	128
0	126
0	183
9	84
9	33
10	71
0	45
1	824
0	17
54	28
5	17
0	43
4	810
0	815
2	73
0	13
0	518
11	13
0	100
6	15
0	29
9	55
15	7419
74	7531
230	998
4	1210
0	61
0	31
1	70
0	1566
2	78
0	15
8	11
80	3337
0	11
3	89
8	1
2	3
0	2579
5	121
7	1871
1	53
1	0
6	0
13	99
21	24
0	24
0	0
5	0
26	43
2	53
2	112
6	328
10	350
18	40
4	92
0	220
4	90
3	170
8	52
0	178
0	222
0	13
4	20
4	78
6	14
0	52
0	163
131	57
0	18
0	47
6	230
6	3
4	76
0	42
0	13
0	9
9	0
0	8
9	0
0	0
0	4
0	10
1	10
0	0
0	0
0	0
0	0
0	0
2	1184
3	1930
8	998
0	3326
1	2808
0	3
1	6
0	2703
0	24
0	45
0	82
0	1
0	8
0	0
0	0
18	2
0	0
0	0
0	380
925	380
35	349
0	313
0	0
0	0
31	2
0	0
0	0
0	0
82	607
20	607
0	1281
1	313
0	387
0	216
0	315
0	924
7	1466
0	1323
1	1290
0	1330
2	1185
3	365
0	219
0	197
0	372
0	272
1	171
0	391
0	351
0	193
0	237
0	16
58	321
7	714
32	34
2	16
2	124
0	438
6	265
38	55
0	901
0	302
0	717
13	897
0	15
0	11
0	59
7	28
47	27
0	0
1	0
0	0
0	0
5	0
2	0
0	9
4	9
0	5
0	976
0	1016
7	212
12	379
0	1005
0	969
0	113
3	64
0	0
8	644
13	638
170	613
3	331
0	28
3	39
0	21
0	24
2	2
1	2
0	2
0	4
27	3
0	0
0	0
151	213
0	6
102	73
7	207
0	0
38	21
260	4592
186	859
0	393
5	312
3	3082
401	171
1	3357
1	351
1	9
4	153
0	11
3	0
3	7
30	1
6	1
9	2
0	0
0	1
9	5
1	3
1	0
1	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	5
0	5
1	219
3	219
0	0
5	0
0	0
0	6
2	4
0	0
41	0
0	0
0	0
0	0
0	0
833	102537
1915	59340
13	81081
21	81111
26	82848
32	66757
3	75410
4	80614
3	72542
6	37257
9	18796
8	16195
0	15032
4	15015
0	7932
9	22308
0	0
4	0
0	4
0	4
0	0
33	1373
3	1382
67	856
2	72
9	386
2	339
1	37
2537	3635
0	504
16	156
0	200
17	280
0	106
6	366
0	140
0	116
0	131
382	3071
1	19
0	2491
0	222
1	143
0	190
0	423
0	233
4	287
0	0
0	0
0	0
47	13
37	33
1	14
2	23
0	30
0	33
0	51
0	51
0	10
0	19
28	19
12	152
213	200
3	154
0	134
2	144
28	142
1	23
376	1117
0	1117
0	291
3	27
4	274
32	0
0	629
0	619
19	542
0	399
18	538
0	618
0	560
6	330
0	359
0	302
1	321
12	148
1	31
0	11
0	8
7	229
1010	2497
19	919
0	1247
3	744
6	332
18	362
13	9
27	235
0	365
41	18
30	49
0	12
5	197
12	21
0	274
3	7
0	0
19	0
204	2
1002	2121
0	4377
19	2919
119	2035
21	3294
1	3697
8	420
0	5
13	202
0	1503
0	0
0	1
0	1
0	0
0	0
1	0
0	910
1	2024
37	978
0	912
81	1153
43	1221
1	1771
9	736
6	515
13	695
2	322
0	553
0	0
0	0
0	4
1442	112365
2	109248
18	68276
8	841
289	16180
37	8356
16	27209
8	60662
0	1590
41	425
30	23034
1	24067
84	28757
13	22505
0	5115
38	1216
373	20285
1	11140
0	3522
0	4786
0	2889
70	3681
8	941
68	3187
2	0
9	0
0	0
1	0
0	68
761	8735
2	6367
0	4644
25	4411
7	4387
0	2056
3	1499
0	4266
3	3855
0	2626
7	29
0	2130
0	3431
0	2562
4	1099
20	644
164	3
0	0
2405	337
11	10
10	326
10	0
0	750
0	759
0	622
167	682
92	958
0	129
4	427
82	729
188	800
18	725
4	414
1	77
27	853
0	493
1	762
0	419
59	802
0	72
12	602
0	109
4	618
2	15
51	257
0	0
0	0
2870	12634
0	11341
5	11562
51	8865
0	11456
13	1666
33	3456
10	8098
83	689
19	5305
6	52
1	3278
411	203
2	3371
56	2842
0	552
4	255
4	2
68	446
80	473
30	535
0	474
1	586
0	17
16	35
0	41
0	141
0	120
3	79
0	79
0	29
0	49
0	31
1	32
0	28
0	20
14	17
0	15
0	4
2490	572
17	572
0	41
0	0
69	74
0	74
0	13547
531	8847
52	11543
0	11418
0	13853
0	7053
9	3835
694	9276
0	3931
0	6210
46	5346
0	630
44	3843
11	794
1	2143
21	1712
92	1430
0	0
0	0
0	0
7994	7154
28	4730
1	5387
275	940
4	0
10	2376
5	5692
3	6844
4	2416
11	280
207	5119
26	462
1	172
84	34
45	5599
2571	5317
581	4222
40	3526
1	3545
37	1241
0	1276
50	1020
191	228
1858	545
0	563
2	216
4	646
2	575
8	795
79	927
39	782
0	603
31	571
53	266
10	371
1	338
38	23
492	684
8	114
7	89
161	466
11	440
0	65
8	150
21	92
1	71
5	95
1	1273
9	3607
3	265
3	3271
2	3302
29	892
20	2242
12	1345
7	1684
13	1135
13	1901
5	2136
2	2255
0	555
21	297
0	0
83	561
15	387
0	423
0	5
3	63
8	0
48	15
0	2
30	1904
119	1887
24	2255
255	2268
1	2594
9	1055
105	1143
9	786
0	116
0	639
6	150
4	32
1	0
0	312
24	910
5	465
9	300
7	5006
20	4622
2	4104
0	158
1	254
8	720
0	4476
5	16
0	406
3	1429
0	306
0	165
0	4672
0	81
0	422
0	4303
25	4733
0	278
0	4099
456	1123
12	738
0	297
0	635
0	3381
2	3379
0	176
306	1107
85	1928
0	717
3	782
5	200
0	452
10	152
0	57
9	880
0	1774
0	1262
19	720
3	107
1167	78851
0	78828
219	2089
15	7134
1	5425
1	0
2	870
89	2373
46	5
0	0
0	0
10	0
9	0
567	187
0	1
66	349
4	34
3	3
6	7
52	103
5	109
0	23
2	11
322	75
0	15
2	169
12	14
0	13
5	27
1	15
11	6
0	0
6	0
8	7
48	4691
0	15090
0	4373
0	416
18	15403
172	0
0	1762
0	1649
0	2297
115	1364
36	2712
0	15
0	4422
0	15092
437	15069
0	2294
1	15064
0	4363
0	3223
0	15066
30	1258
1	1951
0	0
0	3
0	2731
34	5386
415	4024
133	2502
18	747
0	4018
33	969
0	430
11	442
2	997
2	1
1	1092
1	69
3	235
5	2141
55	1679
1	844
3	161
0	76
7	479
4	463
0	90
0	52
7	134
2	5
0	0
0	1
0	1
2	15
94	3
81	1364
284	1542
14	1099
8	694
9	668
0	363
14	422
51	107
0	79
0	53
0	78
0	69
0	49
5	24
32	17
477	0
1	0
11	0
5	9
150	2042
153	1430
0	17
96	1094
4	156
1	376
3	695
0	365
25	131
0	14
5	228
0	41
4	10
0	0
30	786
54	3
4	162
0	223
0	779
6	123
5	815
0	56
0	214
3	577
2	175
60	236
2	302
3	81
51	230
24	15
0	1045
17	939
0	1445
51	1173
444	1272
0	1231
9	1158
31	1226
0	384
0	13
4	304
0	477
0	413
0	466
0	458
3	393
0	227
0	234
4	224
0	292
0	42
0	110
17	32
0	265
0	71
0	250
0	175
0	146
0	149
11	307
0	26
0	44
0	27
0	31
0	99
8	40
0	29
3	50
10	32
0	19
20	1
17	1
0	63
5	2043
0	1
0	0
0	298
140	2500
1	1641
0	691
5	2253
0	2246
16	65
3	2183
3	414
1	727
0	2401
6	1057
2	811
0	1880
10	253
0	89
0	718
12	85
8	1045
0	10
0	158
0	28
0	333
53	0
0	1
14	0
2	6234
2040	7218
4	92
22	765
6	1313
0	1377
0	252
12	100
2	85
9	2793
113	3748
0	0
0	0
12	0
0	0
5	0
172	6805
8	5992
0	1277
4	494
0	1129
0	621
0	11
40	382
10	776
9	459
17	0
51	752
0	3
5	738
21	583
3	178
0	198
0	53
5	9
0	68
0	4
4	2
0	0
13	0
822	2347
22	1992
6	955
2	543
0	460
1	513
3	8
9	395
38	0
0	0
1871	1116
86	284
33	516
1	18
99	926
106	5
113	3683
0	3552
0	588
6	313
0	554
0	55
11	358
0	721
2	245
1	360
0	429
33	1130
0	496
25	459
22	531
29	137
2	152
0	449
106	475
11	114
0	276
6	0
4	321
2	231
18	155
14	63
0	0
0	0
0	0
13	0
38	142
2	13
1	41
0	29
83	240
77	318
240	32
5	34
8	165
0	57
0	36
0	0
0	0
0	0
0	0
1	17
0	16
0	17
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	4
2	4
0	0
0	0
44	73
0	17
0	6
0	6
0	0
0	0
0	0
39	17
4	14
8	0
9	0
0	0
0	0
89	467
3	5
0	57
0	0
3	4474
2	4628
0	8
135	6349
1	6303
2673	7686
0	9
0	285
1	3114
21	2117
15	228
112	1170
289	1854
0	1895
0	2178
38	1042
0	1937
0	1981
16	22
23	424
20	286
0	774
16	756
1	49
1	134
16	148
83	0
211	49
67	37
0	9
13	12
0	5
0	2
16	20
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	2
0	0
0	3
0	2
0	2
0	0
0	0
3	97
364	97
17	13
47	0
1451	11259
38	2301
0	2403
3	8260
6	0
3	7433
520	1016
0	1045
44	869
0	797
1	287
31	150
24	637
0	413
6	562
26	344
0	578
9	65
5	451
27	15
12	348
29	9
0	84
15	114
15	208
0	50
0	166
0	10
0	0
0	12141
2	12141
165	12179
7	226
4	39
0	1
0	0
26	9
0	0
96	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	8
0	0
11	3
0	7
0	0
0	0
0	0
0	8
0	3
0	2
0	3
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	968
6	838
0	337
10	900
0	58
12	29
1	107
0	0
16	2
0	0
1954	212
0	170
20	47
1	0
13	7
0	0
0	0
0	0
35	9
0	9
3817	7690
0	93
0	4
2	7273
5	134
9	6030
9	184
64	9
2	19
3	452
0	0
0	456
129	10
0	5
0	10
0	0
34	301
3	288
3	30
6828	487
198	487
1	77
0	0
2	0
0	8
0	7
0	0
0	0
0	0
0	0
0	1
0	0
1	243
0	221
0	230
0	5
0	17
0	6
0	2
0	0
4	0
75	0
125	5900
1974	7506
0	1682
