UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
2	0
0	0
22	538
0	401
0	33
0	0
4	210
0	1
9	425
1	288
3	88
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
13	2088
83	2196
7	178
3	46
0	75
0	0
54	27
11	26
2	12
1	11
0	0
8	0
0	0
0	0
10	24
74	24
3	144
12	51
1	414
0	688
0	38
0	5
2	41
0	447
0	374
0	448
0	466
88	638
2	6
2	26
0	110
5	15
0	74
0	19
0	0
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
11	0
0	65
0	893
8	893
4	17
11	895
3	0
0	0
0	0
33	2
0	44
182	306
0	18
0	5
2	130
0	80
1	35
0	70
0	62
1	166
0	259
0	9
0	9
0	17
3	0
0	0
0	1
0	0
4	29
0	2
0	25
0	26
0	2
1	19
0	0
3	383
0	160
9	165
0	377
0	346
2	247
0	269
1	7
9	92
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	58
0	48
0	44
0	40
0	12
0	23
0	19
0	13
0	13
0	1
1	3
0	3
0	2
0	4
0	1
0	2
0	0
0	0
0	0
0	0
0	1
5	0
3	0
105	2793
0	1836
21	1436
0	667
1	1013
19	1395
3	108
0	704
0	37
0	8
0	0
0	72
109	72
359	911
0	788
0	22
0	115
0	424
1	26
2	24
0	353
1	24
0	21
2	4
5	4
0	0
0	0
2	6
4	0
4	4
3	9
2	80
16	95
0	0
17	110
0	62
0	62
0	51
3	7
1	9
2	37
0	0
1	0
0	3
1	0
0	0
9	530
16	614
0	191
1	73
0	4
37	5
0	50
12	290
11	25
2	32
6	33
0	0
0	0
402	75
0	75
0	782
0	2289
0	90
0	505
6	2
3	0
706	3124
0	1479
4	980
0	1339
2	2245
0	269
0	1606
0	47
0	126
1	233
20	1344
1	1430
0	316
2	82
0	1389
3	266
1	112
6	176
0	513
3	593
6	381
1	536
1	408
28	45
0	124
6	1
1	0
31	41
0	4
3	12
48	28
0	23
0	0
14	2
200	18
1	22
0	13
2	16
0	6
0	2
0	69
0	63
0	29
1	122
0	104
9	112
4	9
0	458
0	458
0	5
0	0
0	4
0	2
0	0
0	0
0	1
8	0
132	980
5	173
11	908
10	241
0	206
0	176
0	11
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	251
0	0
0	0
0	0
347	2662
15	671
9	2653
0	1174
0	296
0	129
0	83
0	42
1	0
0	842
0	427
7	615
0	269
0	498
0	289
0	289
0	184
0	61
0	1
0	0
0	56
1	71
1	723
12	82
0	822
3	67
3	3
0	63
9	93
0	35
0	757
0	36
0	6
0	0
0	201
3	213
1	154
0	62
0	19
3	47
0	19
0	15
0	0
4	5
0	10
0	8
0	5
0	2
0	8
0	1
0	0
0	0
36	153
0	63
19	69
5	1
2	27
3	20
1	24
20	98
0	0
11	0
0	0
0	0
0	0
668	744
40	552
0	512
0	34
299	30
0	119
1	67
9	5
3	0
24	7
6	4
0	0
1	1
0	1
0	0
4	12
2	5
25	0
26	169
0	32
0	43
3	138
0	36
0	15
1	33
0	0
0	0
0	0
0	0
0	7
25	645
3	531
14	173
16	609
0	482
40	568
0	129
0	339
2	139
1	246
0	192
0	152
0	191
0	224
2	141
1	25
0	45
0	41
0	85
13	1
0	1
0	0
0	0
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
2	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
6	787
26	783
0	156
23	399
24	224
0	317
33	541
21	478
0	771
11	23
0	42
8	205
16	212
6	297
78	382
2	196
1	21
347	1024
0	173
6	182
2	82
0	50
3	57
0	568
541	660
1	126
6	0
0	14
0	11
0	9
0	11
0	14
0	10
0	11
0	11
0	6
0	6
0	5
0	8
0	5
0	2
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	1
18	18
0	0
0	0
0	0
0	0
0	0
0	0
33	4046
50	3925
3	403
21	145
0	2053
0	1673
8	739
17	1638
0	130
0	1670
2	386
0	284
22	1
9	388
3	30
3	435
0	6
1	228
2	76
1	491
0	335
1	270
0	313
1	50
0	0
0	0
0	1
0	3
15	707
3	445
8	618
12	602
3	13
9	391
2	35
3	126
0	64
1	95
11	56
0	0
17	0
0	0
16	543
15	585
7	112
2	385
9	131
1	189
0	93
6	24
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
1	3
0	8
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	1
0	0
0	0
8	3
0	0
0	0
0	0
0	0
2	0
0	0
12	0
0	0
2	0
5273	4
9	14
4	14
0	0
875	1615
5	220
0	93
1	609
4	121
77	1665
0	2
0	868
1	480
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1078	2574
66	1198
0	967
1	256
127	424
0	25
0	358
4	164
0	301
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
14	285
0	79
0	92
4	91
9	264
0	50
1	55
0	12
6	1
0	0
120	3258
0	2017
78	2494
4	2838
200	952
12	1257
1	373
0	402
2	226
9	210
0	48
4	1
4	4
0	4
0	0
1	1
0	0
2	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
323	326
2	106
5	285
0	22
0	145
0	21
1	1
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	109
8	150
0	42
0	1
0	12
0	44
0	0
0	0
0	0
0	6
0	0
269	320
0	0
2	23
4	220
0	95
15	135
1	22
0	0
8	0
0	0
0	0
16	0
129	1322
32	1438
15	360
11	934
13	423
427	1749
95	1140
51	756
40	210
6	95
4	609
1	520
2	42
55	67
66	255
55	1062
5	159
2	328
0	52
6	133
6	59
0	0
0	0
0	0
13	0
0	1
0	3
0	0
0	0
0	0
0	0
64	805
3	821
3	811
0	0
18	918
4	107
2	679
0	802
0	248
7	72
0	221
0	84
5	182
9	170
6	133
1	1121
0	873
0	811
12	976
0	887
0	502
7	64
21	741
0	768
0	764
0	725
0	681
0	324
0	47
0	59
0	74
0	456
3	700
0	626
0	99
0	99
0	505
0	811
4	528
1	601
1	47
0	70
5	353
10	248
9	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	517
0	517
1	45
0	0
0	0
0	0
0	0
1	1
0	0
485	1224
4	1161
22	1096
2	1059
0	0
11	281
0	113
6	97
0	91
3	148
1	0
29	0
10	277
0	69
1	77
0	29
0	65
0	60
20	279
2	28
0	240
0	22
0	192
0	0
32	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
1	0
0	0
0	0
189	1064
8	161
5	811
15	585
4	148
0	61
35	52
0	52
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
877	102
8	102
611	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
109	19
0	15
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	640
1	655
0	128
3	442
6	30
1	9
5	76
5	19
1	34
24	34
1	3
0	2
0	0
3	913
5	1663
5	1823
5	67
3	354
0	947
0	417
0	32
0	1103
86	439
2	1661
0	39
2	93
0	27
0	232
47	221
203	2107
3	2128
11	2152
1	1152
3	270
1	57
1	28
0	9
0	12
13	6
0	31
0	19
0	12
0	0
0	0
0	0
349	188
0	188
0	0
303	908
2	82
33	835
120	521
2	328
12	1
14	11
24	9
0	0
483	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
24	120
7	125
0	0
0	0
0	0
0	0
0	14
0	33
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	94
12	89
0	9
0	7
0	1
0	0
0	3
0	0
0	0
0	4
4	0
1	1939
0	9127
3	8968
2	8836
0	9059
2	772
25	1064
27	1442
8	14
0	1700
26	1027
0	0
1	0
0	0
0	0
0	0
0	93
0	3
95	92
0	2
0	93
0	1
0	1
10	79
2	49
0	1465
0	38
1	362
41	2672
8	1877
0	129
0	100
0	2090
0	2652
0	2657
0	419
0	263
31	25854
327	26540
2	3481
0	2945
0	834
0	648
0	106
2	2
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
19	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	2
5	360
60	823
0	741
0	370
1	722
3	149
0	125
3	198
1	0
0	92
0	23
0	31
0	3
0	30
0	0
0	0
0	5
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
13	866
4	610
0	0
52	100
2	32
6	556
1	4
1	195
0	587
0	267
3	380
4	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	23
0	23
0	26
0	26
0	11
0	3
0	25
0	3
0	11
0	16
2	11
0	3
0	0
0	0
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
445	125
0	19
18	112
0	43
3	33
0	29
4	45
6	36
0	0
1	4
0	5
0	5
0	72
0	142
94	957
5	335
14	614
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	5
0	13
0	0
78	0
94	525
2	487
0	413
0	10
0	0
119	456
0	261
0	237
1	117
0	233
0	64
0	13
0	0
0	0
2	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
19	541
0	507
0	151
0	180
0	126
0	24
0	0
0	0
1055	1333
0	192
0	41
0	1286
0	21
3	0
0	0
0	0
1458	2404
0	562
0	746
9	1342
1	12
1	231
2	0
0	328
0	110
0	582
0	387
0	458
235	547
3	37
0	192
0	70
2	333
6	8
0	607
0	2841
0	30
1	5
21	54
2	2820
0	15
2	13
0	13
0	13
0	25
4	15
0	1
1	1
0	3
7	19
0	1333
12	26
2	12
15	651
0	48
0	18
0	75
0	21
0	18
4	60
1	55
0	216
0	189
0	199
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
33	2075
1	2075
4	1445
0	121
4	76
0	46
9	7
0	0
0	0
0	0
0	0
0	0
134	1196
0	99
5	933
3	21
0	21
0	0
0	172
2	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	407
0	91
0	407
0	1958
0	1958
0	1958
0	647
0	102
5	4726
1	3741
0	3922
0	5428
0	604
0	1699
0	492
0	229
0	105
0	175
0	176
0	59
0	10
6	2
0	2
615	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	50
0	26
0	26
1	26
0	4
0	88
0	100
0	88
0	53
0	100
2	86
3	112
0	0
54	9
2	9
0	2
0	6
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
967	27
0	22
0	0
0	0
0	1053
2	731
0	0
0	0
1048	1554
1	1200
10	1074
1	720
11	115
0	124
3	128
0	17
1	2
1	2
402	150
2	19
1	523
0	61
4	434
6	6
0	502
9	523
0	507
0	5
0	44
0	223
0	44
1	76
2	71
1	57
5	4
0	560
0	28
0	20
0	0
0	0
19	125
1	103
0	54
5	58
78	139
10	90
8	30
1	85
0	0
0	10
0	1
0	1
0	1
0	11
0	10
3	10
0	8
0	10
0	0
0	8
0	0
0	7
0	5
0	4
0	4
0	1
0	2
1	113
5	1
0	112
1	41
0	35
13	44
225	995
0	54
0	38
0	929
0	697
0	176
1	12
0	24
0	0
0	0
2	0
142	3801
0	2210
1	3158
0	1821
0	15
0	1
0	0
0	0
0	6
0	14
0	14
0	18
2	2
6	14
0	2
0	1
10	838
3	1142
0	1115
6	53
0	12
1	267
5	1182
1	199
0	26
0	584
68	311
0	585
2	190
616	1634
3	192
0	869
1	890
2	445
1	831
0	768
0	553
0	11
0	458
0	328
0	328
0	328
1	0
0	50
1	40
0	24
1	25
0	20
5	13
0	0
0	0
0	0
3	2
1	1
0	0
0	0
0	2
0	0
1	2
0	1
0	0
0	0
0	2
0	2
0	2
0	26
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
59	284
0	212
27	8
0	23
0	149
4	209
6	2
5	1
0	87
0	0
0	0
1	0
0	1
0	0
0	0
3	7
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
4	254
2	18
0	38
0	23
0	48
1	61
2	214
0	234
6	193
0	30
0	0
1	9
0	222
0	26
0	217
0	8
0	1
2	5
0	43
0	2
4	7
1	7
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	8
0	6
0	6
0	5
0	4
0	1
0	1
0	3
0	3
0	0
0	1
163	1392
0	1384
1	216
0	0
0	0
0	0
0	0
0	15
0	11
0	0
0	0
19	1145
0	938
2	950
0	121
4	560
0	16
4	173
1	400
0	64
0	84
4	33
3	69
2	118
0	4
11	4
0	3
0	0
0	0
5	13
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
151	9
31	1127
0	1162
0	933
13	1097
0	158
0	1022
1	112
2	337
0	8
0	147
0	1030
0	1032
5	114
4	49
0	431
0	229
7	45
6	42
0	119
0	146
0	39
4	389
0	3
0	726
0	371
0	335
11	505
0	503
21	22
12	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
78	4281
0	877
0	735
0	4196
3	3572
1	3467
0	2128
2	1127
2	120
0	117
1	58
0	875
0	3
0	832
0	3
0	525
0	411
0	397
2	327
0	140
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
3	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	183
0	437
218	459
0	0
75	1262
0	9
0	846
0	922
12	201
0	92
0	105
1	2
0	10
1	479
16	479
9	232
0	0
32	0
34	82
754	896
2	694
0	298
0	690
96	27118
320	27919
101	3554
757	28253
6980	27913
0	0
2	528
0	828
0	786
0	2
13	267
2	364
11	404
8	90
4	12
14	162
0	4
0	43
5	40
0	0
0	36
0	0
0	0
0	7
0	0
2573	679
0	239
0	439
0	241
0	0
4	231
1	206
0	8
1	456
0	13
0	455
0	0
1	278
0	265
3	403
0	41
1	24
1	1
0	12
0	6
0	76
4	28
1	0
0	22
8	33
5	9
0	25
6	173
764	647
5	631
21	778
0	67
14	393
0	768
0	783
0	278
3	378
7	227
0	335
1	22
4	50
6	13
4	1
0	8
0	9
74	20
3	3
0	66
0	27
0	19
0	18
32	2
0	80
2	578
6	132
0	296
1	544
32	322
0	16
0	93
0	0
0	286
0	277
0	230
0	73
0	60
0	79
0	68
0	9
3	24
0	21
22	20
0	5
5	0
19	0
3	0
2	13
0	21
12	449
4	14
6	19
1	4
3	12
11	312
6	368
0	4
5	201
3	43
0	4
15	55
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	27
11	48
0	25
71	23
2	24
8	0
2	0
0	9
0	11
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
4	0
0	53
3	61
16	44
1	43
2	56
4	18
0	50
1	41
0	33
9	15
2	18
0	14
0	18
0	0
240	114
0	65
1	79
1	27
632	535
0	374
5	8
31	324
42	231
5	182
1	31
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
3	4
0	1
0	0
0	0
123	2306
3	2306
0	502
4	0
0	0
1474	1242
17	702
15	457
1	233
2	374
3	413
7	106
11	525
0	0
2	4
518	1850
0	204
7	1854
0	3
157	4
0	0
0	33
0	35
0	0
0	173
0	0
0	6
0	114
0	67
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	86
0	94
3	34
0	18
0	6
0	12
0	1
0	17
4	43
0	5
0	3
0	6
0	8
0	21
0	17
0	6
0	75
8	83
1	24
1	82
0	21
0	1
0	100
0	2
0	90
0	10
0	9
0	0
0	16
0	12
2	229
1	203
0	131
3	98
0	26
1	50
0	66
0	26
0	39
0	45
0	32
0	7
2	1
16	2770
14	4243
5	7846
18	2626
10	7834
0	0
2	240
0	6
0	242
0	266
0	266
3	16
0	269
0	2
2	2
0	3
4	5
0	1
0	242
0	196
0	175
0	175
24	9
0	3
0	2
0	1
0	15
0	46
0	4
0	1
0	7
0	18
10	44
9	53
9	2
0	0
0	4
0	8
0	4
0	1
1	4
0	0
0	0
0	0
2374	4418
0	4452
4	1987
0	1130
0	1323
1	201
9	190
26	210
21	0
0	0
0	0
0	0
0	0
0	0
260	618
4	602
0	23
0	31
20	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	5
30	13
38	70
0	29
12	39
0	60
4	6
0	20
96	7
1	15
27	28
36	1
0	0
1	0
0	0
7	7364
8	2281
4699	7957
39	2161
33	4094
0	0
53	1192
1	345
1	553
2	289
0	305
1	513
2	852
3	723
0	689
2	439
2	470
11	420
15	280
7	3
0	0
1	1154
0	1106
0	976
0	1223
0	830
1	791
96	786
0	1256
0	1142
2	1071
0	1082
0	556
0	457
5	364
0	680
16	165
4	368
0	183
0	320
0	259
0	0
271	9596
0	5274
72	1981
1	8634
0	4153
7	5980
18	40
0	20
8	3508
0	3822
3	486
5	929
0	838
3	281
6	587
2	469
4	558
0	671
0	55
0	185
0	141
3	121
1	0
1	0
29	703
19	684
0	543
0	521
1	4
23	10
1	36
0	53
0	56
6	130
0	128
0	411
0	837
0	189
0	711
0	582
0	221
0	560
1	232
2	710
0	190
7	440
0	555
0	167
0	461
7	224
0	227
0	259
12	546
6	349
0	598
4	224
1	104
13	69
2	136
330	515
3	515
3	1086
2	1228
1	1044
28	338
0	915
2	689
2	1026
0	589
0	172
5	1106
1	266
0	633
8	141
0	92
1	157
4	56
0	126
13	214
2	195
4	2
0	0
0	1
1	0
0	2
30	113
0	32
22	92
9	90
0	12
4	231
1	11
3	48
1	12
0	10
2	19
0	103
0	6
21	37
9	43
3	4
5	151
1	49
8	4
1	0
0	0
0	0
0	0
0	0
0	0
2	12
0	24
0	229
0	22
0	22
1	11
4	229
0	229
1	137
5	227
0	10
1	156
0	55
2	18
0	1
0	1
0	0
0	2
1	3
0	2
0	2
0	3
0	0
0	2
0	1
0	0
0	2
0	1
0	2
0	3
0	3
0	0
851	569
0	250
0	489
2	190
0	0
0	0
78	347
6	312
12	265
0	3
0	30
0	16
0	23
0	22
0	30
0	16
0	17
0	16
0	17
0	7
0	10
0	10
0	0
0	0
0	0
1738	0
0	0
0	4
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
3	348
52	371
0	159
0	33
0	32
9	23
0	16
0	3
0	3
5	10
16	23
3	12
0	7
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	1
0	0
0	90
465	90
1	1
1	91
0	0
1	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
3	0
1035	297
2	297
46	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	174
0	71
2	152
0	140
0	2
84	3667
27	5215
0	5162
5	1591
2	0
4	319
0	25
0	99
1	147
1	41
0	139
4	88
3	235
1	6
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	167
0	520
0	4
1	254
117	558
0	36
4	62
0	1
0	63
1	113
0	6
0	6
0	0
0	0
0	0
55	4226
0	722
15	805
1	347
3	578
0	3032
10	3839
0	60
2	1377
0	66
0	0
0	1
0	0
2253	1748
0	450
0	68
0	12
0	1217
0	1069
0	1069
0	907
7	230
13	197
0	192
1	38
6	13
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
771	119
0	3
0	4
0	86
1	19
0	55
0	42
0	12
0	0
0	3
0	3
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	57747
1	47208
0	68511
2	42024
69	33677
0	57873
0	45997
4	45630
40	19268
7	6777
5	8715
1	3010
18	33507
2	20553
38	11008
3	9325
26	6714
5	8267
0	8013
0	7301
3	6738
0	4412
4	3923
24	6040
12	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
1	0
0	1
0	0
0	2
0	0
0	2
0	2
0	2
3	2
0	2
0	1
0	1
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
2	0
34	468
1	480
2	454
2	63
0	24
5	36
0	7
0	1
4	11
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	24
0	21
0	24
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
6	210
0	166
0	15
29	462
41	446
0	55
0	251
5	103
10	58
0	48
13	352
0	309
0	182
0	15
9	51
0	0
0	0
54	94
25	84
0	13
0	30
1	5
0	5
2	0
0	13
0	13
0	4
0	140
2	140
0	161
5	122
0	13
7	2
1	2
10	219
1	247
86	237
0	43
3	9
0	19
13	3
38	12
0	12
0	0
10	5
16	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	2
0	6
0	2
0	0
0	0
0	3
0	3
0	0
0	0
0	0
1281	552
5	104
3	451
4	0
0	165
5	169
0	14
2	7
12	102
0	12
6	86
0	100
0	4
21	51
7	102
17	101
0	80
0	71
0	54
0	61
0	58
0	48
0	46
0	43
2	18
0	21
0	16
1	21
2	27
2	8
0	16
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
514	3176
0	7
5	528
6	1944
3	2427
6	2807
0	3003
8	512
41	948
14	1443
8	2421
0	80
1	464
4	16
4	0
0	0
5	436
264	9976
18	4445
103	8211
0	7721
8	343
4	435
0	844
0	372
0	269
3	301
0	221
1	1136
13	260
2	2475
2	46
7	1746
0	2058
0	239
0	952
1	1221
0	1144
0	206
2	272
0	208
0	105
16	5
10	1890
17	1043
0	107
0	907
5	2
2	537
11	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	62
11	72
0	72
2	374
3	404
14	284
0	89
2	25
0	0
0	0
0	0
0	0
3	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
17	493
2	321
0	280
0	139
0	72
24	94
0	46
4	27
0	16
0	1
1	0
0	0
0	0
5	0
86	1033
0	916
0	737
25	154
0	158
2	117
10	7
18	180
2	35
7	0
11	516
0	335
1	95
3	285
0	202
14	429
0	75
0	31
0	75
4	89
0	0
1	0
999	4513
3	4015
32	160
4	128
0	488
6	611
