UniqueCount	AmbigCount
8	104
6	76
0	56
3	54
1	520
0	1369
5	94
4	1338
2	1340
18	368
12	957
3	460
1	575
1	502
6	644
1	900
1	880
0	244
7	120
0	0
11	191
3	115
0	140
0	3
1	11
1	0
27	9
1	1
3	686
40	674
6	844
52	771
0	932
3	411
48	446
2	296
0	26
0	264
0	41
1	11
0	0
1	200
3	500
4	271
6	150
1	2949
20	2660
5	2473
0	80
3	133
9	410
0	2634
6	6
0	249
2	793
0	196
0	92
0	2774
0	43
0	261
0	2535
11	2718
1	138
0	2360
162	595
9	426
2	123
0	289
1	1987
3	1987
0	103
120	595
51	1061
0	519
8	487
1	134
0	262
0	51
0	21
2	445
0	960
1	673
21	361
0	63
246	22451
1	22448
85	673
7	2341
0	1773
0	0
1	215
19	619
15	2
0	0
1	0
0	0
0	0
327	81
0	0
19	163
3	11
8	5
6	1
34	62
4	69
2	9
0	4
161	41
0	9
4	85
3	7
0	7
3	10
0	4
6	1
0	0
4	0
4	6
5	1275
0	4764
0	1239
1	96
0	4781
38	0
0	418
0	282
0	663
11	331
10	726
0	1
0	1243
0	4764
139	4766
0	687
0	4762
0	1238
0	1009
0	4763
5	269
1	371
0	0
0	0
0	1343
17	2730
160	2078
80	1240
6	377
0	2000
19	520
0	206
2	249
3	479
1	0
0	433
2	27
0	79
3	1121
26	866
1	432
1	86
0	48
9	191
2	190
0	51
0	34
1	38
0	6
1	0
0	1
0	1
2	15
24	1
36	352
33	391
5	308
1	188
4	144
0	102
1	93
18	45
0	32
0	23
0	31
0	29
0	23
1	12
10	3
113	0
0	0
1	0
1	0
70	964
76	641
0	4
51	532
7	69
2	188
0	344
0	194
7	64
0	10
4	139
0	18
5	9
0	0
26	222
25	1
2	52
1	65
0	221
1	40
0	222
0	10
0	53
0	124
0	56
16	53
0	65
0	17
18	52
9	10
3	494
7	458
0	776
34	580
170	628
0	630
13	568
6	627
0	192
0	8
3	173
0	188
0	165
0	226
3	234
3	216
0	107
3	106
1	114
0	160
0	30
0	61
9	13
0	165
0	44
0	178
0	109
0	86
0	96
3	193
0	10
0	19
0	9
0	17
1	63
1	10
0	14
3	21
4	16
0	9
7	3
9	3
0	23
2	977
0	1
0	1
2	128
68	1161
0	794
0	264
0	1014
0	1015
1	20
5	965
0	151
1	304
1	1082
0	448
5	348
6	885
9	105
1	46
0	303
1	33
5	485
0	2
0	62
0	19
0	145
8	0
0	0
16	0
1	3004
719	3373
4	52
6	340
2	665
0	693
0	95
11	36
1	21
9	1321
61	1688
0	0
0	0
14	0
0	0
0	0
83	3116
6	2805
0	530
1	222
1	495
3	260
2	1
14	155
7	310
7	132
3	0
19	278
1	7
0	266
3	225
0	50
0	49
0	18
0	3
0	13
0	1
2	2
0	0
8	1
526	1542
5	1321
7	601
4	355
0	305
0	320
0	9
5	259
18	0
0	0
770	403
19	91
20	196
3	5
40	359
31	2
83	2245
1	2168
0	351
1	196
0	319
0	26
7	190
0	470
1	142
1	258
0	235
14	699
1	345
4	291
4	314
9	80
0	54
0	262
39	273
11	64
0	155
2	1
7	171
0	125
10	72
7	27
0	0
0	0
0	0
3	0
7	50
0	3
0	20
0	10
24	102
51	129
96	14
0	12
3	74
3	21
1	16
0	0
0	0
0	0
1	0
3	12
0	12
0	12
0	1
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
20	53
0	22
0	6
0	6
0	0
0	0
0	0
7	2
0	1
0	1
0	0
0	0
0	0
17	283
0	9
0	34
0	0
0	3038
0	3143
0	0
86	4279
0	4433
1369	5247
2	0
0	162
3	2139
4	1129
7	113
38	557
113	985
1	1006
0	1161
10	506
0	1033
1	1027
4	9
12	186
13	128
0	434
20	424
2	28
2	83
5	100
18	0
81	21
15	11
0	4
15	2
0	0
0	2
7	17
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	0
0	7
1	6
0	0
0	7
0	6
0	6
0	2
0	0
0	15
129	15
8	6
14	0
1116	7482
17	1344
0	1368
2	5587
2	0
1	4924
210	523
0	568
13	532
0	459
2	213
4	102
9	417
0	269
2	338
20	207
0	347
3	27
6	237
10	4
6	194
18	4
0	29
7	64
4	115
1	34
0	65
0	11
0	0
0	6369
0	6370
82	6384
4	117
0	19
1	3
0	0
18	1
0	0
52	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	5
0	1
2	0
0	3
0	0
0	0
0	0
0	2
2	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	567
6	485
0	184
10	515
1	22
4	31
0	54
0	0
18	3
0	0
1501	157
0	145
24	21
11	0
2	1
0	0
0	0
0	0
13	10
0	10
2210	4645
0	39
0	1
2	4405
3	56
10	3717
0	87
21	0
2	10
4	252
1	0
0	210
93	3
0	5
0	7
1	0
27	153
0	148
0	13
2676	171
77	171
0	15
0	0
1	0
1	12
0	11
0	1
0	1
0	0
0	0
0	0
0	0
1	43
0	38
0	40
1	3
0	4
0	2
1	0
0	0
7	0
32	0
70	2909
1077	3613
0	713
10	2952
5	4
0	4
20	0
9	326
4	48
0	2911
0	409
0	3
0	3
2549	4302
2	4298
1	4304
13	4304
1	0
0	0
0	0
0	0
0	0
0	74
0	420
55	7
0	44
0	420
9	420
0	156
0	7
0	0
1	422
6	516
0	436
0	22
4	87
2	102
27	224
5	327
8	422
0	182
0	49
0	423
4	48
61	419
0	0
0	1
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	9
0	2
0	3
38	14
0	2
0	0
8	9
6	10
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	7
4	7
424	5
207	282
259	322
1	928
0	141
5	170
22	688
0	0
4	705
0	703
0	703
7	322
0	128
0	75
4	30
15	6
0	0
0	0
0	4
0	4
0	4
0	3
0	3
0	3
0	5
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
2	376
9	386
20	177
0	62
0	26
2	17
0	1
3	0
0	0
0	0
0	0
32	0
0	0
1	2
0	0
1	6378
0	4530
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	3
0	0
3	3
0	5
3	24
15	20
0	9
0	9
0	0
3	0
0	0
0	0
0	23
0	6
0	6
1	26
8	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1343
2	1452
10	1433
0	1361
0	58
0	5
0	223
0	41
4	80
0	77
141	531
0	2
2	4
0	58
2	113
9	0
4	0
2	0
1	0
6	0
0	0
9	0
0	0
0	0
0	2
0	0
0	0
1259	4
13	4
0	0
0	0
0	0
5	91
0	136
0	136
0	9
0	0
0	135
1	23
0	1
4	1
1	1
5	88
0	0
0	0
0	1
0	3
8	44
0	0
4	0
0	0
5	2
451	2980
9	2
0	0
0	2425
11	11
0	33
16	1113
1	14
0	2784
0	0
1	0
2	1
0	1
4	0
0	0
12	1442
1	0
2	82
2	11
3	1410
1	0
3	47
1	257
0	0
0	0
30	0
15	2
4	1016
807	1056
5	156
4	0
7	2279
2	196
86	292
0	2293
7	238
0	1
2	2
0	0
17	2991
12	2964
10	1004
34	1807
0	138
0	26
1	20
0	82
0	35
0	87
0	15
0	177
1	241
0	82
0	43
0	141
0	141
0	146
0	152
2	159
0	96
1	103
0	49
2	59
1	26
1	9
1	2
0	0
0	0
1	0
0	0
0	0
0	0
237	19
0	17
0	1
0	0
0	3
0	1
1	5
0	0
0	2
0	2
0	2
3	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
1911	4369
1	328
168	2712
4	72
0	0
0	1869
2	2526
0	2126
50	45
0	0
0	0
0	0
0	0
0	0
1	3
73	67
0	23
0	24
0	15
5	2
0	17
19	754
0	666
124	1944
3	141
10	7
3	35
40	1708
3	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
19	3396
14	3563
6	1166
0	2683
0	2747
8	2599
0	82
5	37
23	16
1	15
0	198
0	13
0	21
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	6
0	0
0	0
0	0
80	54
0	0
0	16
0	17
0	33
0	3
0	0
0	3
22	15
0	0
0	0
0	0
1215	15
0	7
2	0
0	0
2	248
0	217
0	241
0	111
0	139
3	212
0	27
27	103
0	4
1	59
0	6
0	103
0	169
0	25
0	101
0	97
2	79
0	3
1	1
0	48
0	51
0	4
2	12
0	42
0	28
0	4
0	4
0	4
2	0
0	4
0	0
0	0
0	0
3	149
2	457
0	7
7	773
14	608
10	63
4	260
0	396
8	1
28	39
1	43
14	336
1	0
1	0
0	0
0	0
0	1
0	0
8	37
0	37
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	39
5	168
0	45
47	28
0	31
0	34
2	55
1	130
0	26
0	25
0	24
0	85
0	7
0	0
2868	453
67	9
0	444
1	66
1	0
1	62
0	97
1	88
3	2
2	31
0	9
3	99
1	16
31	88
1	0
7	0
4	0
72	3
11	1387
0	1438
0	367
3	419
0	486
0	48
47	165
0	103
4	42
0	22
0	118
0	42
1	41
1	0
0	0
1	0
0	0
0	0
0	1143
0	417
20	1694
14	1113
2	454
16	213
0	426
44	532
0	405
0	55
0	28
11	129
0	5
0	68
0	99
0	13
0	59
10	36
27	1
0	0
8	0
0	0
6	0
72	30
1	1416
4	160
8	1248
0	1056
7	265
0	152
2	1427
1	1078
3	382
2	96
0	389
0	203
0	108
4	5
3	0
9	0
6	35
43	3215
8	117
10	1475
0	260
0	376
5	263
23	776
14	2271
14	22
0	0
0	639
2	1777
1	1733
0	36
2	1563
0	1494
2	1347
0	4
0	728
0	788
3	235
1	589
0	71
0	8
4	59
3	0
0	0
0	0
2	6
0	0
0	3
0	4
0	0
0	397
0	406
0	3
0	0
0	0
7	1
14	2
50	1
0	18
0	82
2	0
0	8
0	0
0	391
0	383
0	13
0	4
11	2
0	0
1	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
4	1
2	0
0	0
0	0
0	0
3	1462
0	1489
1	404
6	530
13	136
0	426
10	136
2	5
0	1
34	791
32	2633
5	477
4	1800
0	119
0	811
0	2471
0	1
0	127
0	37
0	0
0	0
0	5
0	0
0	2
1	9
0	5
0	0
0	19
161	84
0	63
1	9
0	13
2	7
10	56
45	143
4	101
2	8
23	5
14	6
9	9
0	8
0	0
0	0
0	0
0	0
0	0
13	7
27	6
0	2
50	29
0	6
2	3
0	0
91	82
0	0
3	1
35	97
7	12
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
236	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	11
0	11
0	0
0	0
0	0
5	0
0	3
0	1
1	0
1	0
0	0
0	0
0	2
0	0
4	11
7	2
0	0
0	0
300	4982
0	4979
2	36
10	14
3	6
5	18
0	17
0	6
0	0
0	0
0	0
0	0
0	19
0	19
35	19
0	0
0	0
0	0
0	0
0	14
0	0
0	0
2	0
0	0
0	0
73	1844
15	1866
0	587
1	5
3716	1209
2	327
11	882
0	27
79	1407
2	1156
35	1092
4	221
12	0
0	193
2	185
1	41
0	160
9	166
3	6
0	0
0	0
9	1138
4134	1138
0	91
1	30
0	1
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
103	27
1	27
0	0
0	0
0	0
0	2
0	0
0	0
2	2
0	0
0	0
0	0
8	0
0	1
0	1
0	0
2	0
0	0
0	24
0	1
0	382
0	48
121	2734
18	2788
24	2391
5	1473
0	49
10	2414
0	3
0	101
1	191
30	660
0	181
2	0
6	0
0	0
0	0
2	0
1	816
0	859
0	7
264	1363
1	31
1	14
1	0
0	0
0	19
0	1339
0	0
0	42
0	0
0	288
4	392
5	340
0	398
0	63
0	10
0	71
0	51
0	38
0	22
0	30
2	15
0	30
0	14
1	0
5	1697
0	28
0	795
0	107
0	1368
0	747
0	29
0	47
4	120
2	2
1	884
0	0
0	0
0	343
0	609
5	376
0	8
0	483
0	36
0	88
4	548
0	43
0	2
0	135
2	136
2	29
1	63
10	53
25	2
40	3
0	94
338	1934
35	335
11	1316
13	10
2	19
6	52
1	1099
3	58
0	22
2	7
0	0
0	1
1	2
0	1
0	0
0	0
0	1
0	0
1	0
0	0
0	167
0	1
0	137
0	0
0	0
1	160
0	130
0	94
0	148
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	451
7	14
1	455
0	1
2	14
649	414
0	20
1	0
0	97
0	7
0	0
0	0
0	0
0	0
0	0
0	10
0	9
0	17
0	6
0	10
0	1
0	1
0	1
0	3
0	9
0	2
0	2
0	14
0	2
0	7
0	0
0	1
0	5
0	0
0	0
0	10
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
1	1
0	0
255	427
5	401
0	68
0	53
1	6
0	3
0	0
1	1
1	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
889	1844
11	1700
9	1068
2	781
6	1029
1	792
29	22
0	5
0	399
1	198
1	191
4	103
0	47
0	70
0	26
0	52
0	2
0	5
3	5
0	8
0	1
0	0
1	9
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1085
0	0
0	313
0	162
6	292
0	0
3	2
0	0
0	0
0	0
0	133
0	133
0	133
0	133
19	125
11	31
0	55
0	12
0	38
3	39
1	1
167	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
5	5
0	0
0	0
0	0
0	0
11	5
0	5
0	3
0	1
0	1
0	1
0	1
0	0
390	538
235	535
8	454
0	0
2	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	3181
0	3116
2	242
0	144
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
1	65
1	67
0	8
197	4299
42	4296
6	0
0	1
0	1
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
1	0
6738	453
2	451
0	0
0	0
449	2060
0	1472
1	1918
0	215
0	1316
221	508
30	622
2	283
1	112
0	1
22	0
0	0
0	5
0	0
0	0
2	9
11	2764
3	2433
7	155
0	2340
1	124
6	3
1	39
0	6
0	104
3	711
0	55
1	27
2	0
0	2
0	0
0	0
0	0
28	0
0	0
0	0
8	11
72	26
0	0
1	1
0	0
0	1
0	2
0	0
0	0
1	0
506	1682
0	3
2	7
0	3
1	99
1	116
8	1567
2	109
0	46
2	0
0	0
204	118
6	118
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
8	1
2	20988
0	0
0	0
0	0
1992	153
6	153
0	65
93	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	1
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	263
0	67
0	99
0	2
1	0
0	9
0	16
0	0
1	0
0	144
0	0
2	86
0	248
0	251
0	83
0	98
0	11
9	97
0	4
0	91
0	224
0	85
0	5
0	11
0	52
0	6
0	6
0	33
0	33
0	22
0	32
0	7
0	2
2	13
0	32
0	0
1	0
3	33
48	33
7	27
0	512
1	2736
0	161
0	0
1	43
31	2659
0	146
24	2737
0	2452
2	591
0	26
0	2578
1	47
1	0
0	73
0	44
9	151
630	102
2	16
0	101
3	91
18	124
1	61
1	28
0	0
0	4
1	531
0	595
1	589
9	243
3	66
87	63
4	2
0	3
12	20
0	3
0	2
1	0
0	0
4	0
65	0
256	1340
10	1340
26	871
34	614
0	853
1	0
29	5559
52	5331
148	5558
1	218
5	84
4	54
10	18
29	18
1	5
0	10
0	3
0	11
0	0
31	75
0	0
4	0
0	0
1	7
36	144
25	343
4	68
7	273
1	112
11	18
1	38
5	124
10	18
1	1
4	18
0	9
1	0
1	0
16	232
10	4185
2022	5110
0	201
2	3440
1	0
0	0
3	0
0	0
0	0
0	1
0	7
0	0
25	506
2	486
0	131
0	239
0	4
2	130
0	0
1	444
8	4
1	8
1	0
0	1088
3014	1346
0	1221
1	854
70	228
0	209
0	653
0	45
0	0
1073	2818
19	2828
4	1242
0	562
0	61
211	1498
0	61
0	1330
0	90
0	62
3	1393
7	1206
4	1276
17	139
2	138
0	183
1	998
0	996
0	78
0	116
0	17
0	78
1	58
1	173
1	135
0	96
0	177
72	38
10	100
12	133
13	92
6	20
44	0
1707	51
0	44
23	0
2	0
0	0
0	3
0	0
0	3
0	3
0	1
0	3
0	0
0	1
0	1
54	3
5	12
12	629
5	627
1	238
6	397
106	697
30	490
167	1180
0	733
3	699
0	130
85	623
6	458
0	429
0	166
0	50
1	45
1	8
0	7
0	0
0	34
0	138
34	31
0	41
0	66
6	130
0	3
0	0
0	21
16	46
0	1
11	3
0	0
0	0
0	32
0	32
0	32
0	32
29	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	76
10	76
0	0
0	0
1	142
0	0
0	0
0	0
0	0
0	2
7	8
0	15
0	15
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
11	1647
1	1276
14	1366
0	219
0	0
0	64
0	34
1	90
24	666
0	119
0	199
8	64
0	49
1	14
3	6
0	145
1	69
0	0
0	0
10	3
17	8
4	14
0	3
0	3
4	7
6	0
0	14
2	10
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	4
0	0
0	0
0	0
9	0
4	8
123	8
0	5
0	0
0	0
4	0
0	0
0	0
0	5
7	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	1
0	949
0	1730
1	34
0	522
2	457
0	394
0	476
0	0
0	504
5	0
0	28
1	29
0	5
0	1
0	1
1	0
0	0
0	1
0	0
53	23387
0	21499
0	23252
42	1994
0	20971
0	18540
0	21444
0	1416
1	1266
0	2494
0	5676
15	2495
0	5910
1	1923
4	1771
0	2768
0	1701
0	75
0	147
10	146
117	913
0	28
0	154
1	70
2	836
5	524
2	97
0	205
0	688
1	519
1	0
0	11
0	0
12	57
0	23
55	151
16	880
26	880
6	151
0	0
0	0
0	0
0	8
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	3
334	455
1	379
81	360
0	234
30	300
0	309
0	212
0	1
0	14
0	22
0	2
7	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
40	2060
11	2041
11	1005
4	540
10	312
2	199
2	72
2	108
1	100
0	96
2	108
1	91
1	115
0	1095
0	4
0	246
0	0
3641	605
5	417
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	3663
5	3552
0	3253
0	1550
16	917
1	78
4	416
11	450
2	190
1	2
2	155
2	110
0	32
0	0
2	0
0	0
0	8
1	10
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	0
0	0
0	0
0	0
209	936
29	897
0	13
5	37
0	75
0	21
0	24
0	28
57	316
3	99
0	13
4	0
0	0
0	0
0	0
0	0
0	0
122	955
10	860
2	395
2	201
1	93
3	114
4	114
0	16
0	0
0	0
0	0
343	1352
0	1008
3	90
0	0
0	4
0	96
0	218
0	52
1	40
0	65
0	62
1	37
0	25
2	105
0	73
0	41
1	42
0	32
0	35
0	33
0	0
0	0
0	0
0	0
0	0
231	825
20	821
11	376
1	19203
0	3819
0	22298
3	0
0	0
0	0
24	20753
3	6365
2	20376
11	23317
214	24982
1	6359
3895	24021
16	6685
0	17215
302	18052
24	321
13	19532
3	3661
7	560
7	13955
4	14725
11	17163
8	1486
0	14380
11	1293
30	130
7	52
3	35
8	247
0	0
0	0
0	0
0	0
0	12
2	81
0	0
50	482
1	154
0	110
0	14
6	281
0	0
0	0
879	5228
1	5108
73	1017
46	5102
40	800
0	371
21	376
3	479
10	0
1	0
3	0
0	0
0	0
1130	1171
68	1170
2	613
0	69
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
4	0
4	356
0	105
2	441
0	549
153	755
0	536
0	644
0	524
0	627
3	579
2	232
0	213
0	303
2	75
0	326
0	492
0	404
0	221
0	205
28	3
1	53
2	5
12	10
5	202
0	74
1	91
1	7
2	833
7	1071
3	870
14	856
23	30
0	48
0	15
14	10
0	10
6	111
4	217
0	128
27	132
0	374
6	227
0	343
4	108
0	0
0	0
0	0
989	542
48	415
0	300
1	59
5	149
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	2079
0	1549
0	1834
0	1678
0	1692
0	1543
0	1383
1	1312
0	1624
0	1454
0	1795
0	1837
0	928
0	571
0	74
0	1122
0	712
7	614
20	561
0	0
4	34
95	92
43	0
1	62
13	301
0	5
0	130
1	2744
0	56
0	144
0	243
0	2801
0	97
1	126
0	507
0	504
8	17
13	0
87	1913
1	903
1	16
5	2
2	240
1	0
2	1611
0	1611
0	174
1	1
0	0
0	1
0	1
0	12
1	2
0	0
0	0
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1194	246
1	9
10	217
20	69
7	69
0	0
13	0
170	575
1	368
1	42
2	529
3	116
57	117
2	498
4	46
0	29
6	76
6	362
2	12
6	84
2	3
3	40
8	13
3	6
0	6
0	0
0	0
0	80
42	850
0	681
4	827
2	21
0	5
0	0
0	0
0	0
0	0
0	3
2	4
0	0
3	0
0	0
0	0
0	0
0	0
0	0
14	287
0	281
0	31
0	85
0	0
7	8
0	0
1	0
0	0
0	0
0	18
0	18
0	17
0	17
0	24
0	17
0	17
0	17
0	17
0	18
0	18
0	17
0	17
0	4
0	5
0	5
0	5
0	1
0	2
0	1
0	1
0	1
2	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	1
3	2
0	1
0	2
0	0
0	0
0	0
0	0
0	8
0	6
0	2
0	0
0	0
0	0
0	0
1	1
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	2323
0	12
0	6
1	1927
15	1975
3	36
19	1277
0	212
3	6
0	3
1	0
0	3
12	563
0	351
7	555
1	9
0	26
0	5
0	22
0	65
3	10
0	11
0	12
1	0
0	0
0	0
0	0
1	10
0	0
1	0
0	0
1	0
0	0
3	1
0	0
0	1
1	0
1830	1
0	1
109	945
7	875
4	556
5	53
16	248
0	6
0	45
0	89
1	14
0	21
9	1
3398	7228
59	1195
0	4452
13	12
8	2126
0	2239
0	769
0	883
2	967
0	1289
30	223
0	412
2	28
21	28
0	0
19	27
0	15
649	25
0	6
0	15
3	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1953
0	2163
150	886
76	0
0	4760
0	1885
1	0
0	0
0	0
3	28
9	0
51	15
4	4716
6	0
0	0
3	1994
0	2133
0	2056
0	3522
0	56
0	118
21	2055
0	163
2	77
0	13
0	20
0	1969
2	106
4	75
0	917
3	0
5	172
2	20
0	11
0	95
18	51
8	830
60	2264
0	0
0	0
6	3
6	0
4	0
5	2
0	0
0	0
5	0
53	53
1	40
0	0
3	3
2	13
0	0
1	0
3	0
0	0
0	0
0	1
0	0
25	0
1735	1646
11	1641
0	89
31	791
4	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	11
0	0
0	0
0	0
0	15
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	0
0	0
0	2
4	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
415	2523
126	1839
5	1174
52	749
0	10
18	10
20	2033
14	353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13210	1320
7	333
50	33
1	60
4	894
0	0
0	341
0	341
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
86	63
0	63
1	4
0	0
0	0
0	2
0	3
10	1
0	17
0	0
0	0
0	11
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	1
4	10
0	0
0	0
0	0
0	0
0	808
0	514
0	1857
0	1675
0	1789
0	1773
0	1700
0	1603
0	1580
1	1392
0	1722
0	1359
1	335
0	1630
0	1402
0	1775
0	1682
0	1544
0	1675
0	1472
4	1537
0	1061
3	469
0	1429
0	745
0	1331
5	1436
0	1374
141	1393
0	20
6	1329
1	1
0	47
0	895
8	751
0	783
0	663
4	201
0	467
13	569
0	486
3	305
0	46
0	121
0	203
