UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
29	62
0	62
1	0
4899	0
66	2676
14	2661
38	2662
20	1971
6	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2289	292
0	281
0	94
0	5
5	189
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6
0	0
0	0
0	0
0	0
24	4
8	0
34	4251
0	218
35	4248
66	3208
13	703
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
565	9
6	9
15	16
21	20
13	4
7353	330
0	107
4	223
29	105
4	0
0	0
0	0
2	5457
0	7492
483	7492
16	2571
3	3
4	9
1	13
0	25
0	638
4	16
2	81
0	82
0	112
2	9
0	614
0	1444
4	0
2	559
8	1566
0	258
0	14
6	3
0	256
0	1455
6	44
0	20
0	0
1	0
1	52
125	1855
0	1806
0	227
1	16
0	0
2	5
0	0
0	0
0	1
1	8
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	0
1	0
0	547
64	16418
9	16184
2	62
0	258
0	0
0	0
0	0
0	0
0	14
0	16
0	17
0	13
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
16	5533
1809	11943
71	11306
8	943
937	65
7	3
0	21
0	48
48	4728
14	5110
4	1054
0	48
0	445
1492	1139
38	663
7	649
20	617
0	19
4	0
0	0
12	11
17	797
2136	797
0	0
0	0
0	0
0	55
0	848
20	794
2	883
0	913
4	6
0	0
0	2
4	5
0	5
0	4
0	0
0	0
0	0
0	1562
1	4
0	778
0	26
0	748
0	1586
0	21
0	287
20	400
14	2
12	73
0	0
0	0
59	0
11	1422
6773	1455
8	525
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5202
1	5202
0	128
17	303
10	1820
13	36
0	0
24	44
2	34
2	13
43	24
0	930
51	155
52	827
2	1147
13	556
2	101
19	187
4	88
1	4
0	0
0	0
2	3
0	0
6	714
15	729
35	729
73	2026
491	2028
0	0
0	0
0	0
0	0
0	0
0	0
0	0
947	84
0	6
2	25
0	81
2	7
0	0
0	0
134	93
7	76
0	18
0	1404
0	1412
54	1468
17	1290
5	97
0	81
4	264
0	9
0	75
2	62
0	0
0	0
7	0
0	10471
1	10556
59	10584
15	3632
21	2685
0	52
0	131
0	21
0	1
0	0
0	0
0	0
0	0
469	5483
5	4771
18	1171
2	844
3	214
2	0
0	0
1	2
17	2
186	816
0	817
94	169
0	0
911	402
2	352
0	318
5	209
0	188
0	40
2	0
2351	19
0	19
15	4
0	0
0	0
2	0
0	0
0	128
0	15
2	245
0	147
2	430
0	329
0	0
44	203
2	204
3	164
2	9
0	12
0	14
0	12
49	237
3	0
0	237
31	823
1	823
1	35
14	205
1	0
0	11
5661	5
1	1
3	177
1060	220
205	1755
18	1755
0	4
0	1
0	1
3	1
1	2
0	1
1	1
0	0
0	177
3	175
0	86
1	67
1	67
0	2
0	5
0	5
104	310
76	358
14	216
20	1556
11	1498
8	132
2	8
2	52
2	9
0	7
0	22
1	0
6	3845
0	4145
34	4145
5	89
1	1
0	12
0	12
1	486
0	485
3	504
10	335
1	8
0	11
0	10
0	410
1	234
1	11
23	237
0	42
0	20
0	9
0	9
0	277
0	13
0	105
0	0
0	0
0	1
0	146
0	261
80	149
1	1
1	260
0	22
5	108
0	108
0	108
2	2
1	95
0	0
0	0
0	0
3	0
0	0
0	0
1	2
0	32
1	32
0	0
0	0
0	0
0	2
4740	18110
164	10931
0	4342
29	12375
3	2
0	106
19	83
1	111
0	106
0	111
4	6
1	0
1924	5396
35	777
85	5021
84	27
46	2
13	3
44	162
52	1624
0	0
12956	3775
9	1249
9116	2531
10	271
0	269
1	110
6	98
0	214
1	251
0	0
0	1
5	119
0	0
2	81
13	65
3	89
3	8
1	0
0	0
0	0
4357	4
1	4
2	152
190	198
0	13
0	42
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	6
0	6
1	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
7	0
5	264
0	283
2	259
0	264
0	264
0	209
0	1
20	100
2	0
11	0
8	607
16	607
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	4058
0	4769
41	4524
13	2
0	95
24	4207
0	4364
0	2898
0	243
2	249
45	249
1	2176
69	3347
33	191
1	181
0	170
0	28
0	422
0	4
1635	1
0	0
89	178
4490	1127
7	925
20	847
30	31
13	0
156	0
0	0
0	34
1390	827
0	814
2	29
2	6
0	23
0	32
0	9
2	6
0	1
5	17
15	174
73	11
15	23
0	11
210	161
11	10
5	13
4	31
0	30
0	26
7	9
1	13
9	0
0	0
0	924
0	1086
7	1158
5	119
7	1
1	13
8	3
0	38
0	6
0	4
5	2
3	124
81	195
5	66
0	23
19	27
0	27
5472	112
12	39
1	8
13	8
11	57
5	65
4	694
0	694
0	2
0	198
0	609
23	204
0	107
2	430
1	213
0	20
1	6
4850	428
0	428
0	0
0	0
0	5880
5	1495
18	5792
0	1054
0	5882
0	41
0	1132
0	5357
1	5369
62	5871
37	174
22	3067
1	1149
1	300
0	0
0	0
6	12
112	393
1642	741
1	401
0	0
2	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	136
1	152
0	1344
0	0
311	1423
0	0
0	1342
12	750
8	0
0	36
0	0
2	0
0	57
0	1
0	27
1	47
0	58
0	70
1	0
0	0
1145	0
0	1
0	1
0	0
0	0
0	0
0	135
0	136
0	135
0	136
0	134
0	116
0	8
3	5
0	0
0	0
0	0
0	0
775	260
1	57
2	243
1	406
85	675
19	189
1	378
3	267
2	138
51	216
0	377
3	107
7	221
2	542
0	344
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	12
1390	30
4	32
0	0
0	0
863	1569
0	1511
4	122
0	943
0	10
7	793
0	53
14	292
0	11
0	92
0	0
956	0
459	239
1	239
94	0
42	0
18	1020
391	1114
1	55
3	215
7	56
0	165
1	2
0	32
0	0
0	13
0	0
3	66
0	9
0	0
0	2
0	1
0	0
1	324
0	324
0	1
4	5
13	3
8	14
61	2252
24	2251
2	1981
4	1719
0	30
0	108
0	0
0	3
8	6
0	6
6	544
23	861
20	515
0	13
0	311
1	94
0	109
3	357
0	75
0	4
2	85
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1728
0	1839
1	1845
24	1842
0	1744
0	306
0	189
0	257
0	299
0	165
0	1731
0	293
0	1730
0	1733
0	192
0	0
1	0
7	1083
970	2404
3	4
0	4
35	1622
10	203
0	0
0	0
0	0
0	0
7	10
0	0
0	0
1	1382
35	1474
0	209
37	47
0	0
2583	603
0	572
0	549
0	531
28	132
0	2
0	0
1	0
0	0
0	0
9	0
0	0
0	13
1	13
0	0
0	0
0	0
3	1804
25	2633
42	3394
916	4833
0	1822
12	75
0	923
0	923
77	770
174	794
7	676
0	96
0	2
0	73
0	54
0	0
819	167
0	75
2	97
2	15
0	8
0	4
4	0
0	0
72	3376
0	3255
8	3006
0	152
0	0
0	0
4	1367
63	933
3	1179
49	399
145	1353
2	297
62359	228
0	0
6	1011
17	55
0	506
1	1
4	1944
69	2450
0	1672
0	1958
1	1059
0	2319
0	0
0	2490
0	1543
0	857
2	761
0	669
3	10
2	0
11	659
4	77
0	2
0	0
0	0
0	2
3	1657
0	1931
0	1942
3	1436
0	2018
1	1312
4	298
0	192
0	593
0	105
2	221
0	457
2	204
21	1019
0	314
0	14
1	15
2	120
0	101
0	108
0	0
1	0
0	7
0	0
0	8
0	8
8	553
0	5
0	524
0	565
0	85
0	107
0	34
0	540
3	0
1	136
0	1
0	34
0	0
0	0
121	1118
6	158
94	149
0	1
0	0
0	959
0	0
0	0
4	0
2	0
0	0
0	2
0	0
0	0
0	4
1	12
0	12
0	4
0	0
1	695
27	695
0	22
6	592
0	0
3	607
1	607
0	64
10	197
1	41
0	26
1	1
2	8
1	1
0	39
0	1
9	61
0	2
0	2
0	150
0	11
32	81
0	81
1	2
0	2
0	0
0	0
1	37
2	6
0	17
0	6
3	3
1	15
0	18
0	18
0	185
0	17
0	0
0	185
1	171
0	15
0	28
3	21
8	1
1	8
2	49
31	48
0	3
7	5
0	0
6	0
1	1308
1	1348
0	406
3	172
5	494
19	957
0	39
1	155
0	295
7	399
31	24
54	133
1	139
27	21
3	31
4	196
0	159
4	191
10	194
2667	11725
30	10934
0	2633
153	5817
3	194
7	0
0	394
1	329
28	382
1	2
0	6
0	358
0	31
0	180
10	50
5	0
1	1274
0	2
6	1294
0	79
0	83
2	10
0	0
1	139
0	18
0	257
0	280
0	275
0	275
0	148
0	148
1	271
0	271
0	283
0	9
0	14
0	289
9	0
0	18
0	0
0	236
1	2
0	13
3	122
0	0
0	0
5	1
0	25
0	34
0	22
2	7
0	1
0	1
0	0
0	0
26	11
0	0
0	0
0	0
1	0
0	0
0	0
3	7
0	0
0	100
3	128
2	135
0	124
10	111
0	47
0	64
0	31
3	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
503	219
3	175
0	91
5	25
0	0
0	0
6	174
1	61
0	334
0	422
0	481
2	224
0	219
0	50
1	395
3	191
0	76
4	473
0	210
0	69
3	8
13	114
0	17
3	15
8	14
1	3
0	26
1	19
1	19
0	18
0	0
0	0
6	0
0	0
0	0
0	0
61	217
0	37
0	67
0	172
1	152
6	78
1	210
0	14
0	0
3	535
0	631
0	644
0	636
7	643
2	607
0	643
2	608
0	19
1	60
0	82
2	43
0	9
1	7
0	1
1	1
148	220
31	105
2	16
1	79
2	138
0	42
1	24
1	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
113	328
50	421
30	253
0	103
5	12
178	1380
47	1156
79	1356
3	1230
0	20
2	0
0	31
0	0
8	38
43	83
3	48
0	3
0	684
0	634
0	632
0	690
70	731
1	76
0	72
2	41
0	0
86	12
33	612
0	393
1	504
0	449
0	226
0	365
0	73
0	145
0	175
0	207
0	148
0	69
0	15
0	1
12	14
0	2
0	5
0	5
0	0
0	1
1	2
0	3
39	65
27	68
0	9
0	22
3	72
14	45
6	1073
0	1104
0	1118
1	1004
18	45
0	1167
0	1114
0	1098
0	1195
0	1193
2	1082
0	287
0	7
2	6
2	297
53	12
12	104
0	185
0	240
0	108
4	141
1	88
0	108
0	25
0	19
2	4
0	0
0	0
0	13
0	10
0	13
0	11
1	16
0	1
0	11
0	10
0	16
0	13
0	0
0	2
1	12
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	2144
0	2144
0	1098
0	1343
0	304
3	183
0	4
5	34
8	1
4	28
26	537
22	194
6	95
44	153
16	8
7	104
3	313
0	623
1	629
3	270
139	551
938	418
5	405
4	13
0	2
59	146
33	44
1	37
31	17
246	115
3	250
303	250
0	1
92	792
26	343
49	570
2	38
0	674
0	75
0	2
0	0
0	0
0	0
0	0
17	447
0	22
2	115
16	444
0	0
1	14
0	281
0	5
1	210
5	35
0	29
0	221
0	6
5	0
2	0
0	22
0	725
7	1422
15	755
6	95
6	22
0	1043
0	713
1	1231
0	1253
0	697
0	25
1	273
0	93
0	697
0	5
0	953
0	996
24	95
14	122
0	0
470	432
4	432
0	49
1	1
1	1
0	0
1	8343
0	8075
1	139
1	3439
0	8103
0	8315
0	0
0	0
0	0
6	4028
0	0
0	0
8	7480
0	12
0	9
43	138
0	91
0	2
0	302
0	181
0	119
1	16
0	0
0	222
3	954
0	156
2	69
0	5
1	6
0	0
22	154
11	15
0	1
35	888
0	773
0	771
2	279
0	10
0	0
5	0
303	284
5	86
0	77
9	52
3	162
0	55
0	0
0	0
0	2
284	20869
26	8912
906	20878
1	7289
1	9323
13	5
5	5913
0	1028
17	935
3	29
486	191
0	35
2	156
0	8
0	355
0	335
12	299
4	159
0	110
112	0
488	39
0	16
9	36
0	11
1	0
233	1263
1	84
0	220
0	1144
130	0
576	367
1	146
5	83
17	115
3	59
0	181
5	180
2	195
0	124
2	107
4	1
1	64
0	46
2	35
1	6
11	672
4	661
3	672
2	0
3	41
0	273
0	25
8	239
3	242
0	15
0	224
0	150
1	219
3	56
3	54
0	62
2	37
5	18
0	45
682	0
2730	2046
0	119
1	43
0	0
2	2
3	1926
5	121
0	122
1	0
4	76
8	102
0	2
4	318
3	257
0	183
0	243
78	293
0	180
0	178
0	80
2	124
0	31
0	17
3	47
0	16
7	45
40	445
0	413
9	443
0	19
0	14
1	5
0	4
2	1
3	3
1	2
4	263
243	1270
3	1292
1	1103
0	364
0	17
133	793
0	89
17	752
1	12
1	119
3	109
1	103
47	102
0	76
0	0
6	3551
0	587
11	3199
3	3500
1	3720
1	3431
0	2251
0	678
8	3089
1	106
0	821
0	3223
0	262
2	121
4	50
0	23
0	93
16	983
6	2
59	1318
7	2
0	4
1	936
0	984
0	208
0	983
2	0
32	0
0	0
0	1
0	0
0	0
0	0
2	1
2	1
0	0
0	3
3	9
2	6
0	1
0	0
0	0
0	0
0	0
3	0
0	0
9	95
19	128
1	38
163	77
11	36
2	15
0	36
0	3
0	11
0	0
0	0
3	28
0	11
5	2
0	5
1	11
2	10
0	1
0	3
0	15
26	0
0	517
1	533
0	357
24	642
8	731
1	182
10	73
7	304
24	310
1	415
3	85
0	1
0	1
30	123
0	128
8	136
0	0
0	0
0	0
0	4
3	4
0	0
795	81
11	37
0	39
9	40
711	653
8	349
8	254
6	98
589	625
0	211
8	299
0	18
0	322
8	193
5	4
0	0
0	10
2	224
9	220
0	220
0	24
10	13
0	20
0	70
0	0
1	0
3	1094
1	1038
6	1115
84	421
4	484
0	82
1	17
3	0
0	25
0	0
0	8
0	3905
41	3910
30	3907
12	783
0	1550
1	1
0	2
5	0
0	0
2	12
178	99
0	0
0	99
1	1
0	1
0	0
0	1
0	0
0	0
2	2
382	1916
3	1916
11	1912
1	437
2	240
0	295
1	102
0	156
1	91
0	635
80	30
3897	469
11	68
15	361
5	14
5	54
0	0
0	0
4	0
0	177
35	1388
51	1079
17	1069
19	46
1	1166
22	1010
0	419
14	219
0	294
149	676
88	1107
0	59
922	1048
0	0
0	0
0	0
0	4
0	2
0	4
0	2
0	1
0	2
0	2
0	0
8	2
0	1
0	1
0	0
0	0
0	756
4	753
0	798
0	731
1	717
4	2
0	124
4	0
0	9
1	56
11	1942
14	1900
0	1377
0	28
0	9
0	3
0	0
1	13
14	497
0	49
0	10
0	32
0	52
1	13
1	750
0	64
0	753
0	78
1	263
0	62
0	83
0	26
0	3
0	24
3	26
0	9
21	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	3
0	0
0	7
0	7
4	7
1	3
15	8
6	8
33	3779
0	278
331	3981
2	62
0	56
0	50
30	463
0	217
0	2486
14	2397
15	0
2	1
0	0
0	427
0	465
0	128
0	462
1	490
0	489
0	40
0	44
0	103
9	19
0	86
21	55
9	253
0	224
3	13
5	5
0	0
0	562
1	564
1	524
3	488
0	607
3	54
6	86
0	115
6	0
0	0
1	1619
4	1627
0	1614
1	226
2	2
2	151
13	25
0	0
0	0
0	0
0	1
0	307
138	312
0	0
3	69
0	0
1	1
0	0
0	0
6	1494
65	2269
1976	2269
3	32
11	4
4	366
311	366
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	559
0	497
0	478
0	277
40	88
1	66
1	91
2002	93
1	4
0	4
0	1
0	0
0	0
8	0
10	10
0	12
0	3
0	1584
0	1415
0	1511
92	386
18	310
10	15
0	121
7	53
1	5
0	0
3	16
0	0
0	10
0	10
0	9
0	9
0	0
0	0
0	0
67	116243
0	1137
23	1428
1	200
1	1301
0	1009
0	214
6	7
37	44
2	40
79	415
0	0
45	19
6	1
1	25
0	24
0	363
6	347
0	395
0	418
0	406
3	416
0	416
0	404
1	86
0	7
0	3
0	71
1	14
0	1
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	5
0	1
0	0
0	0
0	0
725	106
8	100
0	0
21	150
0	158
1	669
0	655
0	54
0	56
0	36
0	37
1	25
5	9
0	1
162	29115
7	13720
200	23567
5	11811
10	23505
27	8130
10	8740
23	15212
30	426
0	0
0	0
0	0
0	0
3	158
2	156
14	107
0	78
3	0
80	19
2	19
1	1
0	13331
18	11294
1	13044
9	13036
0	2912
6	372
0	1107
14	1093
0	429
4	2
8	5
1	0
1	2
7	0
0	379
187	534
0	41
0	47
0	88
0	116
3	15
3	24
0	25
0	9
0	14
0	24
0	24
1	13
4	8
0	294
0	319
1	319
3	31
15	349
7	27
3	3
9	354
10	341
7	375
0	84
0	1
0	0
0	0
0	132
7	140
0	140
0	0
0	0
0	0
0	0
0	0
169	0
4	1011
2	397
0	737
0	1051
0	1
0	608
2	153
36	171
131	2564
1	2303
1	2567
0	42
0	1
28	262
0	23
0	216
0	2
0	13
0	33
0	0
808	225
0	68
3	164
2	19
0	3
1	0
0	0
0	2
1	0
0	6
3	8
0	72
2114	71
2	0
0	3
0	0
2	3
9	9
17	719
1225	719
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	10
0	9
1	0
0	0
0	535
0	504
2	535
0	18
4	504
4	497
46	59
3	53
0	53
0	8
1	0
0	1097
0	1097
22	243
4	264
1	15
1	258
0	391
11	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	7
2	10
0	10
0	9
0	1
0	4
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	1051
6	1010
1	628
0	902
0	77
1	6
1	13
0	5
0	1
0	9
18	0
279	406
0	175
15	11
0	147
3	86
0	0
0	1222
3	1222
0	0
2	3
0	3
0	837
0	837
0	362
2	0
0	0
10	0
0	0
0	0
0	0
1727	361
2	361
1	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	4
0	30
0	30
1	22
6	4
3	22
1	5
6	17
2	108
1	11
0	60
2	75
52	32
0	70
0	35
0	10
292	109
8	109
18	1142
39	1127
10	1108
60	408
3	15
2	186
40	120
59	69
13	175
0	173
4	0
128	2234
2	1063
2	358
4	166
0	642
0	505
0	1790
2	541
3	436
2	251
28	316
30	615
244	12
78	12
5	948
3	2700
7	2662
0	1513
25	1783
0	2496
1	1071
3	1532
1	11
0	7
0	7
77	2
0	1
2	1
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	5
2	12
0	0
2	28
0	37
0	29
0	10
0	0
0	12
4	12
4	65
44	139
3	79
109	11
0	0
0	0
0	0
0	0
1	0
1	13
0	13
0	15
0	3
0	1
0	1
1	1
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12
10	15
0	0
328	561
86	566
109	483
5	93
7	58
4	79
2	59
5	30
0	31
0	28
17	65
1	28
7	24
0	2
1	0
90	57
9	31
0	123
54	0
13	946
0	2305
0	2950
2	2666
0	1722
7	2374
0	1392
65	525
38	346
0	677
40	861
0	1
8	0
45	0
0	696
129	706
242	783
2	502
1	490
52	175
54	151
0	181
17	182
0	2
64	62
82	1456
872	1456
62	801
0	56
1	72
313	92
15	33
1	6
0	19
0	3
1	0
0	0
1	6
3	0
28	407
20	648
5	589
4	543
0	256
6	86
3	65
1	41
15	45
12	51
0	10
4	8
22	13
68	16
0	9
0	7
0	6
8	2
3	10
1	13
0	2
0	1
0	1
0	4
0	2
15	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
29	117
24	55
7	94
27	159
2	139
0	114
0	50
4	22
0	5
23	14
0	10
0	317
0	317
0	317
0	314
4	250
4	302
0	289
1	42
0	20
5	2
3	15
0	15
0	31
0	98
0	2
0	37
0	7
0	0
6	12
0	20
0	4
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
22	30
0	31
1	2
0	1
1	2
0	1
16	197
10	26
0	176
0	44
0	0
2	0
1739	0
0	0
18	627
1	24
5	627
76	523
32	24
13	1473
0	1098
20	989
0	47
8	532
0	66
1	8
4	98
0	1122
57	678
1	663
0	591
12	509
0	34
2	176
0	201
0	0
0	13
0	5
0	9
0	7
0	8
0	2
0	1
3	0
0	0
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
52	56
222	339
0	8
2	34
0	2
0	18
8	63
64	176
32	239
11	231
2	4
0	125
4	380
1	455
73	181
0	1
1009	1
5	84
16	263
9	10
4	235
4	180
0	186
0	126
0	126
38	0
3	0
6	34
1	34
1372	7909
68	7909
0	0
0	0
0	0
17	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
225	1036
0	1036
582	3
0	0
1	0
109	0
0	13
0	21
0	17
1	4
0	0
0	0
0	1
0	2
0	7
0	7
1	3
50	1
17	66
2	66
5	11
0	17
1	16
0	15
0	2
1	1952
33	1957
0	1814
28	1509
0	1263
1	1949
0	2017
3	558
2	212
15	66
0	0
6	16
0	29
0	31
3	31
0	0
6	1
0	0
185	0
13	214
7	297
39	324
16	19
5	49
14	85
6	41
0	48
22	17
0	22
7	23
0	29
0	1
14	20
457	1
47	1
23	270
0	86
1	43
30	18
0	78
0	55
0	65
1	97
58	182
0	151
1	7
2	76
0	0
0	0
10	113
29	103
7	100
2	1040
0	500
17	494
0	56
1	42
0	0
2	367
0	0
0	0
0	0
0	639
0	61
0	92
0	0
0	1004
2	55
0	0
0	0
2	736
0	336
0	246
2	239
0	62
0	27
0	24
0	228
0	68
12	496
3	31
1	315
1	52
2	39
0	43
0	0
2	64
0	0
0	0
0	82
2	1
0	0
0	0
16	113
0	0
0	214
0	0
3	214
0	0
0	0
0	0
1	7
0	0
0	8
0	0
1	0
0	0
2	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
79	18
8	29
0	29
0	0
0	0
0	86
0	1
4	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	944
0	2481
0	2511
1	2561
4	812
6	2862
0	600
0	2669
21	2681
0	647
0	111
0	1467
0	889
0	2749
8	97
1	110
0	0
0	0
0	588
0	589
2	234
0	3
0	25
3	0
1	0
0	0
0	0
0	0
33	0
48	1
0	0
0	0
2	82
5	2322
0	2293
53	853
12	385
2	34
1	5
2	32
0	41
1	14
0	4
2	0
3	2
22	2
1460	1153
26	664
5	253
2	5
8	255
0	0
0	0
0	0
0	0
0	0
0	0
10385	6904
144	4905
13	142
23	1491
88	1238
22	529
0	60
1	60
19	529
0	33
2	4
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
5	84
0	0
0	77
0	12
0	15
0	19
0	11
0	0
1	1
1	29
0	1
0	1
10	82
47	550
0	1937
4	1864
0	1556
6	1023
10	146
4	200
5	2
0	318
2	16
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	47
92	2458
0	2395
4	198
10	1
35	220
10	88
0	0
0	1
0	0
0	0
0	0
2	2
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	13970
1831	15676
10	4722
47	2717
33	353
556	8441
13	6046
151	7039
0	4623
0	2422
0	2311
0	0
0	0
0	0
0	0
0	8
1	8
0	0
0	1515
1	218
2	219
3	764
0	2961
0	3443
842	4885
5	1618
19	702
3	214
10	202
0	0
2	1
0	0
0	0
0	0
0	12
0	12
0	0
8	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
88	3661
0	230
0	174
57	3856
2	3
10	279
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
2	279
0	272
1	264
0	2
3838	637
2	6
4	4
2	6
12	5
2	7
0	4
8	6
4	2
1	102
6	92
4	8
16	434
0	0
1	0
1428	20254
24	9335
13	3220
21	9120
0	4409
0	2023
0	876
0	741
8	1841
0	0
8	0
52	172
3	155
4	104
13	30
0	13
0	1770
0	1865
5	284
8	156
30	1832
2	253
4	67
26	18
6	1
8	12
0	351
0	193
4	31
4	14
11	14
0	22
0	4
0	0
0	0
0	1
0	1
0	1
0	5
0	5
0	7
0	7
0	6
0	5
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
13	3186
0	1007
2	522
7	3108
14	780
12	70
22	712
18	186
100	831
49	496
9	349
18	281
2	184
0	43
0	4
0	35
1	31
0	31
0	31
0	32
0	39
0	31
0	35
0	35
0	185
0	35
0	2
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	1
0	24
0	24
0	25
0	19
51	79
1	50
0	63
0	7
0	20
0	33
0	2
0	1
0	3
0	2
1	32
0	1
0	0
0	1
0	0
6	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
2	0
40	443
0	295
3	28
0	4
0	177
3	290
0	35
8	140
12	46
5112	75356
1	11929
10	4850
26	9167
3	66138
21	6927
695	295
4	37
0	192
1	191
2	64
70	9095
42	6043
4	1
0	4
11	7983
2	53
0	4741
32	2237
3	1010
4	1008
631	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
